,drug,cell_line,IC50
105342,Daporinad,SIGM5,0.69821
105343,Dinaciclib,SIGM5,-3.978838
105344,Docetaxel,SIGM5,-5.402247
105345,Doramapimod,SIGM5,2.554423
105346,EHT-1864,SIGM5,2.437957
105347,EPZ5676,SIGM5,3.863156
105348,Entinostat,SIGM5,-1.748802
105349,Entospletinib,SIGM5,3.225925
105350,Erlotinib,SIGM5,-0.110789
105351,Foretinib,SIGM5,-0.623855
105352,Fulvestrant,SIGM5,1.581053
105353,GDC0810,SIGM5,3.883476
105354,GNE-317,SIGM5,0.961847
105355,GSK1904529A,SIGM5,2.189427
105356,GSK2578215A,SIGM5,3.796936
105357,GSK2606414,SIGM5,2.997575
105358,GSK269962A,SIGM5,-2.291029
105359,GSK343,SIGM5,1.508296
105360,GSK591,SIGM5,2.534891
105361,GW441756,SIGM5,1.446656
105362,Gefitinib,SIGM5,1.320111
105363,Gemcitabine,SIGM5,-3.605338
105364,I-BET-762,SIGM5,2.41997
105365,I-BRD9,SIGM5,3.883695
105366,IOX2,SIGM5,0.886113
105367,IWP-2,SIGM5,1.466698
105368,Ibrutinib,SIGM5,1.308455
105369,Ipatasertib,SIGM5,1.259989
105370,Irinotecan,SIGM5,1.728655
105371,JNK Inhibitor VIII,SIGM5,2.235751
105372,KRAS (G12C) Inhibitor-12,SIGM5,3.439321
105373,KU-55933,SIGM5,3.854625
105374,LCL161,SIGM5,3.791805
105375,LGK974,SIGM5,2.416817
105376,LJI308,SIGM5,3.483744
105377,LY2109761,SIGM5,2.464471
105378,Lapatinib,SIGM5,1.624268
105379,Leflunomide,SIGM5,3.66981
105380,Lenalidomide,SIGM5,2.735013
105381,Lestaurtinib,SIGM5,-2.376432
105382,MG-132,SIGM5,-1.179923
105383,MIRA-1,SIGM5,3.852679
105384,MK-1775,SIGM5,-0.482085
105385,MK-2206,SIGM5,-0.20382
105386,MK-8776,SIGM5,1.125871
105387,ML323,SIGM5,2.732809
105388,MN-64,SIGM5,3.556833
105389,Methotrexate,SIGM5,1.167373
105390,Mirin,SIGM5,2.765555
105391,Motesanib,SIGM5,3.709794
105392,NU7441,SIGM5,2.507221
105393,NVP-ADW742,SIGM5,2.325204
105394,Navitoclax,SIGM5,0.376677
105395,Niraparib,SIGM5,2.960956
105396,Nutlin-3a (-),SIGM5,3.348716
105397,OF-1,SIGM5,2.251939
105398,OTX015,SIGM5,1.956783
105399,Olaparib,SIGM5,2.630832
105400,Osimertinib,SIGM5,0.834939
105401,Oxaliplatin,SIGM5,3.210339
105402,P22077,SIGM5,1.704974
105403,PCI-34051,SIGM5,2.608404
105404,PD0325901,SIGM5,1.735574
105405,PD173074,SIGM5,2.852947
105406,PF-4708671,SIGM5,1.964047
105407,PFI-1,SIGM5,3.575232
105408,PFI3,SIGM5,3.883706
105409,PLX-4720,SIGM5,2.203401
105410,PRIMA-1MET,SIGM5,2.276538
105411,PRT062607,SIGM5,1.406133
105412,Paclitaxel,SIGM5,-5.174181
105413,Palbociclib,SIGM5,-1.22126
105414,Pevonedistat,SIGM5,-0.885325
105415,Picolinici-acid,SIGM5,3.878456
105416,Pictilisib,SIGM5,0.332284
105417,Piperlongumine,SIGM5,0.62435
105418,Pyridostatin,SIGM5,2.050224
105419,RO-3306,SIGM5,0.410125
105420,RVX-208,SIGM5,0.452218
105421,Refametinib,SIGM5,2.67537
105422,Ribociclib,SIGM5,0.710511
105423,Rucaparib,SIGM5,2.4481
105424,SB216763,SIGM5,2.009683
105425,SB505124,SIGM5,1.563637
105426,SB590885,SIGM5,3.004318
105427,SCH772984,SIGM5,2.552777
105428,SGC0946,SIGM5,-0.381003
105429,SL0101,SIGM5,2.563382
105430,SN-38,SIGM5,-3.5002
105431,Sabutoclax,SIGM5,-1.566579
105432,Sapitinib,SIGM5,2.081867
105433,Savolitinib,SIGM5,1.581121
105434,Selumetinib,SIGM5,3.883231
105435,Sepantronium bromide,SIGM5,-5.552529
105436,Serdemetan,SIGM5,2.806346
105437,Sorafenib,SIGM5,1.022205
105438,Talazoparib,SIGM5,3.125623
105439,Tamoxifen,SIGM5,3.154498
105440,Taselisib,SIGM5,2.284433
105441,Telomerase Inhibitor IX,SIGM5,-0.434121
105442,Temozolomide,SIGM5,4.403264
105443,Tozasertib,SIGM5,-3.518444
105444,Trametinib,SIGM5,1.704924
105445,Tretinoin,SIGM5,2.736683
105446,Ulixertinib,SIGM5,-0.010357
105447,Uprosertib,SIGM5,0.208174
105448,VE-822,SIGM5,-0.004478
105449,VE821,SIGM5,0.65051
105450,VX-11e,SIGM5,-0.907932
105451,Veliparib,SIGM5,3.844945
105452,Venetoclax,SIGM5,2.079169
105453,Vinorelbine,SIGM5,-5.236816
105454,Vismodegib,SIGM5,0.181595
105455,Vorinostat,SIGM5,-0.791738
105456,WIKI4,SIGM5,0.589231
105457,WZ4003,SIGM5,3.883705
105458,Wee1 Inhibitor,SIGM5,0.300752
105459,Wnt-C59,SIGM5,2.339205
105460,XAV939,SIGM5,2.721177
105461,YK-4-279,SIGM5,0.618152
105462,ZM447439,SIGM5,-0.628401
105463,5-azacytidine,SIHA,4.043707
105464,A-366,SIHA,4.594795
105465,ABT737,SIHA,3.100827
105466,AGI-5198,SIHA,4.309275
105467,AGI-6780,SIHA,4.977795
105468,AGK2,SIHA,2.324595
105469,AMG-319,SIHA,4.116207
105470,AT13148,SIHA,4.709121
105471,AZ6102,SIHA,3.774637
105472,AZ960,SIHA,3.429409
105473,AZD1208,SIHA,5.731764
105474,AZD1332,SIHA,4.061638
105475,AZD2014,SIHA,2.178558
105476,AZD3759,SIHA,2.973898
105477,AZD4547,SIHA,2.284407
105478,AZD5153,SIHA,1.926219
105479,AZD5363,SIHA,3.017025
105480,AZD5438,SIHA,2.642197
105481,AZD5582,SIHA,2.16004
105482,AZD5991,SIHA,3.278501
105483,AZD6738,SIHA,3.077356
105484,AZD7762,SIHA,1.790772
105485,AZD8055,SIHA,0.307016
105486,Acetalax,SIHA,5.779274
105487,Afatinib,SIHA,2.821129
105488,Afuresertib,SIHA,2.622319
105489,Alisertib,SIHA,3.359382
105490,Alpelisib,SIHA,5.268993
105491,Avagacestat,SIHA,6.144382
105492,Axitinib,SIHA,3.339255
105493,BI-2536,SIHA,1.727965
105494,BIBR-1532,SIHA,4.282722
105495,BMS-345541,SIHA,3.294239
105496,BMS-536924,SIHA,2.983868
105497,BMS-754807,SIHA,5.667875
105498,Bleomycin,SIHA,3.790179
105499,Bleomycin (50 uM),SIHA,4.264477
105500,Bortezomib,SIHA,-4.115848
105501,Bosutinib,SIHA,4.281984
105502,Bromosporine,SIHA,2.202268
105503,Buparlisib,SIHA,1.245856
105504,CCT007093,SIHA,5.712746
105505,CPI-637,SIHA,4.28213
105506,CZC24832,SIHA,4.946627
105507,Camptothecin,SIHA,-0.26675
105508,Carmustine,SIHA,5.277414
105509,Cediranib,SIHA,3.562722
105510,Cisplatin,SIHA,4.457924
105511,Crizotinib,SIHA,4.117038
105512,Cyclophosphamide,SIHA,5.320027
105513,Cytarabine,SIHA,3.415844
105514,Dabrafenib,SIHA,5.791479
105515,Dacarbazine,SIHA,5.593043
105516,Dactinomycin,SIHA,-3.111308
105517,Dactolisib,SIHA,-2.094554
105518,Dasatinib,SIHA,2.383898
105519,Dihydrorotenone,SIHA,-0.181237
105520,Dinaciclib,SIHA,-2.5897
105521,Docetaxel,SIHA,-1.699
105522,Doramapimod,SIHA,5.543872
105523,EHT-1864,SIHA,3.674253
105524,EPZ004777,SIHA,5.373384
105525,EPZ5676,SIHA,6.181767
105526,Elephantin,SIHA,4.325085
105527,Entinostat,SIHA,4.936904
105528,Entospletinib,SIHA,3.309152
105529,Epirubicin,SIHA,0.037112
105530,Erlotinib,SIHA,3.790343
105531,Fludarabine,SIHA,5.5029
105532,Foretinib,SIHA,1.567558
105533,GDC0810,SIHA,5.237148
105534,GNE-317,SIHA,0.993512
105535,GSK-LSD1,SIHA,2.052217
105536,GSK1904529A,SIHA,4.666325
105537,GSK2110183B,SIHA,4.571906
105538,GSK2578215A,SIHA,5.239497
105539,GSK2606414,SIHA,3.633744
105540,GSK2801,SIHA,5.235189
105541,GSK2830371,SIHA,5.895249
105542,GSK343,SIHA,4.364851
105543,GSK591,SIHA,4.815443
105544,GW441756,SIHA,2.738516
105545,Gefitinib,SIHA,3.755038
105546,Gemcitabine,SIHA,4.080776
105547,I-BET-762,SIHA,2.759185
105548,I-BRD9,SIHA,5.312988
105549,ICL-SIRT078,SIHA,5.427421
105550,IWP-2,SIHA,3.357121
105551,Ibrutinib,SIHA,5.868542
105552,Irinotecan,SIHA,4.219158
105553,JNK Inhibitor VIII,SIHA,5.628523
105554,JQ1,SIHA,2.16586
105555,KRAS (G12C) Inhibitor-12,SIHA,5.672077
105556,KU-55933,SIHA,4.159215
105557,LCL161,SIHA,5.723563
105558,LGK974,SIHA,3.148324
105559,LJI308,SIHA,5.739403
105560,LMP744,SIHA,2.508025
105561,LY2109761,SIHA,5.627295
105562,Lapatinib,SIHA,6.003092
105563,Leflunomide,SIHA,5.519215
105564,Lenalidomide,SIHA,5.732959
105565,Lestaurtinib,SIHA,1.510221
105566,Linsitinib,SIHA,4.302693
105567,Luminespib,SIHA,0.134831
105568,MG-132,SIHA,-0.769864
105569,MIM1,SIHA,3.679722
105570,MIRA-1,SIHA,6.090589
105571,MK-1775,SIHA,2.023506
105572,MK-2206,SIHA,3.22796
105573,MK-8776,SIHA,3.75307
105574,ML323,SIHA,4.643066
105575,MN-64,SIHA,5.586693
105576,Methotrexate,SIHA,0.842052
105577,Mitoxantrone,SIHA,3.999804
105578,Motesanib,SIHA,5.895249
105579,Mycophenolic acid,SIHA,3.258147
105580,N-acetyl cysteine,SIHA,10.855782
105581,NU7441,SIHA,3.441295
105582,NVP-ADW742,SIHA,4.675284
105583,Navitoclax,SIHA,3.216603
105584,Nelarabine,SIHA,6.276589
105585,Nilotinib,SIHA,4.741644
105586,Niraparib,SIHA,5.644586
105587,Nutlin-3a (-),SIHA,5.77114
105588,OF-1,SIHA,3.55292
105589,OSI-027,SIHA,2.826584
105590,OTX015,SIHA,2.36171
105591,Obatoclax Mesylate,SIHA,1.174757
105592,Osimertinib,SIHA,1.750734
105593,Oxaliplatin,SIHA,5.600541
105594,P22077,SIHA,4.001485
105595,PCI-34051,SIHA,5.79543
105596,PD0325901,SIHA,2.939118
105597,PFI-1,SIHA,3.062624
105598,PFI3,SIHA,5.334755
105599,PLX-4720,SIHA,4.445274
105600,PRIMA-1MET,SIHA,6.8968
105601,PRT062607,SIHA,3.911739
105602,Paclitaxel,SIHA,0.037221
105603,Palbociclib,SIHA,4.685799
105604,Pictilisib,SIHA,1.651215
105605,Podophyllotoxin bromide,SIHA,2.126983
105606,Pyridostatin,SIHA,2.844579
105607,RO-3306,SIHA,5.895249
105608,Rapamycin,SIHA,-2.225059
105609,Refametinib,SIHA,3.451834
105610,Remodelin,SIHA,4.339859
105611,Romidepsin,SIHA,-4.181046
105612,Rucaparib,SIHA,5.106116
105613,Ruxolitinib,SIHA,5.241945
105614,SB216763,SIHA,5.8116
105615,SB590885,SIHA,5.192382
105616,SCH772984,SIHA,4.361179
105617,SGC-CBP30,SIHA,3.743248
105618,SGC0946,SIHA,1.764884
105619,Sabutoclax,SIHA,0.879409
105620,Sapitinib,SIHA,3.727952
105621,Savolitinib,SIHA,2.274977
105622,Schweinfurthin A,SIHA,3.592664
105623,Selumetinib,SIHA,4.886749
105624,Sepantronium bromide,SIHA,-3.85062
105625,Serdemetan,SIHA,4.74923
105626,Sinularin,SIHA,2.481442
105627,Sorafenib,SIHA,2.675119
105628,Staurosporine,SIHA,-1.894464
105629,Tamoxifen,SIHA,3.563838
105630,Tanespimycin,SIHA,0.113007
105631,Taselisib,SIHA,3.136874
105632,Telomerase Inhibitor IX,SIHA,1.209172
105633,Temsirolimus,SIHA,1.417013
105634,Teniposide,SIHA,2.780285
105635,Topotecan,SIHA,2.883327
105636,Trametinib,SIHA,1.574549
105637,UMI-77,SIHA,3.552451
105638,UNC0379,SIHA,3.518119
105639,UNC0638,SIHA,4.632284
105640,Ulixertinib,SIHA,3.038231
105641,Uprosertib,SIHA,4.679608
105642,VE-822,SIHA,5.11421
105643,VE821,SIHA,5.851428
105644,VX-11e,SIHA,4.405983
105645,Veliparib,SIHA,5.78395
105646,Venetoclax,SIHA,3.695956
105647,Vincristine,SIHA,2.796395
105648,Vinorelbine,SIHA,-0.316719
105649,Vismodegib,SIHA,5.864417
105650,Vorinostat,SIHA,3.067969
105651,WEHI-539,SIHA,5.614579
105652,WIKI4,SIHA,3.763414
105653,WZ4003,SIHA,4.422405
105654,Wee1 Inhibitor,SIHA,4.521855
105655,Wnt-C59,SIHA,4.470633
105656,XAV939,SIHA,4.928018
105657,YK-4-279,SIHA,3.850794
105658,ZM447439,SIHA,5.366124
105659,alpha-lipoic acid,SIHA,8.33271
105660,glutathione,SIHA,9.842555
105661,5-Fluorouracil,SIMA,2.594121
105662,5-azacytidine,SIMA,3.293291
105663,A-366,SIMA,5.3678
105664,ABT737,SIMA,-0.553651
105665,AGI-5198,SIMA,2.780173
105666,AGI-6780,SIMA,4.757391
105667,AGK2,SIMA,2.979938
105668,AMG-319,SIMA,4.013099
105669,AT13148,SIMA,5.377033
105670,AZ960,SIMA,0.908053
105671,AZD1208,SIMA,3.825712
105672,AZD3759,SIMA,3.0727
105673,AZD4547,SIMA,1.574996
105674,AZD5363,SIMA,3.679296
105675,AZD5438,SIMA,3.267096
105676,AZD5582,SIMA,4.235912
105677,AZD6738,SIMA,0.472369
105678,AZD7762,SIMA,-1.68251
105679,AZD8055,SIMA,0.709317
105680,AZD8186,SIMA,3.29604
105681,Acetalax,SIMA,6.075304
105682,Afuresertib,SIMA,1.867141
105683,Alisertib,SIMA,-0.005116
105684,Alpelisib,SIMA,4.133012
105685,Avagacestat,SIMA,5.725699
105686,Axitinib,SIMA,1.847169
105687,BI-2536,SIMA,-2.881323
105688,BIBR-1532,SIMA,3.709223
105689,BMS-345541,SIMA,2.481793
105690,BMS-536924,SIMA,0.863777
105691,BMS-754807,SIMA,-0.56895
105692,Bleomycin,SIMA,2.261729
105693,Bleomycin (50 uM),SIMA,2.322461
105694,Bortezomib,SIMA,-5.441122
105695,Bosutinib,SIMA,3.797948
105696,Bromosporine,SIMA,3.461831
105697,Buparlisib,SIMA,0.172418
105698,CCT007093,SIMA,4.902175
105699,CPI-637,SIMA,4.402702
105700,CZC24832,SIMA,5.384732
105701,Camptothecin,SIMA,-4.359756
105702,Carmustine,SIMA,6.154608
105703,Cediranib,SIMA,1.564009
105704,Cisplatin,SIMA,1.223941
105705,Crizotinib,SIMA,2.130769
105706,Cyclophosphamide,SIMA,5.48772
105707,Cytarabine,SIMA,-0.51949
105708,Dabrafenib,SIMA,5.30856
105709,Dacarbazine,SIMA,4.79791
105710,Dactinomycin,SIMA,-4.414261
105711,Dactolisib,SIMA,-1.895103
105712,Dasatinib,SIMA,3.979935
105713,Dihydrorotenone,SIMA,-0.042584
105714,Dinaciclib,SIMA,-1.403579
105715,Docetaxel,SIMA,-3.773989
105716,EHT-1864,SIMA,3.16651
105717,EPZ004777,SIMA,4.070603
105718,Elephantin,SIMA,2.084394
105719,Entinostat,SIMA,0.92898
105720,Fludarabine,SIMA,2.934362
105721,Foretinib,SIMA,0.768183
105722,Fulvestrant,SIMA,3.339454
105723,GDC0810,SIMA,5.492258
105724,GSK-LSD1,SIMA,3.179731
105725,GSK2110183B,SIMA,4.257552
105726,GSK2578215A,SIMA,3.786499
105727,GSK2606414,SIMA,4.384264
105728,GSK2801,SIMA,5.002442
105729,GSK2830371,SIMA,4.26501
105730,GSK343,SIMA,3.393859
105731,GSK591,SIMA,3.577195
105732,Gallibiscoquinazole,SIMA,1.615925
105733,Gefitinib,SIMA,3.441208
105734,Gemcitabine,SIMA,-4.089232
105735,I-BET-762,SIMA,4.038038
105736,I-BRD9,SIMA,4.019697
105737,ICL-SIRT078,SIMA,5.336503
105738,IWP-2,SIMA,3.110904
105739,Ibrutinib,SIMA,5.077576
105740,Ipatasertib,SIMA,3.240883
105741,Irinotecan,SIMA,0.64518
105742,JQ1,SIMA,3.017064
105743,KRAS (G12C) Inhibitor-12,SIMA,3.105458
105744,L-Oxonoreleagnine,SIMA,3.824307
105745,LCL161,SIMA,5.340958
105746,LGK974,SIMA,4.119192
105747,LJI308,SIMA,4.995318
105748,LMP744,SIMA,-2.999221
105749,LY2109761,SIMA,4.610727
105750,Lapatinib,SIMA,3.051007
105751,Leflunomide,SIMA,4.917004
105752,Lenalidomide,SIMA,5.437062
105753,Lestaurtinib,SIMA,-1.097443
105754,Linsitinib,SIMA,1.947272
105755,Luminespib,SIMA,-2.139541
105756,MG-132,SIMA,-1.651368
105757,MIM1,SIMA,2.929069
105758,MK-1775,SIMA,-0.895584
105759,MK-2206,SIMA,3.384183
105760,MK-8776,SIMA,0.059215
105761,ML323,SIMA,4.306679
105762,MN-64,SIMA,5.195791
105763,Mirin,SIMA,3.768036
105764,Mitoxantrone,SIMA,-1.488685
105765,Motesanib,SIMA,5.278453
105766,Mycophenolic acid,SIMA,-0.825071
105767,N-acetyl cysteine,SIMA,9.591442
105768,NU7441,SIMA,3.179944
105769,NVP-ADW742,SIMA,0.058768
105770,Navitoclax,SIMA,0.3881
105771,Nelarabine,SIMA,5.868431
105772,Nilotinib,SIMA,4.068779
105773,Niraparib,SIMA,3.186932
105774,Nutlin-3a (-),SIMA,1.745885
105775,OF-1,SIMA,3.645326
105776,OSI-027,SIMA,2.319679
105777,OTX015,SIMA,4.097015
105778,Obatoclax Mesylate,SIMA,1.217453
105779,Olaparib,SIMA,2.681621
105780,Osimertinib,SIMA,0.952047
105781,Oxaliplatin,SIMA,2.679896
105782,PCI-34051,SIMA,2.118802
105783,PD0325901,SIMA,0.373039
105784,PD173074,SIMA,3.346187
105785,PFI3,SIMA,5.420893
105786,PLX-4720,SIMA,5.461672
105787,POMHEX,SIMA,-0.726717
105788,PRIMA-1MET,SIMA,3.218024
105789,PRT062607,SIMA,2.617993
105790,Paclitaxel,SIMA,-0.660512
105791,Palbociclib,SIMA,3.833411
105792,Pevonedistat,SIMA,-0.068831
105793,Picolinici-acid,SIMA,5.392035
105794,Pictilisib,SIMA,1.504823
105795,Podophyllotoxin bromide,SIMA,-1.842231
105796,RVX-208,SIMA,4.980817
105797,Rapamycin,SIMA,-1.980415
105798,Refametinib,SIMA,1.379073
105799,Remodelin,SIMA,4.645795
105800,Ribociclib,SIMA,3.287578
105801,Romidepsin,SIMA,-4.576306
105802,Rucaparib,SIMA,3.48398
105803,Ruxolitinib,SIMA,4.61856
105804,SB590885,SIMA,3.622863
105805,SCH772984,SIMA,1.46362
105806,SGC-CBP30,SIMA,4.453519
105807,SN-38,SIMA,-5.902567
105808,Sabutoclax,SIMA,-2.270264
105809,Savolitinib,SIMA,3.009338
105810,Schweinfurthin A,SIMA,-2.043825
105811,Selumetinib,SIMA,2.752398
105812,Sepantronium bromide,SIMA,-0.233921
105813,Serdemetan,SIMA,3.668875
105814,Sinularin,SIMA,3.402574
105815,Sorafenib,SIMA,1.958227
105816,Staurosporine,SIMA,-2.868798
105817,Tamoxifen,SIMA,3.185945
105818,Tanespimycin,SIMA,3.465211
105819,Taselisib,SIMA,1.584644
105820,Telomerase Inhibitor IX,SIMA,-1.590502
105821,Temozolomide,SIMA,6.294786
105822,Temsirolimus,SIMA,2.054108
105823,Teniposide,SIMA,-0.611882
105824,Topotecan,SIMA,-2.061934
105825,UMI-77,SIMA,2.319398
105826,UNC0379,SIMA,4.291843
105827,UNC0638,SIMA,4.800822
105828,Ulixertinib,SIMA,0.811871
105829,Uprosertib,SIMA,3.673924
105830,VE-822,SIMA,2.322569
105831,VE821,SIMA,3.113216
105832,VX-11e,SIMA,1.380787
105833,Veliparib,SIMA,5.211434
105834,Venetoclax,SIMA,0.458937
105835,Vinblastine,SIMA,-3.387121
105836,Vincristine,SIMA,-2.17588
105837,Vinorelbine,SIMA,-3.366224
105838,Vismodegib,SIMA,5.372074
105839,Vorinostat,SIMA,0.578653
105840,WEHI-539,SIMA,1.16704
105841,WIKI4,SIMA,2.436507
105842,WZ4003,SIMA,5.053435
105843,Wee1 Inhibitor,SIMA,0.010928
105844,Wnt-C59,SIMA,4.14012
105845,XAV939,SIMA,4.307259
105846,ZM447439,SIMA,1.256049
105847,Zoledronate,SIMA,3.446297
105848,alpha-lipoic acid,SIMA,7.978966
105849,glutathione,SIMA,9.1808
105850,5-Fluorouracil,SISO,3.689734
105851,5-azacytidine,SISO,3.748749
105852,A-366,SISO,4.282905
105853,ABT737,SISO,3.111742
105854,AGI-5198,SISO,4.507447
105855,AGI-6780,SISO,4.338829
105856,AGK2,SISO,3.253089
105857,AMG-319,SISO,5.247068
105858,AT13148,SISO,5.575496
105859,AZ6102,SISO,3.281192
105860,AZ960,SISO,4.78615
105861,AZD1208,SISO,5.767213
105862,AZD1332,SISO,5.718984
105863,AZD3759,SISO,3.371266
105864,AZD4547,SISO,2.525233
105865,AZD5363,SISO,4.148825
105866,AZD5438,SISO,1.755229
105867,AZD5582,SISO,1.705763
105868,AZD5991,SISO,5.770868
105869,AZD6738,SISO,2.682342
105870,AZD7762,SISO,0.327406
105871,AZD8055,SISO,1.510042
105872,AZD8186,SISO,4.678985
105873,Acetalax,SISO,3.590209
105874,Afuresertib,SISO,2.85429
105875,Alpelisib,SISO,5.371225
105876,Avagacestat,SISO,5.780224
105877,Axitinib,SISO,3.52195
105878,BI-2536,SISO,-1.284057
105879,BIBR-1532,SISO,4.998145
105880,BMS-345541,SISO,3.291133
105881,BMS-536924,SISO,2.345932
105882,BMS-754807,SISO,1.359284
105883,Bleomycin,SISO,1.127935
105884,Bortezomib,SISO,-5.112275
105885,Bosutinib,SISO,3.722086
105886,Bromosporine,SISO,2.789818
105887,Buparlisib,SISO,1.007914
105888,CCT007093,SISO,5.138775
105889,CPI-637,SISO,5.104369
105890,CZC24832,SISO,5.1145
105891,Camptothecin,SISO,-2.95282
105892,Cediranib,SISO,1.999891
105893,Cisplatin,SISO,1.292497
105894,Crizotinib,SISO,3.86488
105895,Cyclophosphamide,SISO,5.271503
105896,Cytarabine,SISO,0.549771
105897,Dabrafenib,SISO,5.010333
105898,Dacarbazine,SISO,4.628137
105899,Dactinomycin,SISO,-3.269868
105900,Dactolisib,SISO,-0.943476
105901,Dihydrorotenone,SISO,-2.372544
105902,Dinaciclib,SISO,-1.343382
105903,Docetaxel,SISO,-3.73794
105904,Doramapimod,SISO,5.373069
105905,EHT-1864,SISO,2.833653
105906,EPZ004777,SISO,5.388807
105907,EPZ5676,SISO,5.89471
105908,Elephantin,SISO,4.71118
105909,Entinostat,SISO,2.479662
105910,Entospletinib,SISO,5.347002
105911,Epirubicin,SISO,-2.636646
105912,Fludarabine,SISO,5.147911
105913,Foretinib,SISO,1.360322
105914,Fulvestrant,SISO,3.572203
105915,GDC0810,SISO,4.564949
105916,GNE-317,SISO,0.801493
105917,GSK-LSD1,SISO,2.513031
105918,GSK1904529A,SISO,4.763439
105919,GSK2110183B,SISO,4.540593
105920,GSK2578215A,SISO,5.647744
105921,GSK2606414,SISO,4.001123
105922,GSK2801,SISO,5.543439
105923,GSK2830371,SISO,5.771005
105924,GSK343,SISO,4.019375
105925,GSK591,SISO,5.632068
105926,GW441756,SISO,2.406518
105927,Gallibiscoquinazole,SISO,2.043343
105928,Gefitinib,SISO,4.025715
105929,Gemcitabine,SISO,-3.234627
105930,I-BET-762,SISO,4.687905
105931,I-BRD9,SISO,5.186851
105932,ICL-SIRT078,SISO,5.42989
105933,IWP-2,SISO,3.366618
105934,Ibrutinib,SISO,5.676403
105935,Irinotecan,SISO,2.625901
105936,JNK Inhibitor VIII,SISO,5.680303
105937,JQ1,SISO,3.216308
105938,KRAS (G12C) Inhibitor-12,SISO,4.408533
105939,KU-55933,SISO,4.757427
105940,L-Oxonoreleagnine,SISO,3.792581
105941,LCL161,SISO,5.578332
105942,LGK974,SISO,3.128641
105943,LJI308,SISO,5.384752
105944,LMP744,SISO,0.237431
105945,LY2109761,SISO,5.573988
105946,Lapatinib,SISO,5.865573
105947,Leflunomide,SISO,4.906497
105948,Lenalidomide,SISO,5.402158
105949,Lestaurtinib,SISO,1.135942
105950,Linsitinib,SISO,4.449368
105951,Luminespib,SISO,0.503312
105952,MG-132,SISO,-1.101294
105953,MIRA-1,SISO,6.125285
105954,MK-1775,SISO,0.668344
105955,ML323,SISO,3.589344
105956,MN-64,SISO,5.495787
105957,Methotrexate,SISO,-3.000734
105958,Mirin,SISO,5.021702
105959,Motesanib,SISO,5.771005
105960,Mycophenolic acid,SISO,2.311472
105961,N-acetyl cysteine,SISO,10.431983
105962,NU7441,SISO,4.50923
105963,NVP-ADW742,SISO,3.085937
105964,Navitoclax,SISO,4.506949
105965,Nelarabine,SISO,6.261742
105966,Nilotinib,SISO,4.763867
105967,Niraparib,SISO,5.532615
105968,Nutlin-3a (-),SISO,5.493748
105969,OF-1,SISO,3.003091
105970,OTX015,SISO,3.754159
105971,Obatoclax Mesylate,SISO,1.601778
105972,Olaparib,SISO,4.517102
105973,Osimertinib,SISO,3.261981
105974,Oxaliplatin,SISO,3.956273
105975,P22077,SISO,4.423753
105976,PCI-34051,SISO,5.424476
105977,PD0325901,SISO,3.173626
105978,PD173074,SISO,5.220315
105979,PFI-1,SISO,4.153153
105980,PFI3,SISO,5.547653
105981,POMHEX,SISO,3.67191
105982,PRIMA-1MET,SISO,6.662096
105983,PRT062607,SISO,4.9025
105984,Paclitaxel,SISO,-1.232876
105985,Palbociclib,SISO,5.403735
105986,Pevonedistat,SISO,-1.34079
105987,Picolinici-acid,SISO,4.895636
105988,Pictilisib,SISO,2.094814
105989,Podophyllotoxin bromide,SISO,-1.059234
105990,Pyridostatin,SISO,4.357673
105991,RO-3306,SISO,4.413986
105992,RVX-208,SISO,5.604629
105993,Rapamycin,SISO,-0.315161
105994,Refametinib,SISO,3.443098
105995,Remodelin,SISO,4.200716
105996,Ribociclib,SISO,4.383322
105997,Romidepsin,SISO,-5.392862
105998,Rucaparib,SISO,3.991211
105999,Ruxolitinib,SISO,5.624897
106000,SB216763,SISO,5.109014
106001,SB590885,SISO,4.957293
106002,SGC-CBP30,SISO,4.061284
106003,SGC0946,SISO,1.789108
106004,SN-38,SISO,-4.068434
106005,Sabutoclax,SISO,-0.850239
106006,Sapitinib,SISO,5.890883
106007,Savolitinib,SISO,2.618532
106008,Schweinfurthin A,SISO,2.793097
106009,Sepantronium bromide,SISO,-5.189029
106010,Serdemetan,SISO,3.612574
106011,Sinularin,SISO,3.469177
106012,Sorafenib,SISO,2.895863
106013,Staurosporine,SISO,-2.10003
106014,Talazoparib,SISO,2.9123
106015,Tamoxifen,SISO,4.180416
106016,Tanespimycin,SISO,0.611759
106017,Taselisib,SISO,3.668358
106018,Telomerase Inhibitor IX,SISO,1.168737
106019,Temsirolimus,SISO,1.850526
106020,Teniposide,SISO,-0.836429
106021,Trametinib,SISO,2.805067
106022,UMI-77,SISO,4.931909
106023,UNC0379,SISO,3.969254
106024,UNC0638,SISO,5.054054
106025,Ulixertinib,SISO,3.314885
106026,Uprosertib,SISO,4.550171
106027,VE-822,SISO,4.682582
106028,VE821,SISO,5.340074
106029,VX-11e,SISO,4.035021
106030,Veliparib,SISO,5.692034
106031,Venetoclax,SISO,3.568085
106032,Vinblastine,SISO,-4.34024
106033,Vincristine,SISO,-3.069887
106034,Vinorelbine,SISO,-3.309925
106035,Vismodegib,SISO,5.155969
106036,Vorinostat,SISO,2.546748
106037,WEHI-539,SISO,5.11576
106038,WIKI4,SISO,3.27639
106039,WZ4003,SISO,5.204811
