,drug,cell_line,IC50
96515,Cediranib,PF382,1.863211
96516,Cisplatin,PF382,0.9849
96517,Crizotinib,PF382,1.074335
96518,Cyclophosphamide,PF382,4.960031
96519,Cytarabine,PF382,-2.742329
96520,Dabrafenib,PF382,3.531686
96521,Dacarbazine,PF382,3.753177
96522,Dactinomycin,PF382,-4.483997
96523,Dactolisib,PF382,-2.84021
96524,Dasatinib,PF382,-1.161704
96525,Dihydrorotenone,PF382,1.299637
96526,Dinaciclib,PF382,-2.760408
96527,Docetaxel,PF382,-4.644409
96528,Doramapimod,PF382,4.78804
96529,EHT-1864,PF382,3.433214
96530,EPZ004777,PF382,5.273292
96531,EPZ5676,PF382,4.683875
96532,Elephantin,PF382,1.667437
96533,Entospletinib,PF382,3.127881
96534,Epirubicin,PF382,-2.797765
96535,Erlotinib,PF382,3.64465
96536,Fludarabine,PF382,2.025086
96537,Fulvestrant,PF382,3.201722
96538,GSK-LSD1,PF382,2.194086
96539,GSK1904529A,PF382,2.823828
96540,GSK2110183B,PF382,0.941806
96541,GSK2606414,PF382,3.379562
96542,GSK2801,PF382,4.438666
96543,GSK2830371,PF382,4.558957
96544,GSK343,PF382,2.623589
96545,GSK591,PF382,4.915183
96546,GW441756,PF382,1.796741
96547,Gallibiscoquinazole,PF382,2.473162
96548,Gefitinib,PF382,2.435733
96549,Gemcitabine,PF382,-3.285716
96550,I-BET-762,PF382,1.969567
96551,I-BRD9,PF382,2.802047
96552,ICL-SIRT078,PF382,2.251199
96553,IWP-2,PF382,2.626032
96554,Ibrutinib,PF382,3.454435
96555,Ipatasertib,PF382,2.172912
96556,JNK Inhibitor VIII,PF382,4.850763
96557,JQ1,PF382,-1.258168
96558,KRAS (G12C) Inhibitor-12,PF382,2.526045
96559,KU-55933,PF382,3.460321
96560,L-Oxonoreleagnine,PF382,3.490452
96561,LCL161,PF382,4.879018
96562,LGK974,PF382,4.143352
96563,LJI308,PF382,4.959977
96564,LMP744,PF382,-3.286546
96565,LY2109761,PF382,4.957294
96566,Lapatinib,PF382,2.056431
96567,Leflunomide,PF382,3.869951
96568,Lenalidomide,PF382,2.941642
96569,Lestaurtinib,PF382,-2.382679
96570,Linsitinib,PF382,4.115806
96571,MG-132,PF382,-1.906145
96572,MIM1,PF382,3.16549
96573,MIRA-1,PF382,2.044056
96574,MK-1775,PF382,-1.416596
96575,MK-8776,PF382,1.427211
96576,ML323,PF382,4.042954
96577,MN-64,PF382,4.879243
96578,Methotrexate,PF382,-3.431284
96579,Mirin,PF382,4.464127
96580,Motesanib,PF382,4.073317
96581,Mycophenolic acid,PF382,1.836651
96582,N-acetyl cysteine,PF382,10.193594
96583,NU7441,PF382,1.800671
96584,Navitoclax,PF382,-1.07022
96585,Nelarabine,PF382,2.300601
96586,Nilotinib,PF382,1.60814
96587,Niraparib,PF382,4.407717
96588,Nutlin-3a (-),PF382,3.661393
96589,OSI-027,PF382,3.117475
96590,OTX015,PF382,0.830511
96591,Obatoclax Mesylate,PF382,-0.251178
96592,Osimertinib,PF382,1.131945
96593,Oxaliplatin,PF382,3.605107
96594,P22077,PF382,1.971452
96595,PCI-34051,PF382,2.888172
96596,PD0325901,PF382,1.711124
96597,PD173074,PF382,2.805152
96598,PFI-1,PF382,2.198978
96599,PFI3,PF382,4.9572
96600,PLX-4720,PF382,3.845832
96601,POMHEX,PF382,-0.227013
96602,PRIMA-1MET,PF382,1.810803
96603,PRT062607,PF382,2.016336
96604,Paclitaxel,PF382,-4.049329
96605,Palbociclib,PF382,1.212546
96606,Pevonedistat,PF382,-1.232535
96607,Picolinici-acid,PF382,4.957957
96608,Pictilisib,PF382,0.482334
96609,Pyridostatin,PF382,2.636485
96610,RO-3306,PF382,2.043559
96611,RVX-208,PF382,4.609332
96612,Rapamycin,PF382,-3.140095
96613,Refametinib,PF382,2.044093
96614,Remodelin,PF382,4.128717
96615,Romidepsin,PF382,-5.871939
96616,Rucaparib,PF382,3.095477
96617,Ruxolitinib,PF382,4.236506
96618,SB216763,PF382,4.945097
96619,SB590885,PF382,2.772226
96620,SCH772984,PF382,2.544938
96621,SGC-CBP30,PF382,3.969951
96622,SGC0946,PF382,1.114436
96623,SN-38,PF382,-5.781449
96624,Sabutoclax,PF382,-0.861444
96625,Savolitinib,PF382,1.957828
96626,Schweinfurthin A,PF382,-1.72364
96627,Selumetinib,PF382,4.201308
96628,Sepantronium bromide,PF382,-3.628041
96629,Serdemetan,PF382,2.287084
96630,Sinularin,PF382,2.338102
96631,Staurosporine,PF382,-3.423061
96632,Talazoparib,PF382,2.458489
96633,Tamoxifen,PF382,2.177813
96634,Tanespimycin,PF382,-0.284172
96635,Taselisib,PF382,0.808686
96636,Telomerase Inhibitor IX,PF382,0.222916
96637,Temozolomide,PF382,5.228104
96638,Temsirolimus,PF382,-1.321136
96639,Teniposide,PF382,-1.606856
96640,Topotecan,PF382,-1.599728
96641,Trametinib,PF382,0.894865
96642,UMI-77,PF382,2.160818
96643,UNC0379,PF382,2.344483
96644,UNC0638,PF382,2.630714
96645,Ulixertinib,PF382,2.090602
96646,Uprosertib,PF382,0.823315
96647,VX-11e,PF382,2.986961
96648,Veliparib,PF382,4.842848
96649,Venetoclax,PF382,2.867537
96650,Vinblastine,PF382,-4.466274
96651,Vincristine,PF382,-3.004908
96652,Vinorelbine,PF382,-3.562614
96653,Vismodegib,PF382,4.960031
96654,Vorinostat,PF382,0.098376
96655,WEHI-539,PF382,-0.195063
96656,WIKI4,PF382,3.443273
96657,WZ4003,PF382,2.572309
96658,Wee1 Inhibitor,PF382,0.082555
96659,Wnt-C59,PF382,3.64178
96660,XAV939,PF382,3.507572
96661,YK-4-279,PF382,1.850524
96662,ZM447439,PF382,-0.496204
96663,Zoledronate,PF382,3.277124
96664,alpha-lipoic acid,PF382,6.802533
96665,glutathione,PF382,9.051346
96666,ABT737,PFSK1,0.003998
96667,AGI-5198,PFSK1,4.269208
96668,AGI-6780,PFSK1,4.292794
96669,AMG-319,PFSK1,4.215456
96670,AT13148,PFSK1,3.979802
96671,AZ6102,PFSK1,1.690747
96672,AZ960,PFSK1,1.927589
96673,AZD1208,PFSK1,4.080624
96674,AZD1332,PFSK1,4.376149
96675,AZD2014,PFSK1,1.878748
96676,AZD3759,PFSK1,3.119439
96677,AZD4547,PFSK1,3.801257
96678,AZD5153,PFSK1,3.087481
96679,AZD5363,PFSK1,2.12205
96680,AZD5438,PFSK1,1.492257
96681,AZD5582,PFSK1,0.883215
96682,AZD5991,PFSK1,-0.966652
96683,AZD8186,PFSK1,3.355738
96684,Acetalax,PFSK1,5.141728
96685,Afatinib,PFSK1,1.446579
96686,Afuresertib,PFSK1,2.07007
96687,Alisertib,PFSK1,4.510493
96688,Alpelisib,PFSK1,2.465619
96689,BMS-345541,PFSK1,1.695606
96690,BMS-536924,PFSK1,0.41975
96691,Bleomycin,PFSK1,2.295388
96692,Bortezomib,PFSK1,-6.150995
96693,Bromosporine,PFSK1,1.075114
96694,CZC24832,PFSK1,3.994894
96695,Camptothecin,PFSK1,-1.462148
96696,Carmustine,PFSK1,5.870988
96697,Cediranib,PFSK1,1.645773
96698,Cisplatin,PFSK1,3.17951
96699,Crizotinib,PFSK1,1.040588
96700,Cyclophosphamide,PFSK1,4.856625
96701,Cytarabine,PFSK1,3.213791
96702,Dabrafenib,PFSK1,5.184488
96703,Dacarbazine,PFSK1,6.045792
96704,Dactinomycin,PFSK1,-4.554066
96705,Dactolisib,PFSK1,-2.032506
96706,Dasatinib,PFSK1,1.948175
96707,Dihydrorotenone,PFSK1,2.522125
96708,Dinaciclib,PFSK1,-3.668932
96709,Docetaxel,PFSK1,-4.884062
96710,Doramapimod,PFSK1,4.948402
96711,EPZ004777,PFSK1,4.319647
96712,EPZ5676,PFSK1,4.314814
96713,Elephantin,PFSK1,2.525587
96714,Entospletinib,PFSK1,3.085843
96715,Epirubicin,PFSK1,-1.743808
96716,Fludarabine,PFSK1,6.055268
96717,Foretinib,PFSK1,0.945538
96718,Fulvestrant,PFSK1,3.846513
96719,GDC0810,PFSK1,5.00697
96720,GNE-317,PFSK1,0.033757
96721,GSK-LSD1,PFSK1,1.924558
96722,GSK1904529A,PFSK1,4.19757
96723,GSK2110183B,PFSK1,3.752145
96724,GSK2578215A,PFSK1,2.80371
96725,GSK2606414,PFSK1,3.957796
96726,GSK2801,PFSK1,4.927005
96727,GSK343,PFSK1,3.029055
96728,GSK591,PFSK1,5.237007
96729,GW441756,PFSK1,3.74419
96730,Gallibiscoquinazole,PFSK1,2.02304
96731,Gemcitabine,PFSK1,2.349116
96732,I-BET-762,PFSK1,4.023031
96733,I-BRD9,PFSK1,3.547237
96734,ICL-SIRT078,PFSK1,3.318613
96735,IWP-2,PFSK1,1.394879
96736,Ibrutinib,PFSK1,5.358171
96737,Ipatasertib,PFSK1,2.125981
96738,JNK Inhibitor VIII,PFSK1,5.362121
96739,KRAS (G12C) Inhibitor-12,PFSK1,5.255149
96740,L-Oxonoreleagnine,PFSK1,3.753376
96741,LCL161,PFSK1,4.885238
96742,LGK974,PFSK1,3.967987
96743,LJI308,PFSK1,4.97034
96744,LMP744,PFSK1,0.325812
96745,LY2109761,PFSK1,5.357238
96746,Lapatinib,PFSK1,2.89713
96747,Leflunomide,PFSK1,3.968867
96748,Linsitinib,PFSK1,1.415388
96749,Luminespib,PFSK1,-3.308624
96750,MG-132,PFSK1,-2.242366
96751,MIM1,PFSK1,3.096891
96752,MIRA-1,PFSK1,5.337491
96753,MK-1775,PFSK1,-0.185997
96754,MK-2206,PFSK1,1.877479
96755,MK-8776,PFSK1,2.405312
96756,ML323,PFSK1,4.103119
96757,MN-64,PFSK1,5.344559
96758,Methotrexate,PFSK1,-1.847259
96759,Mirin,PFSK1,4.134724
96760,Mitoxantrone,PFSK1,0.60967
96761,N-acetyl cysteine,PFSK1,10.613759
96762,NVP-ADW742,PFSK1,0.73185
96763,Navitoclax,PFSK1,2.450419
96764,Nelarabine,PFSK1,6.051668
96765,Nilotinib,PFSK1,2.16895
96766,Niraparib,PFSK1,2.600782
96767,Nutlin-3a (-),PFSK1,4.265985
96768,OF-1,PFSK1,4.619518
96769,OTX015,PFSK1,2.354753
96770,Obatoclax Mesylate,PFSK1,0.000224
96771,Olaparib,PFSK1,4.494687
96772,Osimertinib,PFSK1,1.280834
96773,P22077,PFSK1,3.697763
96774,PCI-34051,PFSK1,3.99225
96775,PD0325901,PFSK1,2.90498
96776,PD173074,PFSK1,4.106489
96777,PFI-1,PFSK1,5.362121
96778,PFI3,PFSK1,4.7381
96779,PLX-4720,PFSK1,5.027665
96780,PRIMA-1MET,PFSK1,3.149554
96781,PRT062607,PFSK1,2.183188
96782,Paclitaxel,PFSK1,-3.943267
96783,Palbociclib,PFSK1,4.259299
96784,Pevonedistat,PFSK1,0.485607
96785,Pictilisib,PFSK1,1.015942
96786,Podophyllotoxin bromide,PFSK1,-0.978662
96787,Pyridostatin,PFSK1,1.526622
96788,RO-3306,PFSK1,3.584025
96789,RVX-208,PFSK1,4.543921
96790,Rapamycin,PFSK1,-2.503208
96791,Remodelin,PFSK1,4.812068
96792,Romidepsin,PFSK1,-5.988401
96793,Ruxolitinib,PFSK1,4.543246
96794,SB216763,PFSK1,5.215566
96795,SCH772984,PFSK1,4.205724
96796,SGC0946,PFSK1,2.366388
96797,Sabutoclax,PFSK1,-1.432913
96798,Sapitinib,PFSK1,4.500778
96799,Savolitinib,PFSK1,1.583651
96800,Schweinfurthin A,PFSK1,-1.021535
96801,Selumetinib,PFSK1,5.605877
96802,Sepantronium bromide,PFSK1,-4.301006
96803,Sinularin,PFSK1,3.637888
96804,Sorafenib,PFSK1,1.932867
96805,Staurosporine,PFSK1,-2.363378
96806,Talazoparib,PFSK1,3.86599
96807,Tamoxifen,PFSK1,2.674935
96808,Taselisib,PFSK1,0.638452
96809,Telomerase Inhibitor IX,PFSK1,0.23028
96810,Temozolomide,PFSK1,5.964321
96811,Topotecan,PFSK1,0.776535
96812,Trametinib,PFSK1,2.276378
96813,UMI-77,PFSK1,2.410783
96814,Ulixertinib,PFSK1,2.877904
96815,Uprosertib,PFSK1,1.760078
96816,VE-822,PFSK1,2.488502
96817,VE821,PFSK1,4.969494
96818,VX-11e,PFSK1,2.864029
96819,Venetoclax,PFSK1,0.006327
96820,Vinblastine,PFSK1,-4.996545
96821,Vincristine,PFSK1,-3.907532
96822,Vinorelbine,PFSK1,-4.066428
96823,Vorinostat,PFSK1,0.315813
96824,WEHI-539,PFSK1,2.814106
96825,WIKI4,PFSK1,3.370777
96826,WZ4003,PFSK1,2.22207
96827,Wee1 Inhibitor,PFSK1,1.587266
96828,YK-4-279,PFSK1,1.866552
96829,Zoledronate,PFSK1,1.454197
96830,alpha-lipoic acid,PFSK1,7.846626
96831,5-Fluorouracil,PL21,3.144135
96832,ABT737,PL21,1.397846
96833,AGI-5198,PL21,4.622723
96834,AGI-6780,PL21,3.878396
96835,AGK2,PL21,2.15997
96836,AMG-319,PL21,3.637801
96837,AT13148,PL21,2.341754
96838,AZ6102,PL21,1.521643
96839,AZD3759,PL21,2.625721
96840,AZD4547,PL21,2.812524
96841,AZD5363,PL21,1.614437
96842,AZD5582,PL21,-3.420687
96843,AZD6482,PL21,2.00352
96844,AZD6738,PL21,0.836099
96845,AZD7762,PL21,-2.224611
96846,AZD8186,PL21,1.786561
96847,Afatinib,PL21,1.198128
96848,Afuresertib,PL21,1.582914
96849,Alisertib,PL21,1.609368
96850,Alpelisib,PL21,1.945213
96851,Avagacestat,PL21,4.979804
96852,Axitinib,PL21,2.256389
96853,BI-2536,PL21,-4.817595
96854,BMS-345541,PL21,1.628592
96855,BMS-536924,PL21,-0.190474
96856,BMS-754807,PL21,-0.294603
96857,BX795,PL21,2.45112
96858,Bicalutamide,PL21,4.636427
96859,Bortezomib,PL21,-5.055541
96860,Bosutinib,PL21,1.854415
96861,Buparlisib,PL21,0.942832
96862,CCT-018159,PL21,2.281283
96863,CHIR-99021,PL21,5.004309
96864,CZC24832,PL21,4.331393
96865,Camptothecin,PL21,-3.387205
96866,Cediranib,PL21,4.272043
96867,Crizotinib,PL21,1.485341
96868,Cyclophosphamide,PL21,4.692109
96869,Dabrafenib,PL21,3.638117
96870,Dactinomycin,PL21,-5.50565
96871,Dactolisib,PL21,-2.510751
96872,Daporinad,PL21,-2.037745
96873,Dasatinib,PL21,1.822401
96874,Dinaciclib,PL21,-4.815417
96875,Doramapimod,PL21,2.890176
96876,EHT-1864,PL21,3.455579
96877,EPZ004777,PL21,4.87672
96878,EPZ5676,PL21,4.998556
96879,Elesclomol,PL21,-2.049209
96880,Entospletinib,PL21,3.001579
96881,Epirubicin,PL21,-1.586858
96882,Erlotinib,PL21,3.645597
96883,Foretinib,PL21,0.143157
96884,Fulvestrant,PL21,2.701724
96885,GDC0810,PL21,4.960783
96886,GNE-317,PL21,0.551415
96887,GSK1904529A,PL21,3.367759
96888,GSK2578215A,PL21,3.683221
96889,GSK2606414,PL21,3.528058
96890,GSK269962A,PL21,0.421133
96891,GSK343,PL21,2.670888
96892,GSK591,PL21,3.346462
96893,GW441756,PL21,2.389587
96894,Gefitinib,PL21,2.79414
96895,Gemcitabine,PL21,-2.939807
96896,I-BRD9,PL21,3.136878
96897,IOX2,PL21,1.706602
96898,IWP-2,PL21,2.626322
96899,Irinotecan,PL21,0.488307
96900,JNK Inhibitor VIII,PL21,2.94299
96901,JQ1,PL21,0.134009
96902,KRAS (G12C) Inhibitor-12,PL21,3.901718
96903,KU-55933,PL21,4.596366
96904,LGK974,PL21,4.320228
96905,LJI308,PL21,3.068637
96906,LY2109761,PL21,3.863755
96907,Lapatinib,PL21,3.588774
96908,Leflunomide,PL21,3.957817
96909,Lenalidomide,PL21,4.515026
96910,Linsitinib,PL21,1.996732
96911,Luminespib,PL21,-3.64533
96912,MG-132,PL21,-0.788755
96913,MIRA-1,PL21,2.56462
96914,MK-1775,PL21,-1.225085
96915,MK-2206,PL21,0.722353
96916,MK-8776,PL21,-0.602765
96917,ML323,PL21,3.981305
96918,MN-64,PL21,3.619756
96919,Methotrexate,PL21,2.582828
96920,Mirin,PL21,3.876334
96921,Motesanib,PL21,4.732501
96922,NU7441,PL21,1.529705
96923,NVP-ADW742,PL21,1.256193
96924,Navitoclax,PL21,1.684422
96925,Nilotinib,PL21,1.78854
96926,Niraparib,PL21,2.712181
96927,Nutlin-3a (-),PL21,2.923368
96928,OF-1,PL21,4.48411
96929,OSI-027,PL21,2.529903
96930,OTX015,PL21,0.158781
96931,Osimertinib,PL21,1.204044
96932,Oxaliplatin,PL21,2.616596
96933,P22077,PL21,3.79915
96934,PCI-34051,PL21,3.013978
96935,PD173074,PL21,2.045956
96936,PF-4708671,PL21,3.717396
96937,PFI-1,PL21,2.793057
96938,PFI3,PL21,5.004309
96939,PLX-4720,PL21,3.849811
96940,PRIMA-1MET,PL21,2.875201
96941,PRT062607,PL21,1.160797
96942,Paclitaxel,PL21,-5.677384
96943,Palbociclib,PL21,0.112364
96944,Pevonedistat,PL21,-1.831793
96945,Picolinici-acid,PL21,4.907337
96946,Pictilisib,PL21,-0.686146
96947,Pyridostatin,PL21,4.082225
96948,RO-3306,PL21,2.054677
96949,RVX-208,PL21,3.538823
96950,Rapamycin,PL21,-3.219111
96951,Refametinib,PL21,-0.803014
96952,Ruxolitinib,PL21,3.710192
96953,SB216763,PL21,4.377569
96954,SB505124,PL21,4.44529
96955,SB590885,PL21,4.286582
96956,SCH772984,PL21,-0.501373
96957,SGC0946,PL21,1.969754
96958,SL0101,PL21,4.108663
96959,SN-38,PL21,-4.66286
96960,Sabutoclax,PL21,-1.498248
96961,Sapitinib,PL21,4.445918
96962,Savolitinib,PL21,2.701724
96963,Selumetinib,PL21,-0.734621
96964,Sepantronium bromide,PL21,-2.693307
96965,Serdemetan,PL21,2.967121
96966,Sorafenib,PL21,1.676581
96967,Staurosporine,PL21,-4.258831
96968,Talazoparib,PL21,1.464609
96969,Tamoxifen,PL21,3.927187
96970,Taselisib,PL21,-1.367921
96971,Telomerase Inhibitor IX,PL21,0.639947
96972,Temozolomide,PL21,3.734784
96973,Temsirolimus,PL21,-0.299246
96974,Tozasertib,PL21,0.789309
96975,Trametinib,PL21,-3.651134
96976,Tretinoin,PL21,3.540744
96977,Ulixertinib,PL21,1.308505
96978,Uprosertib,PL21,1.734992
96979,VE-822,PL21,1.068935
96980,VE821,PL21,2.366659
96981,VX-11e,PL21,1.191222
96982,Veliparib,PL21,4.072291
96983,Venetoclax,PL21,2.66635
96984,Vinorelbine,PL21,-5.627724
96985,Vismodegib,PL21,4.622434
96986,Vorinostat,PL21,0.227244
96987,WEHI-539,PL21,4.0997
96988,WIKI4,PL21,2.927554
96989,WZ4003,PL21,4.994094
96990,Wee1 Inhibitor,PL21,-0.128659
96991,Wnt-C59,PL21,3.962396
96992,XAV939,PL21,4.263952
96993,YK-4-279,PL21,0.608172
96994,ZM447439,PL21,0.927125
96995,5-Fluorouracil,PSN1,1.354961
96996,5-azacytidine,PSN1,1.884344
96997,A-366,PSN1,5.299112
96998,ABT737,PSN1,2.732872
96999,AGK2,PSN1,3.077956
97000,AMG-319,PSN1,6.149422
97001,AT13148,PSN1,4.089045
97002,AZ6102,PSN1,4.542554
97003,AZ960,PSN1,2.468949
97004,AZD1208,PSN1,5.236011
97005,AZD1332,PSN1,2.814305
97006,AZD2014,PSN1,2.705375
97007,AZD3759,PSN1,3.091527
97008,AZD4547,PSN1,4.170642
97009,AZD5153,PSN1,3.816145
97010,AZD5363,PSN1,4.001199
97011,AZD5438,PSN1,1.515425
97012,AZD5582,PSN1,2.445934
97013,AZD5991,PSN1,4.844183
97014,AZD6738,PSN1,2.811166
97015,AZD7762,PSN1,1.150838
97016,AZD8055,PSN1,1.9211
97017,AZD8186,PSN1,4.118868
97018,Acetalax,PSN1,5.874296
97019,Afuresertib,PSN1,3.43741
97020,Alisertib,PSN1,2.502336
97021,Alpelisib,PSN1,4.804042
97022,Avagacestat,PSN1,4.887137
97023,Axitinib,PSN1,4.041709
97024,BI-2536,PSN1,0.043332
97025,BIBR-1532,PSN1,5.320723
97026,BMS-536924,PSN1,1.801586
97027,BMS-754807,PSN1,4.531868
97028,Bleomycin,PSN1,3.214769
97029,Bleomycin (50 uM),PSN1,4.378618
97030,Bortezomib,PSN1,-4.794382
97031,Bosutinib,PSN1,3.673339
97032,Buparlisib,PSN1,1.453586
97033,CCT007093,PSN1,5.565507
97034,CPI-637,PSN1,5.842037
97035,CZC24832,PSN1,4.951717
97036,Camptothecin,PSN1,-2.613457
97037,Carmustine,PSN1,7.232905
97038,Cediranib,PSN1,3.718953
97039,Crizotinib,PSN1,4.130383
97040,Cyclophosphamide,PSN1,5.108111
97041,Dabrafenib,PSN1,2.306418
97042,Dacarbazine,PSN1,6.522288
97043,Dactinomycin,PSN1,-3.163706
97044,Dactolisib,PSN1,-0.555972
97045,Daporinad,PSN1,-4.61484
97046,Dasatinib,PSN1,0.093011
97047,Dihydrorotenone,PSN1,0.871802
97048,Dinaciclib,PSN1,-2.095266
97049,Docetaxel,PSN1,-1.862669
97050,Doramapimod,PSN1,6.009999
97051,EHT-1864,PSN1,4.637053
97052,EPZ004777,PSN1,5.24977
97053,EPZ5676,PSN1,6.526117
97054,Elephantin,PSN1,2.921379
97055,Entinostat,PSN1,2.429325
97056,Epirubicin,PSN1,-2.185641
97057,Erlotinib,PSN1,5.886941
97058,Fludarabine,PSN1,4.682232
97059,Foretinib,PSN1,1.430063
97060,Fulvestrant,PSN1,4.127111
97061,GDC0810,PSN1,4.48676
97062,GNE-317,PSN1,1.18011
97063,GSK-LSD1,PSN1,3.324344
97064,GSK1904529A,PSN1,4.591659
97065,GSK2110183B,PSN1,4.533446
97066,GSK2578215A,PSN1,4.78952
97067,GSK2606414,PSN1,4.324836
97068,GSK2830371,PSN1,5.950254
97069,GSK343,PSN1,4.187068
97070,GSK591,PSN1,3.761736
97071,Gallibiscoquinazole,PSN1,3.840446
97072,Gefitinib,PSN1,4.234804
97073,Gemcitabine,PSN1,-3.831281
97074,I-BET-762,PSN1,5.516245
97075,I-BRD9,PSN1,4.313866
97076,ICL-SIRT078,PSN1,5.084528
97077,IWP-2,PSN1,3.836495
97078,Ibrutinib,PSN1,4.566391
97079,Ipatasertib,PSN1,4.099907
97080,Irinotecan,PSN1,1.082477
97081,JNK Inhibitor VIII,PSN1,5.685233
97082,JQ1,PSN1,6.037434
97083,KRAS (G12C) Inhibitor-12,PSN1,3.622595
97084,KU-55933,PSN1,5.697222
97085,L-Oxonoreleagnine,PSN1,4.709144
97086,LCL161,PSN1,6.14188
97087,LGK974,PSN1,3.882107
97088,LJI308,PSN1,5.438078
97089,LMP744,PSN1,-1.101701
97090,LY2109761,PSN1,5.520661
97091,Lapatinib,PSN1,4.721906
97092,Leflunomide,PSN1,6.075386
97093,Lenalidomide,PSN1,5.881104
97094,Lestaurtinib,PSN1,1.354104
97095,Linsitinib,PSN1,4.476868
97096,Luminespib,PSN1,-3.019336
97097,MG-132,PSN1,-1.701378
97098,MIM1,PSN1,3.19467
97099,MIRA-1,PSN1,6.325279
97100,MK-2206,PSN1,4.657397
97101,MK-8776,PSN1,4.361485
97102,ML323,PSN1,5.715733
97103,MN-64,PSN1,4.460794
97104,Methotrexate,PSN1,-3.369526
97105,Mirin,PSN1,4.977842
97106,Mitoxantrone,PSN1,0.420595
97107,Motesanib,PSN1,6.138108
97108,Mycophenolic acid,PSN1,1.791645
97109,N-acetyl cysteine,PSN1,11.388875
97110,NU7441,PSN1,3.220527
97111,NVP-ADW742,PSN1,3.645307
97112,Navitoclax,PSN1,2.535891
97113,Nelarabine,PSN1,6.729253
97114,Nilotinib,PSN1,4.559551
97115,Niraparib,PSN1,5.443992
97116,OF-1,PSN1,3.935036
97117,OSI-027,PSN1,3.689743
97118,OTX015,PSN1,5.172524
97119,Obatoclax Mesylate,PSN1,0.177191
97120,Olaparib,PSN1,4.448436
97121,Osimertinib,PSN1,1.939943
97122,Oxaliplatin,PSN1,3.788166
97123,P22077,PSN1,6.114334
97124,PCI-34051,PSN1,5.516701
97125,PD0325901,PSN1,-1.819621
97126,PD173074,PSN1,6.237179
97127,PFI-1,PSN1,3.982535
97128,PFI3,PSN1,5.991914
97129,PLX-4720,PSN1,4.901932
97130,POMHEX,PSN1,5.072959
97131,PRIMA-1MET,PSN1,3.517634
97132,PRT062607,PSN1,3.491709
97133,Paclitaxel,PSN1,-3.444535
97134,Pevonedistat,PSN1,0.868387
97135,Pictilisib,PSN1,2.417474
97136,Pyridostatin,PSN1,4.85978
97137,RO-3306,PSN1,3.864884
97138,RVX-208,PSN1,6.025896
97139,Rapamycin,PSN1,-0.77695
97140,Refametinib,PSN1,-0.57679
97141,Ribociclib,PSN1,4.693459
97142,Romidepsin,PSN1,-4.818872
97143,Rucaparib,PSN1,4.464819
97144,Ruxolitinib,PSN1,5.621003
97145,SB216763,PSN1,6.065308
97146,SB590885,PSN1,2.396884
97147,SCH772984,PSN1,-0.67388
97148,SGC-CBP30,PSN1,4.926553
97149,SGC0946,PSN1,1.927463
97150,SN-38,PSN1,-3.029314
97151,Sabutoclax,PSN1,0.020164
97152,Sapitinib,PSN1,5.673972
97153,Savolitinib,PSN1,3.639895
97154,Schweinfurthin A,PSN1,1.158279
97155,Selumetinib,PSN1,1.258982
97156,Serdemetan,PSN1,4.694898
97157,Sorafenib,PSN1,2.567893
97158,Staurosporine,PSN1,-3.318629
97159,TW 37,PSN1,0.036442
97160,Talazoparib,PSN1,2.017582
97161,Tamoxifen,PSN1,3.851408
97162,Tanespimycin,PSN1,-0.60484
97163,Taselisib,PSN1,3.500026
97164,Telomerase Inhibitor IX,PSN1,-0.455869
97165,Temozolomide,PSN1,6.366706
97166,Temsirolimus,PSN1,2.345167
97167,Teniposide,PSN1,0.208482
97168,Topotecan,PSN1,0.080196
97169,Trametinib,PSN1,-2.793723
97170,UMI-77,PSN1,2.071506
97171,UNC0379,PSN1,5.281432
97172,UNC0638,PSN1,5.449884
97173,Ulixertinib,PSN1,0.00614
97174,Uprosertib,PSN1,5.428039
97175,VE-822,PSN1,3.673262
97176,VE821,PSN1,5.097448
97177,VX-11e,PSN1,0.090604
97178,Veliparib,PSN1,5.130864
97179,Venetoclax,PSN1,4.650033
97180,Vinblastine,PSN1,-4.282428
97181,Vincristine,PSN1,-1.566484
97182,Vismodegib,PSN1,5.155807
97183,WEHI-539,PSN1,5.086826
97184,WIKI4,PSN1,3.593549
97185,WZ4003,PSN1,3.613011
97186,Wee1 Inhibitor,PSN1,2.953874
97187,Wnt-C59,PSN1,5.334154
97188,XAV939,PSN1,6.109941
97189,YK-4-279,PSN1,1.854697
97190,ZM447439,PSN1,3.292147
97191,Zoledronate,PSN1,2.91917
97192,glutathione,PSN1,9.759521
97193,5-Fluorouracil,QGP1,4.915676
97194,ABT737,QGP1,3.909349
97195,AGI-6780,QGP1,6.807988
97196,AGK2,QGP1,4.445771
97197,AMG-319,QGP1,6.481943
97198,AT13148,QGP1,4.670506
97199,AZ6102,QGP1,4.355937
97200,AZ960,QGP1,3.526081
97201,AZD1208,QGP1,4.499587
97202,AZD1332,QGP1,4.324383
97203,AZD2014,QGP1,4.085233
97204,AZD3759,QGP1,3.071366
97205,AZD4547,QGP1,5.708075
97206,AZD5153,QGP1,3.411117
97207,AZD5363,QGP1,3.486713
97208,AZD5438,QGP1,3.766713
97209,AZD5582,QGP1,1.73171
97210,AZD5991,QGP1,3.904922
97211,AZD6482,QGP1,5.069466
97212,AZD6738,QGP1,3.677193
97213,AZD7762,QGP1,2.806418
97214,AZD8186,QGP1,4.380966
97215,Acetalax,QGP1,7.673933
97216,Afatinib,QGP1,4.544348
