,drug,cell_line,IC50
92607,Vinblastine,OVCAR4,-0.777928
92608,Vincristine,OVCAR4,0.873695
92609,Vinorelbine,OVCAR4,0.526159
92610,Vismodegib,OVCAR4,5.151722
92611,Vorinostat,OVCAR4,2.829783
92612,WEHI-539,OVCAR4,4.332456
92613,WIKI4,OVCAR4,2.805844
92614,WZ4003,OVCAR4,5.811519
92615,Wee1 Inhibitor,OVCAR4,2.645537
92616,Wnt-C59,OVCAR4,4.19671
92617,XAV939,OVCAR4,4.743706
92618,YK-4-279,OVCAR4,4.902025
92619,ZM447439,OVCAR4,3.202507
92620,Zoledronate,OVCAR4,4.361571
92621,alpha-lipoic acid,OVCAR4,7.683874
92622,glutathione,OVCAR4,9.704823
92623,5-Fluorouracil,OVCAR5,4.641872
92624,5-azacytidine,OVCAR5,3.892694
92625,A-366,OVCAR5,4.607441
92626,ABT737,OVCAR5,4.486624
92627,AGI-5198,OVCAR5,6.212237
92628,AGI-6780,OVCAR5,5.890285
92629,AGK2,OVCAR5,4.501165
92630,AMG-319,OVCAR5,5.493646
92631,AT13148,OVCAR5,5.482054
92632,AZ6102,OVCAR5,5.268013
92633,AZ960,OVCAR5,3.210557
92634,AZD1208,OVCAR5,7.031952
92635,AZD1332,OVCAR5,4.377608
92636,AZD2014,OVCAR5,2.712386
92637,AZD3759,OVCAR5,3.259672
92638,AZD4547,OVCAR5,4.654663
92639,AZD5153,OVCAR5,0.312544
92640,AZD5438,OVCAR5,2.306894
92641,AZD5582,OVCAR5,2.839335
92642,AZD5991,OVCAR5,7.037715
92643,AZD6738,OVCAR5,1.902426
92644,AZD7762,OVCAR5,-0.123532
92645,AZD8055,OVCAR5,-0.682052
92646,AZD8186,OVCAR5,3.75375
92647,Acetalax,OVCAR5,8.11515
92648,Afatinib,OVCAR5,1.989825
92649,Afuresertib,OVCAR5,3.442107
92650,Alisertib,OVCAR5,3.704044
92651,Alpelisib,OVCAR5,1.978807
92652,Avagacestat,OVCAR5,5.837102
92653,Axitinib,OVCAR5,7.740894
92654,BI-2536,OVCAR5,0.136956
92655,BIBR-1532,OVCAR5,6.34273
92656,BMS-345541,OVCAR5,3.667172
92657,BMS-536924,OVCAR5,1.91492
92658,BMS-754807,OVCAR5,4.475167
92659,Bleomycin,OVCAR5,3.489376
92660,Bleomycin (50 uM),OVCAR5,4.983003
92661,Bortezomib,OVCAR5,-3.73534
92662,Bosutinib,OVCAR5,2.341497
92663,Bromosporine,OVCAR5,2.036969
92664,CCT007093,OVCAR5,6.948925
92665,CZC24832,OVCAR5,6.169684
92666,Camptothecin,OVCAR5,0.453549
92667,Carmustine,OVCAR5,8.090019
92668,Cediranib,OVCAR5,3.04844
92669,Cisplatin,OVCAR5,4.194518
92670,Crizotinib,OVCAR5,3.171588
92671,Cyclophosphamide,OVCAR5,6.995666
92672,Cytarabine,OVCAR5,4.6667
92673,Dabrafenib,OVCAR5,6.948474
92674,Dacarbazine,OVCAR5,7.09507
92675,Dactinomycin,OVCAR5,-2.92826
92676,Daporinad,OVCAR5,-6.199165
92677,Dasatinib,OVCAR5,-0.967614
92678,Dihydrorotenone,OVCAR5,3.131322
92679,Dinaciclib,OVCAR5,-2.674926
92680,Doramapimod,OVCAR5,7.136788
92681,EHT-1864,OVCAR5,5.452177
92682,EPZ004777,OVCAR5,5.777574
92683,EPZ5676,OVCAR5,7.027149
92684,Elephantin,OVCAR5,6.999369
92685,Erlotinib,OVCAR5,5.380635
92686,Fludarabine,OVCAR5,6.697205
92687,Foretinib,OVCAR5,1.925719
92688,Fulvestrant,OVCAR5,6.0136
92689,GDC0810,OVCAR5,6.973783
92690,GNE-317,OVCAR5,-0.166899
92691,GSK-LSD1,OVCAR5,3.447305
92692,GSK1904529A,OVCAR5,5.971567
92693,GSK2110183B,OVCAR5,5.385846
92694,GSK2578215A,OVCAR5,5.796323
92695,GSK2606414,OVCAR5,6.684386
92696,GSK2801,OVCAR5,5.921553
92697,GSK2830371,OVCAR5,7.149753
92698,GSK343,OVCAR5,5.110157
92699,GSK591,OVCAR5,5.829247
92700,GW441756,OVCAR5,4.721614
92701,Gallibiscoquinazole,OVCAR5,2.982194
92702,Gefitinib,OVCAR5,3.874222
92703,Gemcitabine,OVCAR5,1.258541
92704,I-BET-762,OVCAR5,2.045067
92705,I-BRD9,OVCAR5,6.578768
92706,ICL-SIRT078,OVCAR5,6.159866
92707,IWP-2,OVCAR5,3.867186
92708,Ipatasertib,OVCAR5,4.057975
92709,JNK Inhibitor VIII,OVCAR5,6.425993
92710,JQ1,OVCAR5,3.181623
92711,KRAS (G12C) Inhibitor-12,OVCAR5,4.675055
92712,KU-55933,OVCAR5,6.508415
92713,L-Oxonoreleagnine,OVCAR5,4.871991
92714,LCL161,OVCAR5,6.060564
92715,LGK974,OVCAR5,4.469607
92716,LJI308,OVCAR5,7.040966
92717,LMP744,OVCAR5,0.325026
92718,LY2109761,OVCAR5,7.090806
92719,Lapatinib,OVCAR5,3.93855
92720,Leflunomide,OVCAR5,5.803614
92721,Lenalidomide,OVCAR5,6.808283
92722,Lestaurtinib,OVCAR5,0.450689
92723,Linsitinib,OVCAR5,3.770499
92724,Luminespib,OVCAR5,-1.138606
92725,MG-132,OVCAR5,-0.969794
92726,MIM1,OVCAR5,4.894067
92727,MIRA-1,OVCAR5,6.950661
92728,MK-1775,OVCAR5,1.622798
92729,MK-2206,OVCAR5,3.592902
92730,MK-8776,OVCAR5,5.184917
92731,ML323,OVCAR5,5.815691
92732,Mirin,OVCAR5,5.023879
92733,Mitoxantrone,OVCAR5,-0.958307
92734,Motesanib,OVCAR5,7.144157
92735,N-acetyl cysteine,OVCAR5,11.536238
92736,NU7441,OVCAR5,5.334754
92737,NVP-ADW742,OVCAR5,3.795745
92738,Navitoclax,OVCAR5,3.089698
92739,Nelarabine,OVCAR5,7.709157
92740,Nilotinib,OVCAR5,5.858593
92741,Niraparib,OVCAR5,5.023087
92742,Nutlin-3a (-),OVCAR5,7.112385
92743,OF-1,OVCAR5,6.914663
92744,OSI-027,OVCAR5,2.368465
92745,OTX015,OVCAR5,1.136305
92746,Obatoclax Mesylate,OVCAR5,0.87001
92747,Osimertinib,OVCAR5,4.082703
92748,P22077,OVCAR5,6.308221
92749,PCI-34051,OVCAR5,5.061206
92750,PD0325901,OVCAR5,-1.128285
92751,PD173074,OVCAR5,5.594288
92752,PFI-1,OVCAR5,2.750712
92753,PFI3,OVCAR5,6.624369
92754,PLX-4720,OVCAR5,6.73881
92755,POMHEX,OVCAR5,3.253111
92756,PRT062607,OVCAR5,2.26668
92757,Paclitaxel,OVCAR5,-2.528896
92758,Palbociclib,OVCAR5,3.046461
92759,Pevonedistat,OVCAR5,5.563017
92760,Picolinici-acid,OVCAR5,5.491481
92761,Pictilisib,OVCAR5,0.884702
92762,Podophyllotoxin bromide,OVCAR5,0.541573
92763,Pyridostatin,OVCAR5,4.138124
92764,RO-3306,OVCAR5,5.386179
92765,Rapamycin,OVCAR5,-2.095551
92766,Refametinib,OVCAR5,0.250212
92767,Ribociclib,OVCAR5,5.629019
92768,Romidepsin,OVCAR5,-5.837755
92769,Rucaparib,OVCAR5,5.339096
92770,Ruxolitinib,OVCAR5,5.819395
92771,SB216763,OVCAR5,6.756404
92772,SB590885,OVCAR5,5.506808
92773,SCH772984,OVCAR5,0.605283
92774,SGC-CBP30,OVCAR5,4.992583
92775,SGC0946,OVCAR5,2.597206
92776,SN-38,OVCAR5,4.645499
92777,Sabutoclax,OVCAR5,-0.065003
92778,Sapitinib,OVCAR5,3.499697
92779,Savolitinib,OVCAR5,4.066202
92780,Schweinfurthin A,OVCAR5,3.663979
92781,Selumetinib,OVCAR5,1.324522
92782,Sepantronium bromide,OVCAR5,-4.516064
92783,Serdemetan,OVCAR5,5.173986
92784,Sinularin,OVCAR5,5.386839
92785,Staurosporine,OVCAR5,-2.589225
92786,Talazoparib,OVCAR5,7.496886
92787,Tamoxifen,OVCAR5,6.539054
92788,Taselisib,OVCAR5,1.355228
92789,Telomerase Inhibitor IX,OVCAR5,1.678837
92790,Temozolomide,OVCAR5,8.127493
92791,Temsirolimus,OVCAR5,0.536195
92792,Teniposide,OVCAR5,2.148599
92793,Topotecan,OVCAR5,0.391141
92794,Trametinib,OVCAR5,-2.158153
92795,UMI-77,OVCAR5,4.223368
92796,UNC0379,OVCAR5,3.044319
92797,UNC0638,OVCAR5,5.666199
92798,Ulixertinib,OVCAR5,2.093877
92799,Uprosertib,OVCAR5,3.758244
92800,VE-822,OVCAR5,1.370801
92801,VE821,OVCAR5,6.594332
92802,Veliparib,OVCAR5,6.72184
92803,Venetoclax,OVCAR5,4.803748
92804,Vinblastine,OVCAR5,-1.56643
92805,Vincristine,OVCAR5,0.115555
92806,Vinorelbine,OVCAR5,-1.487815
92807,Vismodegib,OVCAR5,5.981712
92808,Vorinostat,OVCAR5,1.943986
92809,WEHI-539,OVCAR5,4.795816
92810,WIKI4,OVCAR5,4.611763
92811,WZ4003,OVCAR5,3.750781
92812,Wee1 Inhibitor,OVCAR5,3.272049
92813,Wnt-C59,OVCAR5,6.339167
92814,XAV939,OVCAR5,5.058142
92815,YK-4-279,OVCAR5,4.099481
92816,ZM447439,OVCAR5,5.899293
92817,Zoledronate,OVCAR5,5.49
92818,alpha-lipoic acid,OVCAR5,9.46933
92819,glutathione,OVCAR5,10.303608
92820,5-Fluorouracil,OVCAR8,4.196504
92821,5-azacytidine,OVCAR8,2.818269
92822,A-366,OVCAR8,4.793605
92823,ABT737,OVCAR8,3.513851
92824,AGI-5198,OVCAR8,4.46866
92825,AGI-6780,OVCAR8,3.540754
92826,AGK2,OVCAR8,3.156391
92827,AMG-319,OVCAR8,3.95409
92828,AT13148,OVCAR8,3.993241
92829,AZ6102,OVCAR8,2.166278
92830,AZ960,OVCAR8,2.366662
92831,AZD1208,OVCAR8,5.131813
92832,AZD1332,OVCAR8,3.204843
92833,AZD2014,OVCAR8,1.752803
92834,AZD3759,OVCAR8,2.84892
92835,AZD4547,OVCAR8,1.517415
92836,AZD5153,OVCAR8,1.49212
92837,AZD5363,OVCAR8,3.756369
92838,AZD5438,OVCAR8,1.93701
92839,AZD5582,OVCAR8,-1.06759
92840,AZD5991,OVCAR8,5.137197
92841,AZD6738,OVCAR8,1.972441
92842,AZD7762,OVCAR8,-1.10159
92843,AZD8055,OVCAR8,0.226657
92844,AZD8186,OVCAR8,2.87386
92845,Acetalax,OVCAR8,3.531796
92846,Afatinib,OVCAR8,1.607664
92847,Afuresertib,OVCAR8,2.539078
92848,Alisertib,OVCAR8,1.220019
92849,Alpelisib,OVCAR8,3.900133
92850,Avagacestat,OVCAR8,4.56965
92851,Axitinib,OVCAR8,3.406615
92852,BI-2536,OVCAR8,-2.61771
92853,BIBR-1532,OVCAR8,4.542157
92854,BMS-345541,OVCAR8,3.044934
92855,BMS-536924,OVCAR8,2.273077
92856,BMS-754807,OVCAR8,2.988399
92857,Bleomycin,OVCAR8,-0.148292
92858,Bleomycin (50 uM),OVCAR8,0.57172
92859,Bortezomib,OVCAR8,-4.915849
92860,Bosutinib,OVCAR8,2.706786
92861,Bromosporine,OVCAR8,2.396446
92862,Buparlisib,OVCAR8,0.773659
92863,CPI-637,OVCAR8,3.163706
92864,CZC24832,OVCAR8,4.988427
92865,Camptothecin,OVCAR8,-3.18246
92866,Carmustine,OVCAR8,5.483714
92867,Cediranib,OVCAR8,2.216268
92868,Cisplatin,OVCAR8,2.369328
92869,Crizotinib,OVCAR8,2.850246
92870,Cyclophosphamide,OVCAR8,5.014873
92871,Cytarabine,OVCAR8,-1.41312
92872,Dabrafenib,OVCAR8,5.03799
92873,Dacarbazine,OVCAR8,5.221619
92874,Dactinomycin,OVCAR8,-4.866025
92875,Dactolisib,OVCAR8,-2.259216
92876,Dasatinib,OVCAR8,0.582473
92877,Dihydrorotenone,OVCAR8,1.467597
92878,Dinaciclib,OVCAR8,-2.69871
92879,Doramapimod,OVCAR8,4.568332
92880,EHT-1864,OVCAR8,3.360049
92881,EPZ004777,OVCAR8,4.482892
92882,EPZ5676,OVCAR8,5.031907
92883,Elephantin,OVCAR8,2.413059
92884,Entinostat,OVCAR8,1.019985
92885,Entospletinib,OVCAR8,2.667728
92886,Epirubicin,OVCAR8,-1.590603
92887,Erlotinib,OVCAR8,1.792738
92888,Fludarabine,OVCAR8,1.512788
92889,Foretinib,OVCAR8,1.854522
92890,GDC0810,OVCAR8,4.939409
92891,GNE-317,OVCAR8,0.27393
92892,GSK-LSD1,OVCAR8,2.813301
92893,GSK2110183B,OVCAR8,3.805975
92894,GSK2578215A,OVCAR8,3.549098
92895,GSK2606414,OVCAR8,3.006682
92896,GSK2830371,OVCAR8,5.138118
92897,GSK343,OVCAR8,2.976284
92898,GSK591,OVCAR8,4.405501
92899,GW441756,OVCAR8,2.526399
92900,Gallibiscoquinazole,OVCAR8,2.208081
92901,Gefitinib,OVCAR8,2.464633
92902,Gemcitabine,OVCAR8,-4.18256
92903,I-BET-762,OVCAR8,2.622878
92904,I-BRD9,OVCAR8,4.110779
92905,ICL-SIRT078,OVCAR8,3.576404
92906,IWP-2,OVCAR8,2.771982
92907,Ibrutinib,OVCAR8,4.430249
92908,Ipatasertib,OVCAR8,3.670097
92909,Irinotecan,OVCAR8,1.566531
92910,JNK Inhibitor VIII,OVCAR8,4.991609
92911,KRAS (G12C) Inhibitor-12,OVCAR8,3.41577
92912,KU-55933,OVCAR8,4.177064
92913,L-Oxonoreleagnine,OVCAR8,3.760784
92914,LCL161,OVCAR8,3.823228
92915,LGK974,OVCAR8,4.668539
92916,Lapatinib,OVCAR8,2.358048
92917,Lenalidomide,OVCAR8,4.998364
92918,Lestaurtinib,OVCAR8,0.184124
92919,Linsitinib,OVCAR8,3.898982
92920,Luminespib,OVCAR8,-3.451579
92921,MG-132,OVCAR8,-0.750155
92922,MIM1,OVCAR8,2.293443
92923,MIRA-1,OVCAR8,4.893018
92924,MK-1775,OVCAR8,-0.468091
92925,MK-2206,OVCAR8,3.454372
92926,MK-8776,OVCAR8,2.048493
92927,ML323,OVCAR8,4.14287
92928,MN-64,OVCAR8,3.83455
92929,Methotrexate,OVCAR8,-3.68203
92930,Mirin,OVCAR8,4.774205
92931,Mitoxantrone,OVCAR8,-1.55686
92932,Motesanib,OVCAR8,5.138118
92933,N-acetyl cysteine,OVCAR8,8.45463
92934,NU7441,OVCAR8,2.364679
92935,NVP-ADW742,OVCAR8,2.33476
92936,Navitoclax,OVCAR8,4.211307
92937,Nelarabine,OVCAR8,5.035984
92938,Nilotinib,OVCAR8,1.029236
92939,Niraparib,OVCAR8,2.871287
92940,Nutlin-3a (-),OVCAR8,5.126842
92941,OSI-027,OVCAR8,2.830964
92942,OTX015,OVCAR8,1.164024
92943,Obatoclax Mesylate,OVCAR8,-0.030167
92944,Olaparib,OVCAR8,3.64954
92945,Oxaliplatin,OVCAR8,3.916931
92946,PCI-34051,OVCAR8,3.740041
92947,PD0325901,OVCAR8,2.014754
92948,PD173074,OVCAR8,3.300137
92949,PFI-1,OVCAR8,3.197511
92950,PFI3,OVCAR8,5.100299
92951,PLX-4720,OVCAR8,4.229792
92952,POMHEX,OVCAR8,0.631178
92953,PRIMA-1MET,OVCAR8,4.183411
92954,PRT062607,OVCAR8,3.033631
92955,Paclitaxel,OVCAR8,-4.668207
92956,Palbociclib,OVCAR8,4.120222
92957,Pevonedistat,OVCAR8,-0.948679
92958,Picolinici-acid,OVCAR8,4.363962
92959,Pictilisib,OVCAR8,1.362576
92960,Podophyllotoxin bromide,OVCAR8,-2.03302
92961,Pyridostatin,OVCAR8,3.306495
92962,RO-3306,OVCAR8,4.06927
92963,RVX-208,OVCAR8,3.923155
92964,Rapamycin,OVCAR8,-2.757324
92965,Refametinib,OVCAR8,2.994611
92966,Remodelin,OVCAR8,5.382873
92967,Romidepsin,OVCAR8,-5.796479
92968,Rucaparib,OVCAR8,3.610324
92969,Ruxolitinib,OVCAR8,4.979955
92970,SB216763,OVCAR8,4.063276
92971,SB590885,OVCAR8,4.419369
92972,SCH772984,OVCAR8,2.253736
92973,SGC-CBP30,OVCAR8,4.34099
92974,SGC0946,OVCAR8,1.496435
92975,SN-38,OVCAR8,-4.307222
92976,Sabutoclax,OVCAR8,-1.667653
92977,Savolitinib,OVCAR8,1.778643
92978,Schweinfurthin A,OVCAR8,1.300904
92979,Selumetinib,OVCAR8,4.267329
92980,Sepantronium bromide,OVCAR8,-4.759265
92981,Serdemetan,OVCAR8,3.97774
92982,Sinularin,OVCAR8,3.869599
92983,Staurosporine,OVCAR8,-3.136201
92984,Tamoxifen,OVCAR8,3.542575
92985,Taselisib,OVCAR8,2.968234
92986,Telomerase Inhibitor IX,OVCAR8,-0.825754
92987,Temozolomide,OVCAR8,6.185561
92988,Temsirolimus,OVCAR8,1.561072
92989,Teniposide,OVCAR8,-0.825603
92990,Topotecan,OVCAR8,-1.306943
92991,Trametinib,OVCAR8,0.996611
92992,UMI-77,OVCAR8,3.1108
92993,UNC0379,OVCAR8,3.44312
92994,UNC0638,OVCAR8,3.237301
92995,Ulixertinib,OVCAR8,2.049945
92996,Uprosertib,OVCAR8,3.539122
92997,VE-822,OVCAR8,2.646869
92998,VE821,OVCAR8,3.827609
92999,VX-11e,OVCAR8,4.889969
93000,Veliparib,OVCAR8,5.0027
93001,Venetoclax,OVCAR8,3.528071
93002,Vinblastine,OVCAR8,-5.846356
93003,Vincristine,OVCAR8,-3.634341
93004,Vinorelbine,OVCAR8,-3.959567
93005,Vismodegib,OVCAR8,4.319437
93006,Vorinostat,OVCAR8,0.751661
93007,WEHI-539,OVCAR8,3.639155
93008,WIKI4,OVCAR8,3.291437
93009,WZ4003,OVCAR8,3.894699
93010,Wee1 Inhibitor,OVCAR8,0.712255
93011,Wnt-C59,OVCAR8,4.742748
93012,XAV939,OVCAR8,4.338374
93013,ZM447439,OVCAR8,3.1549
93014,Zoledronate,OVCAR8,2.745972
93015,alpha-lipoic acid,OVCAR8,6.675998
93016,glutathione,OVCAR8,9.446256
93017,5-Fluorouracil,OVISE,6.587468
93018,5-azacytidine,OVISE,4.261651
93019,A-366,OVISE,4.638888
93020,ABT737,OVISE,0.645774
93021,AGI-5198,OVISE,5.327648
93022,AGI-6780,OVISE,3.971641
93023,AGK2,OVISE,3.760522
93024,AMG-319,OVISE,6.093812
93025,AZ6102,OVISE,2.24523
93026,AZ960,OVISE,3.920498
93027,AZD1208,OVISE,6.102216
93028,AZD1332,OVISE,3.317118
93029,AZD2014,OVISE,2.176472
93030,AZD3759,OVISE,2.129826
93031,AZD4547,OVISE,3.997664
93032,AZD5363,OVISE,2.960053
93033,AZD5438,OVISE,2.303153
93034,AZD5582,OVISE,2.756526
93035,AZD5991,OVISE,6.073417
93036,AZD6738,OVISE,0.845258
93037,AZD7762,OVISE,-1.064798
93038,AZD8055,OVISE,0.516335
93039,Acetalax,OVISE,0.258928
93040,Afatinib,OVISE,1.462233
93041,Afuresertib,OVISE,2.344785
93042,Alisertib,OVISE,3.423603
93043,Alpelisib,OVISE,2.466594
93044,Avagacestat,OVISE,4.943856
93045,Axitinib,OVISE,5.63615
93046,BI-2536,OVISE,0.852646
93047,BIBR-1532,OVISE,6.0769
93048,BMS-345541,OVISE,5.646435
93049,BMS-536924,OVISE,2.349623
93050,BMS-754807,OVISE,3.61573
93051,Bleomycin,OVISE,4.317604
93052,Bortezomib,OVISE,-4.986255
93053,Bosutinib,OVISE,1.741603
93054,Bromosporine,OVISE,3.66309
93055,Buparlisib,OVISE,0.935881
93056,CCT007093,OVISE,5.515378
93057,CPI-637,OVISE,5.715044
93058,CZC24832,OVISE,5.080192
93059,Camptothecin,OVISE,0.222879
93060,Carmustine,OVISE,6.156018
93061,Cediranib,OVISE,1.936531
93062,Cisplatin,OVISE,3.459457
93063,Cyclophosphamide,OVISE,5.6061
93064,Cytarabine,OVISE,3.760553
93065,Dabrafenib,OVISE,5.865736
93066,Dacarbazine,OVISE,6.411568
93067,Dactinomycin,OVISE,-2.729229
93068,Dasatinib,OVISE,-1.037186
93069,Dihydrorotenone,OVISE,0.825957
93070,Dinaciclib,OVISE,-1.962794
93071,Docetaxel,OVISE,-0.633643
93072,Doramapimod,OVISE,6.428776
93073,EHT-1864,OVISE,4.186513
93074,EPZ004777,OVISE,5.994799
93075,EPZ5676,OVISE,6.119044
93076,Elephantin,OVISE,4.080205
93077,Entinostat,OVISE,4.114207
93078,Entospletinib,OVISE,3.559738
93079,Epirubicin,OVISE,-0.630538
93080,Erlotinib,OVISE,1.766823
93081,Fludarabine,OVISE,6.758673
93082,Foretinib,OVISE,1.559375
93083,Fulvestrant,OVISE,5.148443
93084,GDC0810,OVISE,5.916516
93085,GNE-317,OVISE,0.888813
93086,GSK-LSD1,OVISE,2.427902
93087,GSK1904529A,OVISE,4.779898
93088,GSK2110183B,OVISE,2.93488
93089,GSK2578215A,OVISE,5.726865
93090,GSK2606414,OVISE,3.869034
93091,GSK2801,OVISE,5.750011
93092,GSK2830371,OVISE,6.084217
93093,GSK343,OVISE,3.609061
93094,GSK591,OVISE,5.817858
93095,GW441756,OVISE,4.755704
93096,Gallibiscoquinazole,OVISE,3.744222
93097,Gefitinib,OVISE,2.952141
93098,Gemcitabine,OVISE,0.427113
93099,I-BET-762,OVISE,4.037189
93100,I-BRD9,OVISE,5.436866
93101,IWP-2,OVISE,3.419979
93102,Ipatasertib,OVISE,2.908445
93103,Irinotecan,OVISE,6.180907
93104,JNK Inhibitor VIII,OVISE,5.463076
93105,JQ1,OVISE,1.848621
93106,KRAS (G12C) Inhibitor-12,OVISE,6.286754
93107,KU-55933,OVISE,6.567602
93108,L-Oxonoreleagnine,OVISE,4.100774
93109,LCL161,OVISE,5.424634
93110,LGK974,OVISE,4.710182
93111,LJI308,OVISE,6.129221
93112,LMP744,OVISE,4.937464
93113,Lapatinib,OVISE,3.050116
93114,Lenalidomide,OVISE,5.786259
93115,Lestaurtinib,OVISE,0.634757
93116,Linsitinib,OVISE,4.257323
93117,Luminespib,OVISE,-2.256394
93118,MG-132,OVISE,-1.778257
93119,MIM1,OVISE,4.491657
93120,MK-1775,OVISE,-0.002379
93121,MK-2206,OVISE,1.883155
93122,MK-8776,OVISE,3.147973
93123,ML323,OVISE,5.175353
93124,MN-64,OVISE,4.714507
93125,Methotrexate,OVISE,-1.004303
93126,Mitoxantrone,OVISE,1.006616
93127,Motesanib,OVISE,6.141437
93128,Mycophenolic acid,OVISE,2.422158
93129,N-acetyl cysteine,OVISE,9.206669
93130,NU7441,OVISE,4.616889
93131,NVP-ADW742,OVISE,2.420181
93132,Navitoclax,OVISE,-0.621312
93133,Nelarabine,OVISE,6.726815
93134,Nilotinib,OVISE,4.773256
93135,Niraparib,OVISE,5.384756
93136,Nutlin-3a (-),OVISE,3.737654
93137,OSI-027,OVISE,2.698392
93138,OTX015,OVISE,2.878653
93139,Obatoclax Mesylate,OVISE,0.844702
93140,Olaparib,OVISE,4.770144
93141,Osimertinib,OVISE,0.852656
93142,Oxaliplatin,OVISE,5.437504
93143,P22077,OVISE,5.53668
93144,PCI-34051,OVISE,5.685635
93145,PD0325901,OVISE,1.742833
93146,PD173074,OVISE,4.885102
93147,PFI-1,OVISE,4.022935
93148,PLX-4720,OVISE,4.529468
93149,POMHEX,OVISE,0.714105
93150,PRIMA-1MET,OVISE,3.281361
93151,PRT062607,OVISE,3.232728
93152,Paclitaxel,OVISE,-2.157515
93153,Palbociclib,OVISE,6.204645
93154,Pevonedistat,OVISE,2.253988
93155,Picolinici-acid,OVISE,5.077589
93156,Pictilisib,OVISE,0.314238
93157,Podophyllotoxin bromide,OVISE,0.868786
93158,Pyridostatin,OVISE,4.350842
93159,RO-3306,OVISE,5.448518
93160,RVX-208,OVISE,6.133109
93161,Rapamycin,OVISE,-0.720775
93162,Refametinib,OVISE,2.22468
93163,Remodelin,OVISE,4.467534
93164,Ribociclib,OVISE,4.748776
93165,Romidepsin,OVISE,-4.399845
93166,Rucaparib,OVISE,3.725837
93167,Ruxolitinib,OVISE,4.723434
93168,SB216763,OVISE,6.284879
93169,SB590885,OVISE,4.227634
93170,SCH772984,OVISE,2.850416
93171,SGC-CBP30,OVISE,5.294857
93172,SGC0946,OVISE,1.776668
93173,Sabutoclax,OVISE,-1.216088
93174,Sapitinib,OVISE,2.171239
93175,Savolitinib,OVISE,2.230227
93176,Selumetinib,OVISE,4.774826
93177,Sepantronium bromide,OVISE,-4.371874
93178,Serdemetan,OVISE,3.975981
93179,Sinularin,OVISE,3.319226
93180,Sorafenib,OVISE,2.588447
93181,Staurosporine,OVISE,-1.847029
93182,Talazoparib,OVISE,4.789088
93183,Tamoxifen,OVISE,5.658836
93184,Tanespimycin,OVISE,2.86834
93185,Taselisib,OVISE,-0.05651
93186,Telomerase Inhibitor IX,OVISE,1.224979
93187,Temozolomide,OVISE,7.185007
93188,Temsirolimus,OVISE,1.116776
93189,Teniposide,OVISE,1.295609
93190,Topotecan,OVISE,1.73018
93191,Trametinib,OVISE,0.939808
93192,UMI-77,OVISE,2.49366
93193,UNC0379,OVISE,4.077778
93194,UNC0638,OVISE,5.041185
93195,Ulixertinib,OVISE,3.253879
93196,Uprosertib,OVISE,3.305454
93197,VE821,OVISE,5.290948
93198,VX-11e,OVISE,4.013218
93199,Veliparib,OVISE,5.217035
93200,Venetoclax,OVISE,3.135308
93201,Vinblastine,OVISE,-1.637641
93202,Vincristine,OVISE,1.141811
93203,Vinorelbine,OVISE,-0.633609
93204,Vismodegib,OVISE,5.011138
93205,WEHI-539,OVISE,0.424552
93206,WIKI4,OVISE,3.294024
93207,WZ4003,OVISE,4.413612
93208,Wee1 Inhibitor,OVISE,1.288468
93209,Wnt-C59,OVISE,4.327886
93210,XAV939,OVISE,5.949511
93211,YK-4-279,OVISE,4.131645
93212,Zoledronate,OVISE,3.644505
93213,glutathione,OVISE,8.938686
93214,5-Fluorouracil,OVK18,2.103283
93215,ABT737,OVK18,4.689557
93216,AGI-6780,OVK18,4.663732
93217,AGK2,OVK18,2.486655
93218,AMG-319,OVK18,5.204528
93219,AT13148,OVK18,2.423095
93220,AZ6102,OVK18,3.212276
93221,AZ960,OVK18,3.548099
93222,AZD1208,OVK18,5.854503
93223,AZD1332,OVK18,5.562168
93224,AZD2014,OVK18,1.711711
93225,AZD3759,OVK18,2.291687
93226,AZD4547,OVK18,5.358043
93227,AZD5153,OVK18,4.399161
93228,AZD5363,OVK18,0.976293
93229,AZD5438,OVK18,1.962763
93230,AZD5582,OVK18,2.773453
93231,AZD5991,OVK18,0.233063
93232,AZD6482,OVK18,2.332195
93233,AZD6738,OVK18,1.138124
93234,AZD7762,OVK18,0.804426
93235,AZD8186,OVK18,2.94556
93236,Acetalax,OVK18,2.820709
93237,Afatinib,OVK18,5.304968
93238,Afuresertib,OVK18,0.805708
93239,Alisertib,OVK18,1.301062
93240,Alpelisib,OVK18,4.679464
93241,Avagacestat,OVK18,4.68148
93242,Axitinib,OVK18,2.310829
93243,BI-2536,OVK18,-1.753191
93244,BIBR-1532,OVK18,3.857402
93245,BMS-536924,OVK18,4.987979
93246,BMS-754807,OVK18,3.32355
93247,BX795,OVK18,4.249411
93248,Bicalutamide,OVK18,3.758596
93249,Bleomycin,OVK18,1.942518
93250,Bosutinib,OVK18,4.285148
93251,Bromosporine,OVK18,4.042307
93252,Buparlisib,OVK18,1.524054
93253,CCT-018159,OVK18,2.889447
93254,CCT007093,OVK18,5.637316
93255,CHIR-99021,OVK18,5.901969
93256,Camptothecin,OVK18,-2.682006
93257,Carmustine,OVK18,5.015283
93258,Cediranib,OVK18,2.648927
93259,Crizotinib,OVK18,3.496134
93260,Cyclophosphamide,OVK18,4.839789
93261,Dabrafenib,OVK18,4.987979
