,drug,cell_line,IC50
122185,Mycophenolic acid,TE9,1.960111
122186,N-acetyl cysteine,TE9,10.402696
122187,NU7441,TE9,3.975185
122188,NVP-ADW742,TE9,4.173318
122189,Nelarabine,TE9,6.30314
122190,Nilotinib,TE9,4.580851
122191,Niraparib,TE9,5.005147
122192,Nutlin-3a (-),TE9,5.485627
122193,OSI-027,TE9,2.07289
122194,OTX015,TE9,4.338869
122195,Obatoclax Mesylate,TE9,1.068924
122196,Olaparib,TE9,3.660693
122197,Osimertinib,TE9,0.912477
122198,Oxaliplatin,TE9,5.449264
122199,P22077,TE9,5.378043
122200,PCI-34051,TE9,4.933957
122201,PD0325901,TE9,3.195092
122202,PD173074,TE9,4.261869
122203,PFI-1,TE9,4.131529
122204,PFI3,TE9,5.59073
122205,PLX-4720,TE9,4.391055
122206,POMHEX,TE9,2.451523
122207,PRT062607,TE9,3.878607
122208,Paclitaxel,TE9,-4.30498
122209,Palbociclib,TE9,5.121904
122210,Pevonedistat,TE9,2.248835
122211,Picolinici-acid,TE9,5.576102
122212,Pictilisib,TE9,1.89034
122213,Pyridostatin,TE9,2.541234
122214,RO-3306,TE9,5.086372
122215,Rapamycin,TE9,-0.028672
122216,Refametinib,TE9,3.356318
122217,Ribociclib,TE9,4.215794
122218,Rucaparib,TE9,0.821729
122219,SB216763,TE9,5.518905
122220,SCH772984,TE9,4.088137
122221,SGC-CBP30,TE9,3.696633
122222,SGC0946,TE9,1.132478
122223,SN-38,TE9,3.632514
122224,Sabutoclax,TE9,0.09718
122225,Sapitinib,TE9,3.769292
122226,Schweinfurthin A,TE9,1.954337
122227,Selumetinib,TE9,4.878488
122228,Sepantronium bromide,TE9,-3.0444
122229,Serdemetan,TE9,4.804223
122230,Sinularin,TE9,3.815506
122231,Sorafenib,TE9,2.889851
122232,Staurosporine,TE9,-2.530764
122233,TW 37,TE9,2.382178
122234,Talazoparib,TE9,3.375165
122235,Tamoxifen,TE9,2.839922
122236,Taselisib,TE9,1.853871
122237,Telomerase Inhibitor IX,TE9,0.688807
122238,Temozolomide,TE9,6.727544
122239,Temsirolimus,TE9,2.341257
122240,Teniposide,TE9,0.600612
122241,Topotecan,TE9,0.771854
122242,Trametinib,TE9,2.522971
122243,UMI-77,TE9,2.073414
122244,UNC0379,TE9,3.236089
122245,UNC0638,TE9,4.746785
122246,Ulixertinib,TE9,4.61294
122247,Uprosertib,TE9,3.458447
122248,VE-822,TE9,4.292598
122249,VE821,TE9,5.157528
122250,VX-11e,TE9,2.995187
122251,Veliparib,TE9,5.555308
122252,Venetoclax,TE9,1.566118
122253,Vinblastine,TE9,-3.89229
122254,Vincristine,TE9,-2.188482
122255,Vinorelbine,TE9,-4.025199
122256,Vismodegib,TE9,5.370905
122257,Vorinostat,TE9,2.212432
122258,WEHI-539,TE9,2.725658
122259,WIKI4,TE9,3.281076
122260,WZ4003,TE9,4.164751
122261,Wee1 Inhibitor,TE9,1.324435
122262,Wnt-C59,TE9,3.920209
122263,XAV939,TE9,4.887448
122264,YK-4-279,TE9,1.920422
122265,ZM447439,TE9,4.806386
122266,Zoledronate,TE9,3.874137
122267,alpha-lipoic acid,TE9,8.014518
122268,glutathione,TE9,7.914723
122269,5-Fluorouracil,TGBC11TKB,3.99477
122270,5-azacytidine,TGBC11TKB,2.879601
122271,A-366,TGBC11TKB,4.738035
122272,ABT737,TGBC11TKB,1.621887
122273,AGI-5198,TGBC11TKB,4.443827
122274,AGK2,TGBC11TKB,2.996517
122275,AMG-319,TGBC11TKB,5.267574
122276,AT13148,TGBC11TKB,4.590344
122277,AZ6102,TGBC11TKB,2.946161
122278,AZ960,TGBC11TKB,1.676233
122279,AZD1208,TGBC11TKB,5.714695
122280,AZD3759,TGBC11TKB,1.940117
122281,AZD4547,TGBC11TKB,3.970351
122282,AZD5153,TGBC11TKB,-0.602976
122283,AZD5363,TGBC11TKB,3.717616
122284,AZD5438,TGBC11TKB,1.182986
122285,AZD5991,TGBC11TKB,-0.333853
122286,AZD6738,TGBC11TKB,0.306289
122287,AZD7762,TGBC11TKB,-1.803806
122288,AZD8055,TGBC11TKB,0.445023
122289,AZD8186,TGBC11TKB,5.023602
122290,Afatinib,TGBC11TKB,1.425943
122291,Afuresertib,TGBC11TKB,3.733852
122292,Alisertib,TGBC11TKB,4.594484
122293,Alpelisib,TGBC11TKB,3.180908
122294,Avagacestat,TGBC11TKB,5.902262
122295,Axitinib,TGBC11TKB,2.405952
122296,BI-2536,TGBC11TKB,-3.858435
122297,BIBR-1532,TGBC11TKB,5.281617
122298,BMS-345541,TGBC11TKB,3.148762
122299,BMS-536924,TGBC11TKB,3.282075
122300,BMS-754807,TGBC11TKB,2.96185
122301,Bleomycin (50 uM),TGBC11TKB,3.856902
122302,Bosutinib,TGBC11TKB,4.443212
122303,Buparlisib,TGBC11TKB,1.137612
122304,CCT007093,TGBC11TKB,5.306054
122305,CPI-637,TGBC11TKB,4.424618
122306,Camptothecin,TGBC11TKB,-1.458522
122307,Cisplatin,TGBC11TKB,4.446525
122308,Crizotinib,TGBC11TKB,3.016666
122309,Cyclophosphamide,TGBC11TKB,5.486838
122310,Cytarabine,TGBC11TKB,1.87447
122311,Dabrafenib,TGBC11TKB,5.181187
122312,Dactinomycin,TGBC11TKB,-2.570669
122313,Dactolisib,TGBC11TKB,-1.525566
122314,Daporinad,TGBC11TKB,-4.788303
122315,Dasatinib,TGBC11TKB,4.14583
122316,Docetaxel,TGBC11TKB,-5.037597
122317,Doramapimod,TGBC11TKB,5.036723
122318,EPZ004777,TGBC11TKB,4.535099
122319,EPZ5676,TGBC11TKB,5.225221
122320,Epirubicin,TGBC11TKB,1.823866
122321,Erlotinib,TGBC11TKB,3.272811
122322,Foretinib,TGBC11TKB,1.417116
122323,Fulvestrant,TGBC11TKB,2.709066
122324,GDC0810,TGBC11TKB,5.176209
122325,GNE-317,TGBC11TKB,0.761001
122326,GSK1904529A,TGBC11TKB,5.132631
122327,GSK2578215A,TGBC11TKB,5.061004
122328,GSK2830371,TGBC11TKB,5.596139
122329,GSK343,TGBC11TKB,4.367715
122330,GSK591,TGBC11TKB,5.188445
122331,Gefitinib,TGBC11TKB,2.920508
122332,Gemcitabine,TGBC11TKB,-2.524327
122333,I-BRD9,TGBC11TKB,5.724218
122334,ICL-SIRT078,TGBC11TKB,4.156138
122335,IWP-2,TGBC11TKB,2.493817
122336,Ipatasertib,TGBC11TKB,4.577876
122337,JNK Inhibitor VIII,TGBC11TKB,4.977019
122338,KU-55933,TGBC11TKB,5.789728
122339,LCL161,TGBC11TKB,4.85016
122340,LGK974,TGBC11TKB,3.26885
122341,LJI308,TGBC11TKB,5.578487
122342,Lapatinib,TGBC11TKB,3.430471
122343,Leflunomide,TGBC11TKB,4.485209
122344,Lestaurtinib,TGBC11TKB,-0.100876
122345,Linsitinib,TGBC11TKB,3.457664
122346,Luminespib,TGBC11TKB,-0.773415
122347,MG-132,TGBC11TKB,-1.677903
122348,MIM1,TGBC11TKB,5.6091
122349,MIRA-1,TGBC11TKB,5.964001
122350,MK-1775,TGBC11TKB,-0.818549
122351,MK-2206,TGBC11TKB,3.627
122352,MK-8776,TGBC11TKB,0.595505
122353,Methotrexate,TGBC11TKB,-0.000224
122354,Mirin,TGBC11TKB,4.398155
122355,Motesanib,TGBC11TKB,6.117872
122356,N-acetyl cysteine,TGBC11TKB,9.679483
122357,NU7441,TGBC11TKB,3.986196
122358,NVP-ADW742,TGBC11TKB,3.859243
122359,Navitoclax,TGBC11TKB,3.320422
122360,Nilotinib,TGBC11TKB,4.182198
122361,Niraparib,TGBC11TKB,4.099441
122362,Nutlin-3a (-),TGBC11TKB,6.343887
122363,OSI-027,TGBC11TKB,2.23004
122364,Obatoclax Mesylate,TGBC11TKB,1.083517
122365,Olaparib,TGBC11TKB,5.608832
122366,Osimertinib,TGBC11TKB,1.469555
122367,Oxaliplatin,TGBC11TKB,3.969453
122368,P22077,TGBC11TKB,5.683281
122369,PD0325901,TGBC11TKB,0.363377
122370,PD173074,TGBC11TKB,3.145873
122371,PLX-4720,TGBC11TKB,4.421032
122372,POMHEX,TGBC11TKB,0.47281
122373,Paclitaxel,TGBC11TKB,-3.965429
122374,Palbociclib,TGBC11TKB,5.626733
122375,Pictilisib,TGBC11TKB,1.75829
122376,Pyridostatin,TGBC11TKB,3.783203
122377,Rapamycin,TGBC11TKB,-2.832727
122378,Refametinib,TGBC11TKB,0.650365
122379,Ribociclib,TGBC11TKB,4.377437
122380,Rucaparib,TGBC11TKB,3.961853
122381,Ruxolitinib,TGBC11TKB,4.474241
122382,SB216763,TGBC11TKB,5.781373
122383,SCH772984,TGBC11TKB,0.342228
122384,SGC0946,TGBC11TKB,1.812094
122385,SN-38,TGBC11TKB,-2.41675
122386,Sapitinib,TGBC11TKB,4.59444
122387,Savolitinib,TGBC11TKB,2.483666
122388,Selumetinib,TGBC11TKB,2.085846
122389,Sepantronium bromide,TGBC11TKB,-0.85285
122390,Serdemetan,TGBC11TKB,3.846084
122391,Sorafenib,TGBC11TKB,2.848261
122392,Staurosporine,TGBC11TKB,-2.734952
122393,TW 37,TGBC11TKB,1.957788
122394,Talazoparib,TGBC11TKB,5.789728
122395,Tamoxifen,TGBC11TKB,3.853195
122396,Tanespimycin,TGBC11TKB,-2.535592
122397,Taselisib,TGBC11TKB,2.29395
122398,Telomerase Inhibitor IX,TGBC11TKB,1.464379
122399,Temozolomide,TGBC11TKB,6.761487
122400,Temsirolimus,TGBC11TKB,0.684492
122401,Trametinib,TGBC11TKB,-1.995478
122402,UMI-77,TGBC11TKB,4.297842
122403,UNC0379,TGBC11TKB,3.19919
122404,UNC0638,TGBC11TKB,4.539318
122405,Uprosertib,TGBC11TKB,3.230841
122406,VE821,TGBC11TKB,1.365065
122407,VX-11e,TGBC11TKB,-0.114904
122408,Veliparib,TGBC11TKB,4.99681
122409,Venetoclax,TGBC11TKB,3.522728
122410,Vinblastine,TGBC11TKB,-4.672733
122411,Vinorelbine,TGBC11TKB,-4.290766
122412,Vismodegib,TGBC11TKB,4.618045
122413,Vorinostat,TGBC11TKB,1.416254
122414,WIKI4,TGBC11TKB,5.369209
122415,Wee1 Inhibitor,TGBC11TKB,0.114425
122416,XAV939,TGBC11TKB,4.244742
122417,YK-4-279,TGBC11TKB,1.824833
122418,ZM447439,TGBC11TKB,4.329944
122419,alpha-lipoic acid,TGBC11TKB,8.188922
122420,glutathione,TGBC11TKB,8.349172
122421,5-Fluorouracil,TGBC1TKB,6.537068
122422,5-azacytidine,TGBC1TKB,2.602544
122423,A-366,TGBC1TKB,4.508948
122424,ABT737,TGBC1TKB,0.399422
122425,AGI-5198,TGBC1TKB,4.550826
122426,AGK2,TGBC1TKB,2.760518
122427,AMG-319,TGBC1TKB,5.592199
122428,AZ6102,TGBC1TKB,5.030904
122429,AZD3759,TGBC1TKB,1.820679
122430,AZD4547,TGBC1TKB,5.224893
122431,AZD5363,TGBC1TKB,1.900866
122432,AZD8055,TGBC1TKB,0.539795
122433,AZD8186,TGBC1TKB,1.892819
122434,Afatinib,TGBC1TKB,2.466913
122435,Alisertib,TGBC1TKB,3.320139
122436,Alpelisib,TGBC1TKB,5.133489
122437,Avagacestat,TGBC1TKB,5.390949
122438,Axitinib,TGBC1TKB,3.659779
122439,BI-2536,TGBC1TKB,5.119496
122440,BIBR-1532,TGBC1TKB,6.065767
122441,BMS-536924,TGBC1TKB,2.673117
122442,BMS-754807,TGBC1TKB,4.972794
122443,Bleomycin (50 uM),TGBC1TKB,7.323231
122444,Bortezomib,TGBC1TKB,-4.566427
122445,Bosutinib,TGBC1TKB,3.126309
122446,Buparlisib,TGBC1TKB,1.911711
122447,CCT007093,TGBC1TKB,6.553972
122448,CPI-637,TGBC1TKB,4.536535
122449,Camptothecin,TGBC1TKB,-0.156678
122450,Cediranib,TGBC1TKB,2.623346
122451,Cisplatin,TGBC1TKB,4.723007
122452,Crizotinib,TGBC1TKB,4.330197
122453,Cyclophosphamide,TGBC1TKB,6.009876
122454,Dabrafenib,TGBC1TKB,5.059148
122455,Dactinomycin,TGBC1TKB,-2.91115
122456,Dactolisib,TGBC1TKB,-1.538457
122457,Daporinad,TGBC1TKB,-0.266752
122458,Dasatinib,TGBC1TKB,0.085223
122459,Docetaxel,TGBC1TKB,-2.947438
122460,Doramapimod,TGBC1TKB,5.92215
122461,EHT-1864,TGBC1TKB,4.070288
122462,EPZ004777,TGBC1TKB,5.82569
122463,EPZ5676,TGBC1TKB,6.589499
122464,Epirubicin,TGBC1TKB,1.438095
122465,Foretinib,TGBC1TKB,1.15487
122466,Fulvestrant,TGBC1TKB,3.556426
122467,GDC0810,TGBC1TKB,5.34613
122468,GNE-317,TGBC1TKB,0.004894
122469,GSK1904529A,TGBC1TKB,4.597238
122470,GSK2578215A,TGBC1TKB,5.396987
122471,GSK343,TGBC1TKB,5.974498
122472,GSK591,TGBC1TKB,6.041108
122473,GW441756,TGBC1TKB,4.430609
122474,Gefitinib,TGBC1TKB,3.44013
122475,Gemcitabine,TGBC1TKB,3.399646
122476,I-BRD9,TGBC1TKB,5.417441
122477,ICL-SIRT078,TGBC1TKB,6.096925
122478,Ipatasertib,TGBC1TKB,2.837109
122479,Irinotecan,TGBC1TKB,4.499516
122480,JNK Inhibitor VIII,TGBC1TKB,6.590454
122481,JQ1,TGBC1TKB,3.042638
122482,KU-55933,TGBC1TKB,5.031028
122483,LGK974,TGBC1TKB,5.478013
122484,LJI308,TGBC1TKB,4.413294
122485,Lapatinib,TGBC1TKB,4.373616
122486,Lestaurtinib,TGBC1TKB,2.440319
122487,Linsitinib,TGBC1TKB,5.852404
122488,Luminespib,TGBC1TKB,0.908711
122489,MG-132,TGBC1TKB,-1.183408
122490,MIM1,TGBC1TKB,5.606991
122491,MIRA-1,TGBC1TKB,6.667111
122492,MK-1775,TGBC1TKB,2.753986
122493,MK-2206,TGBC1TKB,3.626756
122494,MK-8776,TGBC1TKB,4.780529
122495,Methotrexate,TGBC1TKB,3.64697
122496,Motesanib,TGBC1TKB,6.262334
122497,Mycophenolic acid,TGBC1TKB,2.197438
122498,N-acetyl cysteine,TGBC1TKB,9.816449
122499,NU7441,TGBC1TKB,3.426923
122500,NVP-ADW742,TGBC1TKB,5.718246
122501,Navitoclax,TGBC1TKB,0.660976
122502,Nilotinib,TGBC1TKB,3.707042
122503,Nutlin-3a (-),TGBC1TKB,6.325536
122504,OSI-027,TGBC1TKB,0.99434
122505,Obatoclax Mesylate,TGBC1TKB,0.79767
122506,Olaparib,TGBC1TKB,4.512849
122507,Osimertinib,TGBC1TKB,1.950517
122508,Oxaliplatin,TGBC1TKB,5.741103
122509,P22077,TGBC1TKB,6.571684
122510,PD173074,TGBC1TKB,5.274706
122511,PFI-1,TGBC1TKB,4.60249
122512,PLX-4720,TGBC1TKB,4.260634
122513,POMHEX,TGBC1TKB,1.602356
122514,Paclitaxel,TGBC1TKB,-1.092204
122515,Palbociclib,TGBC1TKB,5.357296
122516,Pevonedistat,TGBC1TKB,3.829623
122517,Pictilisib,TGBC1TKB,1.090198
122518,Pyridostatin,TGBC1TKB,5.727224
122519,RO-3306,TGBC1TKB,4.855733
122520,Rapamycin,TGBC1TKB,-1.235375
122521,Ribociclib,TGBC1TKB,5.221554
122522,Rucaparib,TGBC1TKB,5.87029
122523,SB216763,TGBC1TKB,6.490388
122524,SCH772984,TGBC1TKB,4.037725
122525,SGC0946,TGBC1TKB,2.98386
122526,SN-38,TGBC1TKB,-1.600788
122527,Sapitinib,TGBC1TKB,3.005703
122528,Savolitinib,TGBC1TKB,3.693536
122529,Selumetinib,TGBC1TKB,6.007716
122530,Sepantronium bromide,TGBC1TKB,-5.33998
122531,Sorafenib,TGBC1TKB,3.628737
122532,Staurosporine,TGBC1TKB,-1.792304
122533,Talazoparib,TGBC1TKB,4.936571
122534,Tamoxifen,TGBC1TKB,4.373918
122535,Tanespimycin,TGBC1TKB,1.417624
122536,Taselisib,TGBC1TKB,2.488702
122537,Telomerase Inhibitor IX,TGBC1TKB,1.622051
122538,Temozolomide,TGBC1TKB,6.895104
122539,Temsirolimus,TGBC1TKB,2.554588
122540,Trametinib,TGBC1TKB,1.719151
122541,UMI-77,TGBC1TKB,2.287246
122542,UNC0379,TGBC1TKB,4.40101
122543,Ulixertinib,TGBC1TKB,3.902537
122544,VE821,TGBC1TKB,5.542294
122545,VX-11e,TGBC1TKB,3.668173
122546,Veliparib,TGBC1TKB,6.820282
122547,Venetoclax,TGBC1TKB,3.358489
122548,Vinblastine,TGBC1TKB,-1.590769
122549,Vinorelbine,TGBC1TKB,1.904523
122550,Vismodegib,TGBC1TKB,6.61772
122551,Vorinostat,TGBC1TKB,2.361243
122552,WEHI-539,TGBC1TKB,0.883971
122553,WIKI4,TGBC1TKB,4.730509
122554,Wee1 Inhibitor,TGBC1TKB,3.464765
122555,YK-4-279,TGBC1TKB,4.152947
122556,ZM447439,TGBC1TKB,5.507604
122557,alpha-lipoic acid,TGBC1TKB,8.117203
122558,glutathione,TGBC1TKB,8.623031
122559,5-Fluorouracil,TGW,5.209102
122560,5-azacytidine,TGW,2.44145
122561,A-366,TGW,4.201884
122562,ABT737,TGW,-2.737064
122563,AGI-6780,TGW,2.892104
122564,AGK2,TGW,2.619254
122565,AMG-319,TGW,5.025039
122566,AT13148,TGW,1.921797
122567,AZ960,TGW,-0.257596
122568,AZD1208,TGW,5.248292
122569,AZD1332,TGW,2.456684
122570,AZD2014,TGW,3.080227
122571,AZD3759,TGW,2.297047
122572,AZD4547,TGW,2.694908
122573,AZD5153,TGW,-0.913282
122574,AZD5363,TGW,2.159919
122575,AZD5438,TGW,0.965822
122576,AZD5582,TGW,5.043587
122577,AZD5991,TGW,1.756442
122578,AZD6738,TGW,2.871816
122579,AZD8055,TGW,0.736173
122580,AZD8186,TGW,3.638342
122581,Acetalax,TGW,5.80055
122582,Afatinib,TGW,1.948791
122583,Afuresertib,TGW,2.223115
122584,Alisertib,TGW,-1.554848
122585,Alpelisib,TGW,2.59545
122586,Avagacestat,TGW,4.026105
122587,Axitinib,TGW,1.054774
122588,BI-2536,TGW,-3.609776
122589,BIBR-1532,TGW,4.000026
122590,BMS-345541,TGW,3.486136
122591,BMS-536924,TGW,0.050266
122592,BMS-754807,TGW,-0.604937
122593,Bleomycin,TGW,1.253914
122594,Bortezomib,TGW,-4.688836
122595,Bosutinib,TGW,2.905224
122596,Bromosporine,TGW,0.828534
122597,Buparlisib,TGW,0.424839
122598,CCT007093,TGW,3.922653
122599,CPI-637,TGW,3.852275
122600,CZC24832,TGW,5.00421
122601,Camptothecin,TGW,-2.911757
122602,Carmustine,TGW,5.947496
122603,Cediranib,TGW,1.910107
122604,Cisplatin,TGW,2.422297
122605,Crizotinib,TGW,0.897055
122606,Cytarabine,TGW,1.458284
122607,Dabrafenib,TGW,3.796044
122608,Dacarbazine,TGW,5.340681
122609,Dactinomycin,TGW,-3.777866
122610,Dactolisib,TGW,-0.836442
122611,Daporinad,TGW,-6.169767
122612,Dasatinib,TGW,3.425204
122613,Dihydrorotenone,TGW,-0.357676
122614,Dinaciclib,TGW,-3.472543
122615,Docetaxel,TGW,-4.844504
122616,Doramapimod,TGW,4.737569
122617,EHT-1864,TGW,3.474738
122618,EPZ004777,TGW,5.307832
122619,EPZ5676,TGW,5.521895
122620,Entinostat,TGW,0.902195
122621,Entospletinib,TGW,4.405343
122622,Epirubicin,TGW,-0.112759
122623,Erlotinib,TGW,2.803478
122624,Foretinib,TGW,0.312826
122625,Fulvestrant,TGW,2.607945
122626,GDC0810,TGW,3.665242
122627,GNE-317,TGW,0.744144
122628,GSK1904529A,TGW,2.993779
122629,GSK2578215A,TGW,3.797185
122630,GSK2606414,TGW,3.493663
122631,GSK2801,TGW,5.159727
122632,GSK2830371,TGW,5.252219
122633,GSK343,TGW,3.645664
122634,GSK591,TGW,3.367352
122635,GW441756,TGW,2.882808
122636,Gallibiscoquinazole,TGW,1.781323
122637,Gefitinib,TGW,3.568209
122638,Gemcitabine,TGW,0.286532
122639,I-BET-762,TGW,2.159848
122640,I-BRD9,TGW,3.271028
122641,ICL-SIRT078,TGW,3.037737
122642,IWP-2,TGW,2.28334
122643,Ibrutinib,TGW,4.376167
122644,Ipatasertib,TGW,3.434231
122645,Irinotecan,TGW,2.18804
122646,JNK Inhibitor VIII,TGW,4.519749
122647,JQ1,TGW,0.02989
122648,KU-55933,TGW,5.227527
122649,L-Oxonoreleagnine,TGW,3.556444
122650,LCL161,TGW,5.222392
122651,LGK974,TGW,3.631053
122652,LMP744,TGW,-2.311519
122653,LY2109761,TGW,4.460073
122654,Lapatinib,TGW,4.330623
122655,Leflunomide,TGW,4.870387
122656,Lenalidomide,TGW,4.089192
122657,Lestaurtinib,TGW,-1.761246
122658,Luminespib,TGW,-2.572743
122659,MG-132,TGW,-1.057193
122660,MIM1,TGW,2.750071
122661,MK-1775,TGW,-0.372439
122662,MK-2206,TGW,2.960988
122663,MK-8776,TGW,2.310877
122664,ML323,TGW,4.040626
122665,MN-64,TGW,4.833297
122666,Methotrexate,TGW,0.258494
122667,Mirin,TGW,3.286919
122668,Mitoxantrone,TGW,0.452548
122669,Motesanib,TGW,5.252216
122670,Mycophenolic acid,TGW,0.279157
122671,N-acetyl cysteine,TGW,10.188907
122672,NU7441,TGW,3.106309
122673,NVP-ADW742,TGW,1.924506
122674,Navitoclax,TGW,-3.585232
122675,Nelarabine,TGW,5.722137
122676,Nilotinib,TGW,3.888411
122677,Niraparib,TGW,4.004108
122678,Nutlin-3a (-),TGW,4.373749
122679,OF-1,TGW,4.112165
122680,OSI-027,TGW,2.137269
122681,OTX015,TGW,0.021679
122682,Obatoclax Mesylate,TGW,-0.188475
122683,Olaparib,TGW,3.127006
122684,Osimertinib,TGW,1.345828
122685,Oxaliplatin,TGW,4.434091
122686,P22077,TGW,4.434708
122687,PD173074,TGW,4.120463
122688,PFI-1,TGW,4.380096
122689,PFI3,TGW,4.77943
122690,PLX-4720,TGW,5.108177
122691,POMHEX,TGW,0.513165
122692,PRIMA-1MET,TGW,3.059434
122693,Paclitaxel,TGW,-0.932862
122694,Palbociclib,TGW,2.897508
122695,Pevonedistat,TGW,-0.481216
122696,Pictilisib,TGW,0.965752
122697,Podophyllotoxin bromide,TGW,-2.657454
122698,Pyridostatin,TGW,3.368757
122699,RO-3306,TGW,2.123451
122700,RVX-208,TGW,5.044439
122701,Rapamycin,TGW,-0.517872
122702,Refametinib,TGW,2.851372
122703,Ribociclib,TGW,3.544693
122704,Romidepsin,TGW,-5.477071
122705,Rucaparib,TGW,2.973763
122706,Ruxolitinib,TGW,4.785734
122707,SB216763,TGW,5.236103
122708,SB590885,TGW,4.534449
122709,SCH772984,TGW,3.298761
122710,SGC-CBP30,TGW,4.453575
122711,SGC0946,TGW,1.851391
122712,SN-38,TGW,-4.437069
122713,Sabutoclax,TGW,-0.627521
122714,Sapitinib,TGW,4.596575
122715,Savolitinib,TGW,2.383454
122716,Schweinfurthin A,TGW,2.752822
122717,Selumetinib,TGW,4.89253
122718,Sepantronium bromide,TGW,-3.063333
122719,Serdemetan,TGW,4.485662
122720,Sorafenib,TGW,1.9494
122721,Staurosporine,TGW,-3.133101
122722,TW 37,TGW,1.596544
122723,Talazoparib,TGW,3.618236
122724,Tamoxifen,TGW,3.038232
122725,Tanespimycin,TGW,1.014556
122726,Taselisib,TGW,1.282111
122727,Telomerase Inhibitor IX,TGW,-0.264471
122728,Temozolomide,TGW,6.115021
122729,Temsirolimus,TGW,2.145579
122730,Teniposide,TGW,0.384876
122731,Topotecan,TGW,-0.31501
122732,Trametinib,TGW,0.584149
122733,UMI-77,TGW,1.221141
122734,UNC0379,TGW,3.602997
122735,UNC0638,TGW,4.427908
122736,VE-822,TGW,3.638464
122737,VE821,TGW,4.656879
122738,VX-11e,TGW,2.997027
122739,Veliparib,TGW,5.043711
122740,Venetoclax,TGW,-0.640557
122741,Vinblastine,TGW,-5.050045
122742,Vincristine,TGW,-3.122188
122743,Vinorelbine,TGW,-3.439477
122744,Vismodegib,TGW,4.627248
122745,Vorinostat,TGW,0.64396
122746,WEHI-539,TGW,-1.675233
122747,WIKI4,TGW,3.305193
122748,Wee1 Inhibitor,TGW,0.707628
122749,Wnt-C59,TGW,4.948026
122750,XAV939,TGW,4.612381
122751,YK-4-279,TGW,0.917089
122752,ZM447439,TGW,2.166041
122753,Zoledronate,TGW,3.564671
122754,alpha-lipoic acid,TGW,7.013345
122755,glutathione,TGW,8.011687
122756,5-Fluorouracil,THP1,1.497902
122757,ABT737,THP1,1.235732
122758,AGI-5198,THP1,3.348077
122759,AGI-6780,THP1,4.340272
122760,AGK2,THP1,1.673712
122761,AMG-319,THP1,2.003354
122762,AT13148,THP1,1.876494
122763,AZ6102,THP1,2.622992
122764,AZ960,THP1,1.508576
122765,AZD3759,THP1,1.533442
122766,AZD4547,THP1,3.558727
122767,AZD5363,THP1,1.493277
122768,AZD5582,THP1,1.386658
122769,AZD6482,THP1,1.571486
122770,AZD6738,THP1,0.943711
122771,AZD7762,THP1,-1.237062
122772,AZD8186,THP1,1.256593
122773,Afatinib,THP1,0.641912
122774,Afuresertib,THP1,1.13072
122775,Alisertib,THP1,2.723456
122776,Alpelisib,THP1,1.441216
122777,Avagacestat,THP1,3.005019
122778,Axitinib,THP1,2.188656
122779,BI-2536,THP1,-0.670908
122780,BIBR-1532,THP1,4.633036
122781,BMS-345541,THP1,1.567277
122782,BMS-536924,THP1,2.967908
122783,BMS-754807,THP1,3.039084
122784,BX795,THP1,3.570024
122785,Bicalutamide,THP1,3.959513
122786,Bortezomib,THP1,-5.396119
122787,Bosutinib,THP1,2.544909
122788,Buparlisib,THP1,0.690424
122789,CCT-018159,THP1,3.699725
122790,CCT007093,THP1,4.134584
122791,CHIR-99021,THP1,5.144484
122792,CZC24832,THP1,2.965498
122793,Camptothecin,THP1,-2.706756
122794,Cediranib,THP1,1.971349
122795,Crizotinib,THP1,2.528136
122796,Cyclophosphamide,THP1,4.711847
122797,Dactinomycin,THP1,-4.653588
122798,Dactolisib,THP1,-1.185055
122799,Daporinad,THP1,-5.981461
122800,Docetaxel,THP1,-4.043851
122801,Doramapimod,THP1,4.713046
122802,EHT-1864,THP1,3.759898
122803,EPZ004777,THP1,4.143115
122804,EPZ5676,THP1,4.746713
122805,Elesclomol,THP1,-1.521042
122806,Entinostat,THP1,1.274951
122807,Entospletinib,THP1,4.425896
122808,Epirubicin,THP1,-2.535593
122809,Erlotinib,THP1,4.499108
122810,Foretinib,THP1,1.002348
122811,Fulvestrant,THP1,2.838862
122812,GDC0810,THP1,4.435623
122813,GNE-317,THP1,0.497042
122814,GSK1904529A,THP1,4.605522
122815,GSK2578215A,THP1,3.18816
122816,GSK2606414,THP1,3.00615
122817,GSK343,THP1,2.579485
122818,GW441756,THP1,3.27671
122819,Gefitinib,THP1,3.07339
122820,Gemcitabine,THP1,-4.153003
122821,I-BET-762,THP1,0.235484
122822,I-BRD9,THP1,1.704446
122823,IOX2,THP1,2.044136
122824,Ipatasertib,THP1,1.943901
122825,Irinotecan,THP1,1.526325
122826,JNK Inhibitor VIII,THP1,4.685188
122827,JQ1,THP1,-1.005044
122828,KRAS (G12C) Inhibitor-12,THP1,5.511712
122829,KU-55933,THP1,4.359129
122830,LCL161,THP1,4.683185
122831,LGK974,THP1,3.07555
122832,LJI308,THP1,3.704719
122833,Lapatinib,THP1,4.164057
122834,Leflunomide,THP1,4.604832
122835,Lenalidomide,THP1,5.121117
122836,Lestaurtinib,THP1,-0.426101
122837,Linsitinib,THP1,4.409507
122838,Luminespib,THP1,-3.082846
122839,MG-132,THP1,-1.421899
122840,MIRA-1,THP1,5.126508
122841,MK-1775,THP1,0.066295
