,drug,cell_line,IC50
99504,PD173074,RH41,1.665233
99505,PFI-1,RH41,2.96573
99506,PFI3,RH41,4.87683
99507,PLX-4720,RH41,3.81101
99508,POMHEX,RH41,-0.473469
99509,PRIMA-1MET,RH41,2.734742
99510,PRT062607,RH41,1.493893
99511,Paclitaxel,RH41,-4.107094
99512,Pevonedistat,RH41,0.945679
99513,Picolinici-acid,RH41,4.792541
99514,Pictilisib,RH41,-0.951009
99515,Pyridostatin,RH41,2.738877
99516,RO-3306,RH41,3.617925
99517,RVX-208,RH41,3.661799
99518,Rapamycin,RH41,-3.664202
99519,Refametinib,RH41,2.94912
99520,Remodelin,RH41,4.504797
99521,Ribociclib,RH41,2.757154
99522,Romidepsin,RH41,-6.222862
99523,Ruxolitinib,RH41,4.878682
99524,SB216763,RH41,4.806749
99525,SB590885,RH41,2.381991
99526,SCH772984,RH41,2.638289
99527,SGC-CBP30,RH41,4.129402
99528,SGC0946,RH41,1.588351
99529,SN-38,RH41,-3.371286
99530,Sabutoclax,RH41,-2.137696
99531,Sapitinib,RH41,3.811852
99532,Schweinfurthin A,RH41,0.201661
99533,Selumetinib,RH41,4.802739
99534,Sepantronium bromide,RH41,-5.44957
99535,Serdemetan,RH41,3.164934
99536,Sinularin,RH41,2.514347
99537,Sorafenib,RH41,2.076933
99538,Talazoparib,RH41,3.718389
99539,Tamoxifen,RH41,2.963128
99540,Tanespimycin,RH41,-0.083256
99541,Telomerase Inhibitor IX,RH41,-0.341992
99542,Temozolomide,RH41,6.401762
99543,Teniposide,RH41,-0.410855
99544,Topotecan,RH41,0.279569
99545,Trametinib,RH41,0.96324
99546,UMI-77,RH41,2.316571
99547,UNC0379,RH41,1.746877
99548,UNC0638,RH41,1.950901
99549,Uprosertib,RH41,-1.021648
99550,VE-822,RH41,3.148519
99551,VE821,RH41,3.641574
99552,VX-11e,RH41,2.897743
99553,Veliparib,RH41,4.480813
99554,Venetoclax,RH41,0.581262
99555,Vinblastine,RH41,-4.310836
99556,Vincristine,RH41,-4.411506
99557,Vinorelbine,RH41,-5.188398
99558,Vismodegib,RH41,4.331798
99559,Vorinostat,RH41,0.268937
99560,WEHI-539,RH41,2.73127
99561,WIKI4,RH41,2.745215
99562,WZ4003,RH41,1.5535
99563,Wee1 Inhibitor,RH41,1.5581
99564,Wnt-C59,RH41,2.798158
99565,XAV939,RH41,4.888005
99566,YK-4-279,RH41,1.246389
99567,ZM447439,RH41,3.220426
99568,Zoledronate,RH41,2.727036
99569,alpha-lipoic acid,RH41,7.390236
99570,glutathione,RH41,9.051419
99571,5-Fluorouracil,RKN,7.349226
99572,5-azacytidine,RKN,4.238558
99573,A-366,RKN,6.189744
99574,ABT737,RKN,3.932334
99575,AGI-5198,RKN,5.863059
99576,AGI-6780,RKN,4.925148
99577,AGK2,RKN,4.475226
99578,AMG-319,RKN,5.519952
99579,AZ6102,RKN,3.530289
99580,AZ960,RKN,3.82406
99581,AZD1208,RKN,6.434551
99582,AZD2014,RKN,2.128065
99583,AZD3759,RKN,3.681554
99584,AZD4547,RKN,5.141609
99585,AZD5153,RKN,3.471669
99586,AZD5363,RKN,4.026577
99587,AZD5438,RKN,4.789635
99588,AZD5582,RKN,2.259678
99589,AZD5991,RKN,5.262147
99590,AZD6738,RKN,4.801611
99591,AZD7762,RKN,1.863561
99592,AZD8055,RKN,1.597145
99593,AZD8186,RKN,3.838454
99594,Acetalax,RKN,3.291934
99595,Afatinib,RKN,4.033812
99596,Afuresertib,RKN,5.031999
99597,Alisertib,RKN,4.075056
99598,Avagacestat,RKN,5.323913
99599,Axitinib,RKN,4.740972
99600,BI-2536,RKN,-0.998923
99601,BIBR-1532,RKN,6.039988
99602,BMS-345541,RKN,4.962698
99603,BMS-536924,RKN,2.916584
99604,BMS-754807,RKN,6.568223
99605,Bleomycin,RKN,2.458544
99606,Bleomycin (50 uM),RKN,7.970817
99607,Bortezomib,RKN,-2.48463
99608,Bosutinib,RKN,3.691784
99609,Buparlisib,RKN,2.772649
99610,CCT007093,RKN,5.809003
99611,CPI-637,RKN,4.81172
99612,CZC24832,RKN,5.99796
99613,Camptothecin,RKN,-0.828653
99614,Carmustine,RKN,6.794282
99615,Cediranib,RKN,4.064659
99616,Cisplatin,RKN,5.342632
99617,Crizotinib,RKN,5.021077
99618,Cyclophosphamide,RKN,6.161761
99619,Cytarabine,RKN,4.715389
99620,Dabrafenib,RKN,4.749606
99621,Dacarbazine,RKN,6.415257
99622,Dactinomycin,RKN,-0.932697
99623,Dactolisib,RKN,0.844632
99624,Daporinad,RKN,-0.014174
99625,Dasatinib,RKN,0.539802
99626,Dihydrorotenone,RKN,-0.873432
99627,Dinaciclib,RKN,0.407739
99628,Docetaxel,RKN,-2.511351
99629,Doramapimod,RKN,6.568223
99630,EHT-1864,RKN,4.811028
99631,EPZ004777,RKN,5.175557
99632,EPZ5676,RKN,6.364489
99633,Elephantin,RKN,3.09128
99634,Entinostat,RKN,4.278665
99635,Entospletinib,RKN,5.550598
99636,Epirubicin,RKN,2.481956
99637,Erlotinib,RKN,4.931517
99638,Fludarabine,RKN,7.15339
99639,Foretinib,RKN,3.851153
99640,Fulvestrant,RKN,4.426998
99641,GDC0810,RKN,6.119742
99642,GNE-317,RKN,2.727936
99643,GSK-LSD1,RKN,3.228671
99644,GSK1904529A,RKN,4.625676
99645,GSK2110183B,RKN,5.20569
99646,GSK2578215A,RKN,6.445636
99647,GSK2606414,RKN,5.723919
99648,GSK2830371,RKN,6.568223
99649,GSK343,RKN,5.073783
99650,GSK591,RKN,5.344544
99651,GW441756,RKN,4.6961
99652,Gallibiscoquinazole,RKN,3.460484
99653,Gefitinib,RKN,4.567142
99654,Gemcitabine,RKN,4.072216
99655,I-BET-762,RKN,3.371181
99656,I-BRD9,RKN,6.090077
99657,ICL-SIRT078,RKN,5.082239
99658,IWP-2,RKN,3.883063
99659,Ibrutinib,RKN,6.07017
99660,Ipatasertib,RKN,5.616965
99661,Irinotecan,RKN,4.854366
99662,JNK Inhibitor VIII,RKN,6.394708
99663,JQ1,RKN,4.381091
99664,KRAS (G12C) Inhibitor-12,RKN,4.460414
99665,L-Oxonoreleagnine,RKN,4.228145
99666,LGK974,RKN,4.299231
99667,LMP744,RKN,3.650089
99668,LY2109761,RKN,6.139481
99669,Lapatinib,RKN,5.760384
99670,Leflunomide,RKN,5.113036
99671,Lenalidomide,RKN,6.302152
99672,Lestaurtinib,RKN,1.698211
99673,Linsitinib,RKN,5.584575
99674,Luminespib,RKN,-0.557094
99675,MG-132,RKN,-1.040817
99676,MIM1,RKN,4.840124
99677,MK-1775,RKN,1.24343
99678,MK-2206,RKN,5.176398
99679,MK-8776,RKN,5.260508
99680,ML323,RKN,5.678119
99681,MN-64,RKN,5.608291
99682,Methotrexate,RKN,0.453363
99683,Mirin,RKN,5.035032
99684,Mitoxantrone,RKN,3.726664
99685,Motesanib,RKN,6.568223
99686,N-acetyl cysteine,RKN,10.887813
99687,NU7441,RKN,4.099709
99688,NVP-ADW742,RKN,6.170285
99689,Navitoclax,RKN,2.905627
99690,Niraparib,RKN,6.001158
99691,Nutlin-3a (-),RKN,5.554709
99692,OF-1,RKN,4.113559
99693,OSI-027,RKN,3.00867
99694,OTX015,RKN,3.274184
99695,Obatoclax Mesylate,RKN,0.58519
99696,Olaparib,RKN,5.165538
99697,Osimertinib,RKN,2.932289
99698,Oxaliplatin,RKN,6.637283
99699,P22077,RKN,6.201444
99700,PCI-34051,RKN,5.889178
99701,PD0325901,RKN,1.220822
99702,PD173074,RKN,4.41401
99703,PFI-1,RKN,4.107414
99704,PFI3,RKN,5.421467
99705,PLX-4720,RKN,5.703302
99706,POMHEX,RKN,1.226709
99707,PRIMA-1MET,RKN,7.168189
99708,PRT062607,RKN,5.118142
99709,Paclitaxel,RKN,0.725162
99710,Palbociclib,RKN,6.077917
99711,Pevonedistat,RKN,4.774443
99712,Pictilisib,RKN,2.728013
99713,Podophyllotoxin bromide,RKN,-0.645168
99714,Pyridostatin,RKN,5.376327
99715,RO-3306,RKN,4.170226
99716,RVX-208,RKN,6.505025
99717,Rapamycin,RKN,-1.314289
99718,Refametinib,RKN,3.165038
99719,Ribociclib,RKN,4.459407
99720,Romidepsin,RKN,-5.118784
99721,Rucaparib,RKN,4.227667
99722,SB590885,RKN,5.578873
99723,SCH772984,RKN,2.203083
99724,SGC-CBP30,RKN,5.574801
99725,SGC0946,RKN,2.891689
99726,SN-38,RKN,4.359143
99727,Sabutoclax,RKN,0.489051
99728,Savolitinib,RKN,4.215852
99729,Schweinfurthin A,RKN,3.841945
99730,Sepantronium bromide,RKN,-4.094454
99731,Serdemetan,RKN,4.344084
99732,Sinularin,RKN,4.552445
99733,Sorafenib,RKN,4.413132
99734,Staurosporine,RKN,-2.997889
99735,TW 37,RKN,3.272226
99736,Talazoparib,RKN,6.042595
99737,Tamoxifen,RKN,5.191073
99738,Tanespimycin,RKN,3.468929
99739,Taselisib,RKN,3.537113
99740,Telomerase Inhibitor IX,RKN,1.235475
99741,Temozolomide,RKN,7.992579
99742,Temsirolimus,RKN,2.833788
99743,Teniposide,RKN,2.101431
99744,Topotecan,RKN,1.401503
99745,Trametinib,RKN,0.664543
99746,UMI-77,RKN,2.524512
99747,UNC0379,RKN,4.260232
99748,UNC0638,RKN,5.461406
99749,Ulixertinib,RKN,2.476106
99750,Uprosertib,RKN,5.456613
99751,VE-822,RKN,5.821711
99752,Venetoclax,RKN,4.084628
99753,Vinblastine,RKN,-3.768459
99754,Vincristine,RKN,-2.115975
99755,Vinorelbine,RKN,-2.666493
99756,Vismodegib,RKN,6.25248
99757,Vorinostat,RKN,3.052856
99758,WEHI-539,RKN,5.205061
99759,WIKI4,RKN,4.395855
99760,WZ4003,RKN,6.362535
99761,Wee1 Inhibitor,RKN,3.665836
99762,Wnt-C59,RKN,4.8599
99763,XAV939,RKN,5.520528
99764,YK-4-279,RKN,2.994354
99765,ZM447439,RKN,5.51462
99766,Zoledronate,RKN,4.888148
99767,alpha-lipoic acid,RKN,8.819124
99768,glutathione,RKN,9.136913
99769,5-Fluorouracil,RKO,2.041506
99770,5-azacytidine,RKO,1.620596
99771,ABT737,RKO,4.587968
99772,AGI-6780,RKO,3.228058
99773,AGK2,RKO,2.995695
99774,AMG-319,RKO,4.347795
99775,AT13148,RKO,3.39754
99776,AZ6102,RKO,2.003729
99777,AZD1208,RKO,5.176882
99778,AZD1332,RKO,5.189403
99779,AZD2014,RKO,2.336204
99780,AZD3759,RKO,3.362364
99781,AZD4547,RKO,4.341462
99782,AZD5153,RKO,0.428326
99783,AZD5363,RKO,2.626125
99784,AZD5582,RKO,1.334413
99785,AZD5991,RKO,4.735462
99786,AZD7762,RKO,-1.159408
99787,AZD8055,RKO,-0.804673
99788,AZD8186,RKO,4.179254
99789,Acetalax,RKO,4.829928
99790,Afatinib,RKO,1.633058
99791,Afuresertib,RKO,2.106582
99792,Alisertib,RKO,1.485267
99793,Alpelisib,RKO,2.855619
99794,Avagacestat,RKO,4.768888
99795,Axitinib,RKO,3.603205
99796,BIBR-1532,RKO,5.125707
99797,BMS-345541,RKO,1.926797
99798,BMS-536924,RKO,2.727752
99799,BMS-754807,RKO,1.623656
99800,Bleomycin,RKO,3.173518
99801,Bleomycin (50 uM),RKO,4.506771
99802,Bortezomib,RKO,-5.432774
99803,Bosutinib,RKO,3.277488
99804,Bromosporine,RKO,0.869431
99805,Buparlisib,RKO,1.106743
99806,CCT007093,RKO,5.271771
99807,CZC24832,RKO,4.836631
99808,Camptothecin,RKO,-3.545975
99809,Carmustine,RKO,6.118159
99810,Cediranib,RKO,2.6487
99811,Cisplatin,RKO,2.819662
99812,Crizotinib,RKO,1.98463
99813,Cytarabine,RKO,-0.617396
99814,Dabrafenib,RKO,1.440411
99815,Dactinomycin,RKO,-5.215702
99816,Dactolisib,RKO,-2.119074
99817,Daporinad,RKO,-4.256066
99818,Dasatinib,RKO,1.730078
99819,Dihydrorotenone,RKO,-0.136792
99820,Dinaciclib,RKO,-3.67351
99821,Docetaxel,RKO,-5.214869
99822,Doramapimod,RKO,4.553351
99823,EHT-1864,RKO,3.428792
99824,EPZ004777,RKO,4.310425
99825,EPZ5676,RKO,4.245368
99826,Elephantin,RKO,2.505962
99827,Entinostat,RKO,3.369688
99828,Entospletinib,RKO,3.19487
99829,Epirubicin,RKO,-1.581153
99830,Erlotinib,RKO,4.118752
99831,Fludarabine,RKO,4.550876
99832,Foretinib,RKO,0.633119
99833,Fulvestrant,RKO,3.260931
99834,GDC0810,RKO,4.877646
99835,GNE-317,RKO,2.626878
99836,GSK-LSD1,RKO,2.389849
99837,GSK1904529A,RKO,3.274048
99838,GSK2110183B,RKO,2.406975
99839,GSK2578215A,RKO,4.216132
99840,GSK2606414,RKO,2.849564
99841,GSK2801,RKO,4.150536
99842,GSK2830371,RKO,5.33014
99843,GSK343,RKO,3.375762
99844,GSK591,RKO,4.134562
99845,GW441756,RKO,3.712882
99846,Gallibiscoquinazole,RKO,2.661379
99847,Gefitinib,RKO,3.708833
99848,I-BET-762,RKO,1.68399
99849,I-BRD9,RKO,3.136003
99850,ICL-SIRT078,RKO,3.829348
99851,IWP-2,RKO,3.294412
99852,Irinotecan,RKO,2.114247
99853,JNK Inhibitor VIII,RKO,5.329129
99854,JQ1,RKO,1.420231
99855,KRAS (G12C) Inhibitor-12,RKO,3.93655
99856,L-Oxonoreleagnine,RKO,3.575793
99857,LCL161,RKO,4.825253
99858,LGK974,RKO,3.470859
99859,LJI308,RKO,4.306607
99860,LMP744,RKO,-1.359149
99861,LY2109761,RKO,5.519518
99862,Lapatinib,RKO,2.703254
99863,Leflunomide,RKO,4.881962
99864,Lenalidomide,RKO,4.803632
99865,Lestaurtinib,RKO,-0.53383
99866,Linsitinib,RKO,4.433624
99867,Luminespib,RKO,-3.738926
99868,MG-132,RKO,-2.162114
99869,MIM1,RKO,3.815712
99870,MIRA-1,RKO,5.569423
99871,MK-2206,RKO,2.845878
99872,MK-8776,RKO,2.787068
99873,ML323,RKO,3.842284
99874,Methotrexate,RKO,-2.080445
99875,Mirin,RKO,4.151978
99876,Mitoxantrone,RKO,0.9046
99877,Motesanib,RKO,5.33014
99878,Mycophenolic acid,RKO,0.538929
99879,N-acetyl cysteine,RKO,9.681878
99880,NU7441,RKO,2.754687
99881,NVP-ADW742,RKO,4.543573
99882,Navitoclax,RKO,1.954198
99883,Nelarabine,RKO,5.497485
99884,Nilotinib,RKO,1.815846
99885,Niraparib,RKO,3.687006
99886,Nutlin-3a (-),RKO,2.67268
99887,OF-1,RKO,4.018728
99888,OSI-027,RKO,2.962611
99889,OTX015,RKO,0.74296
99890,Obatoclax Mesylate,RKO,-0.986746
99891,Osimertinib,RKO,2.991317
99892,Oxaliplatin,RKO,3.56134
99893,P22077,RKO,4.534136
99894,PD0325901,RKO,-0.491295
99895,PD173074,RKO,3.571193
99896,PFI-1,RKO,3.15778
99897,PFI3,RKO,4.609975
99898,PLX-4720,RKO,2.944487
99899,POMHEX,RKO,1.248904
99900,PRIMA-1MET,RKO,2.975494
99901,PRT062607,RKO,3.994144
99902,Paclitaxel,RKO,-4.19456
99903,Palbociclib,RKO,2.883992
99904,Pevonedistat,RKO,-1.955407
99905,Picolinici-acid,RKO,3.996725
99906,Podophyllotoxin bromide,RKO,-1.572406
99907,Pyridostatin,RKO,2.813078
99908,RO-3306,RKO,2.409313
99909,RVX-208,RKO,4.203541
99910,Rapamycin,RKO,-2.292839
99911,Refametinib,RKO,1.07752
99912,Ribociclib,RKO,3.090834
99913,Romidepsin,RKO,-5.90312
99914,Rucaparib,RKO,3.454291
99915,Ruxolitinib,RKO,4.604489
99916,SB216763,RKO,5.182945
99917,SB505124,RKO,1.529224
99918,SB590885,RKO,2.994614
99919,SCH772984,RKO,0.78915
99920,SGC0946,RKO,2.245931
99921,SN-38,RKO,-4.12749
99922,Sabutoclax,RKO,-0.794483
99923,Sapitinib,RKO,4.501886
99924,Savolitinib,RKO,2.882814
99925,Schweinfurthin A,RKO,2.500305
99926,Selumetinib,RKO,3.562863
99927,Sepantronium bromide,RKO,-4.829973
99928,Serdemetan,RKO,3.877723
99929,Sinularin,RKO,2.90394
99930,Sorafenib,RKO,2.085854
99931,Staurosporine,RKO,-2.623681
99932,TW 37,RKO,-0.574664
99933,Talazoparib,RKO,3.861591
99934,Tamoxifen,RKO,3.004148
99935,Tanespimycin,RKO,-1.656218
99936,Taselisib,RKO,1.654743
99937,Telomerase Inhibitor IX,RKO,0.168383
99938,Temozolomide,RKO,6.070791
99939,Temsirolimus,RKO,0.991685
99940,Teniposide,RKO,0.399385
99941,Topotecan,RKO,-0.918186
99942,Trametinib,RKO,-2.014873
99943,UMI-77,RKO,2.30945
99944,UNC0379,RKO,1.648207
99945,UNC0638,RKO,4.015371
99946,Ulixertinib,RKO,0.785068
99947,Uprosertib,RKO,2.033121
99948,VE-822,RKO,3.316805
99949,VE821,RKO,3.11085
99950,VX-11e,RKO,1.152546
99951,Veliparib,RKO,4.086074
99952,Venetoclax,RKO,3.804492
99953,Vinblastine,RKO,-5.496391
99954,Vincristine,RKO,-4.673071
99955,Vinorelbine,RKO,-5.269355
99956,Vismodegib,RKO,4.125623
99957,Vorinostat,RKO,2.082044
99958,WIKI4,RKO,3.685909
99959,WZ4003,RKO,4.054184
99960,Wee1 Inhibitor,RKO,1.120945
99961,Wnt-C59,RKO,3.243111
99962,XAV939,RKO,4.476588
99963,YK-4-279,RKO,0.889881
99964,ZM447439,RKO,2.149727
99965,Zoledronate,RKO,3.920541
99966,glutathione,RKO,9.210942
99967,5-Fluorouracil,RL,3.176011
99968,ABT737,RL,-1.629449
99969,AGI-5198,RL,4.180023
99970,AGI-6780,RL,3.722447
99971,AGK2,RL,2.630342
99972,AMG-319,RL,3.820885
99973,AT13148,RL,3.003855
99974,AZ6102,RL,1.946808
99975,AZ960,RL,-0.335804
99976,AZD3759,RL,1.875626
99977,AZD4547,RL,3.398445
99978,AZD5363,RL,1.649978
99979,AZD5582,RL,-5.080221
99980,AZD6482,RL,3.094156
99981,AZD6738,RL,1.488046
99982,AZD7762,RL,0.240556
99983,AZD8186,RL,0.582083
99984,Afatinib,RL,1.241757
99985,Afuresertib,RL,1.986083
99986,Alisertib,RL,-2.629428
99987,Alpelisib,RL,3.842185
99988,Axitinib,RL,1.859624
99989,BI-2536,RL,-4.160291
99990,BIBR-1532,RL,4.983534
99991,BMS-345541,RL,1.89001
99992,BMS-536924,RL,2.35225
99993,BMS-754807,RL,2.023528
99994,BX795,RL,1.891383
99995,Bicalutamide,RL,3.720253
99996,Bortezomib,RL,-5.547991
99997,Bosutinib,RL,2.101399
99998,CCT-018159,RL,2.653504
99999,CCT007093,RL,3.835929
100000,CHIR-99021,RL,2.169886
100001,CZC24832,RL,4.982091
100002,Camptothecin,RL,-3.56785
100003,Cediranib,RL,1.818109
100004,Crizotinib,RL,2.473086
100005,Cyclophosphamide,RL,4.98141
100006,Dactinomycin,RL,-7.120672
100007,Dactolisib,RL,-3.2507
100008,Daporinad,RL,-4.904588
100009,Dinaciclib,RL,-3.968889
100010,Docetaxel,RL,-6.199384
100011,Doramapimod,RL,2.99901
100012,EHT-1864,RL,3.551837
100013,EPZ004777,RL,3.415938
100014,EPZ5676,RL,2.280278
100015,Elesclomol,RL,-3.015658
100016,Entinostat,RL,-0.302959
100017,Entospletinib,RL,1.29983
100018,Epirubicin,RL,-3.648971
100019,Foretinib,RL,-0.355907
100020,Fulvestrant,RL,2.664637
100021,GNE-317,RL,-0.571491
100022,GSK1904529A,RL,4.42721
100023,GSK2578215A,RL,3.186587
100024,GSK2606414,RL,3.946406
100025,GSK269962A,RL,2.812261
100026,GSK591,RL,-0.542045
100027,GW441756,RL,2.416503
100028,Gefitinib,RL,3.369458
100029,Gemcitabine,RL,-5.067463
100030,I-BET-762,RL,0.929695
100031,I-BRD9,RL,2.599754
100032,IOX2,RL,1.987801
100033,IWP-2,RL,2.676339
100034,Ibrutinib,RL,1.11459
100035,Ipatasertib,RL,3.001879
100036,Irinotecan,RL,0.702149
100037,JNK Inhibitor VIII,RL,1.434764
100038,JQ1,RL,-0.916922
100039,KRAS (G12C) Inhibitor-12,RL,3.028176
100040,KU-55933,RL,4.402715
100041,LCL161,RL,1.423911
100042,LGK974,RL,3.127212
100043,LJI308,RL,3.788167
100044,LY2109761,RL,1.806266
100045,Lapatinib,RL,2.771104
100046,Leflunomide,RL,3.888302
100047,Lenalidomide,RL,4.619523
100048,Lestaurtinib,RL,-1.511511
100049,Linsitinib,RL,3.860907
100050,Luminespib,RL,-3.872682
100051,MG-132,RL,-2.647892
100052,MIRA-1,RL,3.309185
100053,MK-2206,RL,0.468792
100054,MK-8776,RL,2.895268
100055,ML323,RL,2.424535
100056,MN-64,RL,4.639471
100057,Methotrexate,RL,1.686949
100058,Mirin,RL,3.49033
100059,Motesanib,RL,4.983534
100060,NU7441,RL,1.989299
100061,NVP-ADW742,RL,2.641593
100062,Nilotinib,RL,0.713297
100063,Niraparib,RL,2.778691
100064,OF-1,RL,4.060445
100065,OSI-027,RL,1.552089
100066,OTX015,RL,-0.731846
100067,Olaparib,RL,3.191927
100068,Osimertinib,RL,-0.496384
100069,Oxaliplatin,RL,1.916135
100070,PCI-34051,RL,2.618373
100071,PD0325901,RL,4.009544
100072,PD173074,RL,4.543814
100073,PFI-1,RL,2.856092
100074,PFI3,RL,4.972468
100075,PLX-4720,RL,3.788897
100076,PRIMA-1MET,RL,1.526244
100077,PRT062607,RL,2.028285
100078,Paclitaxel,RL,-5.802949
100079,Palbociclib,RL,0.802263
100080,Pevonedistat,RL,-1.914421
100081,Picolinici-acid,RL,4.646694
100082,Piperlongumine,RL,1.298629
100083,Pyridostatin,RL,2.76435
100084,RO-3306,RL,1.933367
100085,RVX-208,RL,4.950006
100086,Rapamycin,RL,-4.443859
100087,Refametinib,RL,2.261089
100088,Ribociclib,RL,3.347756
100089,Rucaparib,RL,3.886483
100090,Ruxolitinib,RL,4.04376
100091,SB216763,RL,2.88289
100092,SB505124,RL,4.712733
100093,SB590885,RL,4.223954
100094,SL0101,RL,4.893997
100095,SN-38,RL,-3.712378
100096,Sabutoclax,RL,-1.63081
100097,Sapitinib,RL,3.946356
100098,Selumetinib,RL,4.491484
100099,Sepantronium bromide,RL,-6.161303
100100,Serdemetan,RL,2.69132
100101,Sorafenib,RL,1.54111
100102,Staurosporine,RL,-2.853349
100103,Talazoparib,RL,-1.956094
100104,Tanespimycin,RL,-0.66805
100105,Taselisib,RL,2.096536
100106,Telomerase Inhibitor IX,RL,-0.442572
100107,Temozolomide,RL,6.082146
100108,Temsirolimus,RL,-2.361495
100109,Tozasertib,RL,0.440187
100110,Trametinib,RL,2.239966
100111,Tretinoin,RL,3.453083
100112,Ulixertinib,RL,3.231889
100113,Uprosertib,RL,1.50914
100114,VE821,RL,4.359789
100115,VX-11e,RL,2.173091
100116,Veliparib,RL,4.570044
100117,Venetoclax,RL,-3.532444
100118,Vinorelbine,RL,-6.722824
100119,Vismodegib,RL,4.690382
100120,Vorinostat,RL,0.721836
100121,WEHI-539,RL,3.926133
100122,WIKI4,RL,3.256542
100123,Wee1 Inhibitor,RL,-0.535863
100124,Wnt-C59,RL,3.984873
100125,XAV939,RL,1.790062
100126,YK-4-279,RL,-0.250489
100127,ZM447439,RL,2.320319
100128,5-Fluorouracil,RL952,4.092585
100129,5-azacytidine,RL952,0.099581
100130,A-366,RL952,5.499613
100131,ABT737,RL952,1.52192
100132,AGI-5198,RL952,5.389679
100133,AGI-6780,RL952,3.844395
100134,AGK2,RL952,2.70064
100135,AMG-319,RL952,5.085265
100136,AT13148,RL952,1.880644
100137,AZ6102,RL952,1.521527
100138,AZ960,RL952,4.689903
100139,AZD1208,RL952,5.491351
100140,AZD1332,RL952,5.101873
100141,AZD2014,RL952,3.150551
100142,AZD3759,RL952,2.765944
100143,AZD4547,RL952,3.277173
100144,AZD5153,RL952,2.107022
100145,AZD5363,RL952,0.171593
100146,AZD5438,RL952,1.641347
100147,AZD5582,RL952,1.829063
100148,AZD5991,RL952,1.016353
100149,AZD6738,RL952,1.771312
100150,AZD7762,RL952,0.456326
100151,AZD8055,RL952,-0.4599
100152,AZD8186,RL952,3.882985
100153,Afatinib,RL952,1.609537
100154,Afuresertib,RL952,0.058107
100155,Alpelisib,RL952,5.358127
100156,Avagacestat,RL952,4.841719
100157,Axitinib,RL952,2.247536
100158,BIBR-1532,RL952,4.786276
100159,BMS-345541,RL952,4.187663
100160,BMS-536924,RL952,2.672113
100161,BMS-754807,RL952,2.009595
100162,Bleomycin,RL952,1.145867
100163,Bleomycin (50 uM),RL952,3.406682
100164,Bortezomib,RL952,-4.218263
100165,Bromosporine,RL952,2.222101
100166,Buparlisib,RL952,1.674968
100167,CCT007093,RL952,4.584044
100168,CPI-637,RL952,4.603915
100169,CZC24832,RL952,5.161111
100170,Camptothecin,RL952,-1.164401
100171,Carmustine,RL952,5.727652
100172,Cediranib,RL952,2.180622
100173,Cisplatin,RL952,2.877826
100174,Cyclophosphamide,RL952,5.539227
100175,Cytarabine,RL952,1.692613
100176,Dactinomycin,RL952,-3.418114
100177,Dactolisib,RL952,-0.674881
100178,Dasatinib,RL952,1.975875
100179,Dihydrorotenone,RL952,-0.899133
100180,Dinaciclib,RL952,-3.148039
100181,Docetaxel,RL952,-4.828112
100182,Doramapimod,RL952,5.253499
100183,EHT-1864,RL952,2.213611
100184,EPZ004777,RL952,5.103931
100185,EPZ5676,RL952,5.759994
100186,Elephantin,RL952,4.582287
100187,Entinostat,RL952,1.665804
100188,Entospletinib,RL952,4.68001
100189,Epirubicin,RL952,-0.278357
100190,Erlotinib,RL952,1.960311
100191,Fludarabine,RL952,4.984116
100192,Foretinib,RL952,0.690134
100193,GDC0810,RL952,5.104144
100194,GNE-317,RL952,1.803419
100195,GSK-LSD1,RL952,2.67509
100196,GSK1904529A,RL952,4.468341
100197,GSK2110183B,RL952,0.359323
100198,GSK2578215A,RL952,5.454884
100199,GSK2606414,RL952,2.609743
100200,GSK2801,RL952,4.549815
100201,GSK2830371,RL952,5.593162
100202,GSK343,RL952,3.72748
100203,GSK591,RL952,5.352548
100204,GW441756,RL952,2.025313
100205,Gefitinib,RL952,2.395395
100206,Gemcitabine,RL952,0.96253
100207,I-BET-762,RL952,2.996192
100208,I-BRD9,RL952,4.94015
100209,ICL-SIRT078,RL952,4.551011
100210,IWP-2,RL952,2.367776
100211,Ibrutinib,RL952,4.194329
100212,Ipatasertib,RL952,1.077753
100213,Irinotecan,RL952,5.39874
100214,JNK Inhibitor VIII,RL952,4.468205
100215,JQ1,RL952,2.269168
100216,KRAS (G12C) Inhibitor-12,RL952,1.583544
100217,KU-55933,RL952,5.588826
100218,L-Oxonoreleagnine,RL952,4.350803
100219,LCL161,RL952,5.550525
100220,LGK974,RL952,3.485359
100221,LJI308,RL952,5.529099
100222,LMP744,RL952,1.475166
100223,LY2109761,RL952,5.513363
100224,Lapatinib,RL952,2.651782
100225,Lestaurtinib,RL952,0.21794
100226,Linsitinib,RL952,4.45816
100227,Luminespib,RL952,1.027431
100228,MG-132,RL952,-1.279163
100229,MIM1,RL952,4.604269
100230,MIRA-1,RL952,5.411635
100231,MK-1775,RL952,-0.014679
100232,MK-8776,RL952,4.090067
100233,ML323,RL952,3.715819
100234,MN-64,RL952,4.540449
100235,Methotrexate,RL952,-2.193252
100236,Mirin,RL952,4.836808
100237,Mitoxantrone,RL952,-0.979567
100238,Mycophenolic acid,RL952,0.871189
100239,N-acetyl cysteine,RL952,9.305208
100240,NU7441,RL952,3.736389
100241,NVP-ADW742,RL952,2.324198
100242,Navitoclax,RL952,1.655639
100243,Nelarabine,RL952,6.274853
