,drug,cell_line,IC50
100553,NU7441,RL,1.989299
100554,NVP-ADW742,RL,2.641593
100555,Navitoclax,RL,-0.389073
100556,Nilotinib,RL,0.713297
100557,Niraparib,RL,2.778691
100558,Nutlin-3a (-),RL,4.968341
100559,OF-1,RL,4.060445
100560,OSI-027,RL,1.552089
100561,OTX015,RL,-0.731846
100562,Olaparib,RL,3.191927
100563,Osimertinib,RL,-0.496384
100564,Oxaliplatin,RL,1.916135
100565,P22077,RL,2.280927
100566,PD0325901,RL,4.009544
100567,PD173074,RL,4.543814
100568,PF-4708671,RL,3.174533
100569,PFI-1,RL,2.856092
100570,PLX-4720,RL,3.788897
100571,PRIMA-1MET,RL,1.526244
100572,PRT062607,RL,2.028285
100573,Paclitaxel,RL,-5.802949
100574,Palbociclib,RL,0.802263
100575,Picolinici-acid,RL,4.646694
100576,Pictilisib,RL,1.056505
100577,Piperlongumine,RL,1.298629
100578,Pyridostatin,RL,2.76435
100579,RO-3306,RL,1.933367
100580,RVX-208,RL,4.950006
100581,Rapamycin,RL,-4.443859
100582,Refametinib,RL,2.261089
100583,Ribociclib,RL,3.347756
100584,Rucaparib,RL,3.886483
100585,Ruxolitinib,RL,4.04376
100586,SB505124,RL,4.712733
100587,SCH772984,RL,1.456834
100588,SGC0946,RL,1.849092
100589,SL0101,RL,4.893997
100590,SN-38,RL,-3.712378
100591,Sapitinib,RL,3.946356
100592,Savolitinib,RL,2.598947
100593,Sepantronium bromide,RL,-6.161303
100594,Serdemetan,RL,2.69132
100595,Sorafenib,RL,1.54111
100596,Staurosporine,RL,-2.853349
100597,Talazoparib,RL,-1.956094
100598,Tamoxifen,RL,4.783877
100599,Tanespimycin,RL,-0.66805
100600,Taselisib,RL,2.096536
100601,Telomerase Inhibitor IX,RL,-0.442572
100602,Temozolomide,RL,6.082146
100603,Temsirolimus,RL,-2.361495
100604,Tozasertib,RL,0.440187
100605,Trametinib,RL,2.239966
100606,Tretinoin,RL,3.453083
100607,Ulixertinib,RL,3.231889
100608,Uprosertib,RL,1.50914
100609,VE-822,RL,1.772264
100610,VE821,RL,4.359789
100611,VX-11e,RL,2.173091
100612,Veliparib,RL,4.570044
100613,Venetoclax,RL,-3.532444
100614,Vinorelbine,RL,-6.722824
100615,Vismodegib,RL,4.690382
100616,Vorinostat,RL,0.721836
100617,WEHI-539,RL,3.926133
100618,WIKI4,RL,3.256542
100619,WZ4003,RL,4.982323
100620,Wee1 Inhibitor,RL,-0.535863
100621,Wnt-C59,RL,3.984873
100622,XAV939,RL,1.790062
100623,YK-4-279,RL,-0.250489
100624,ZM447439,RL,2.320319
100625,5-Fluorouracil,RL952,4.092585
100626,5-azacytidine,RL952,0.099581
100627,A-366,RL952,5.499613
100628,ABT737,RL952,1.52192
100629,AGI-5198,RL952,5.389679
100630,AGI-6780,RL952,3.844395
100631,AGK2,RL952,2.70064
100632,AMG-319,RL952,5.085265
100633,AT13148,RL952,1.880644
100634,AZ6102,RL952,1.521527
100635,AZ960,RL952,4.689903
100636,AZD1208,RL952,5.491351
100637,AZD1332,RL952,5.101873
100638,AZD2014,RL952,3.150551
100639,AZD4547,RL952,3.277173
100640,AZD5153,RL952,2.107022
100641,AZD5363,RL952,0.171593
100642,AZD5438,RL952,1.641347
100643,AZD5582,RL952,1.829063
100644,AZD5991,RL952,1.016353
100645,AZD7762,RL952,0.456326
100646,AZD8055,RL952,-0.4599
100647,AZD8186,RL952,3.882985
100648,Acetalax,RL952,1.225723
100649,Afatinib,RL952,1.609537
100650,Afuresertib,RL952,0.058107
100651,Alisertib,RL952,0.524487
100652,Alpelisib,RL952,5.358127
100653,Axitinib,RL952,2.247536
100654,BIBR-1532,RL952,4.786276
100655,BMS-345541,RL952,4.187663
100656,BMS-536924,RL952,2.672113
100657,BMS-754807,RL952,2.009595
100658,Bleomycin,RL952,1.145867
100659,Bortezomib,RL952,-4.218263
100660,Bosutinib,RL952,3.021406
100661,Bromosporine,RL952,2.222101
100662,Buparlisib,RL952,1.674968
100663,CCT007093,RL952,4.584044
100664,CZC24832,RL952,5.161111
100665,Camptothecin,RL952,-1.164401
100666,Carmustine,RL952,5.727652
100667,Cediranib,RL952,2.180622
100668,Cisplatin,RL952,2.877826
100669,Crizotinib,RL952,2.703751
100670,Cyclophosphamide,RL952,5.539227
100671,Cytarabine,RL952,1.692613
100672,Dabrafenib,RL952,5.038257
100673,Dacarbazine,RL952,6.18185
100674,Dactinomycin,RL952,-3.418114
100675,Dactolisib,RL952,-0.674881
100676,Dasatinib,RL952,1.975875
100677,Dihydrorotenone,RL952,-0.899133
100678,Dinaciclib,RL952,-3.148039
100679,Docetaxel,RL952,-4.828112
100680,Doramapimod,RL952,5.253499
100681,EHT-1864,RL952,2.213611
100682,EPZ004777,RL952,5.103931
100683,Elephantin,RL952,4.582287
100684,Entinostat,RL952,1.665804
100685,Entospletinib,RL952,4.68001
100686,Epirubicin,RL952,-0.278357
100687,Erlotinib,RL952,1.960311
100688,Foretinib,RL952,0.690134
100689,Fulvestrant,RL952,4.053229
100690,GDC0810,RL952,5.104144
100691,GNE-317,RL952,1.803419
100692,GSK-LSD1,RL952,2.67509
100693,GSK1904529A,RL952,4.468341
100694,GSK2110183B,RL952,0.359323
100695,GSK2578215A,RL952,5.454884
100696,GSK2606414,RL952,2.609743
100697,GSK2801,RL952,4.549815
100698,GSK2830371,RL952,5.593162
100699,GSK343,RL952,3.72748
100700,GSK591,RL952,5.352548
100701,GW441756,RL952,2.025313
100702,Gallibiscoquinazole,RL952,3.002088
100703,Gefitinib,RL952,2.395395
100704,Gemcitabine,RL952,0.96253
100705,I-BET-762,RL952,2.996192
100706,I-BRD9,RL952,4.94015
100707,ICL-SIRT078,RL952,4.551011
100708,IWP-2,RL952,2.367776
100709,Ibrutinib,RL952,4.194329
100710,Ipatasertib,RL952,1.077753
100711,Irinotecan,RL952,5.39874
100712,JNK Inhibitor VIII,RL952,4.468205
100713,JQ1,RL952,2.269168
100714,KRAS (G12C) Inhibitor-12,RL952,1.583544
100715,KU-55933,RL952,5.588826
100716,L-Oxonoreleagnine,RL952,4.350803
100717,LCL161,RL952,5.550525
100718,LGK974,RL952,3.485359
100719,LJI308,RL952,5.529099
100720,LY2109761,RL952,5.513363
100721,Lapatinib,RL952,2.651782
100722,Leflunomide,RL952,4.811328
100723,Lenalidomide,RL952,5.545907
100724,Linsitinib,RL952,4.45816
100725,Luminespib,RL952,1.027431
100726,MG-132,RL952,-1.279163
100727,MIM1,RL952,4.604269
100728,MIRA-1,RL952,5.411635
100729,MK-1775,RL952,-0.014679
100730,MK-2206,RL952,3.118537
100731,MK-8776,RL952,4.090067
100732,ML323,RL952,3.715819
100733,MN-64,RL952,4.540449
100734,Methotrexate,RL952,-2.193252
100735,Mirin,RL952,4.836808
100736,Mitoxantrone,RL952,-0.979567
100737,Motesanib,RL952,5.519016
100738,Mycophenolic acid,RL952,0.871189
100739,N-acetyl cysteine,RL952,9.305208
100740,NU7441,RL952,3.736389
100741,NVP-ADW742,RL952,2.324198
100742,Nelarabine,RL952,6.274853
100743,Nilotinib,RL952,4.314052
100744,Niraparib,RL952,5.197236
100745,Nutlin-3a (-),RL952,4.931927
100746,OF-1,RL952,2.271861
100747,OTX015,RL952,2.043433
100748,Obatoclax Mesylate,RL952,-0.721553
100749,Olaparib,RL952,3.603004
100750,Osimertinib,RL952,1.711074
100751,Oxaliplatin,RL952,5.490281
100752,PCI-34051,RL952,4.15037
100753,PD0325901,RL952,-0.208522
100754,PFI-1,RL952,5.100401
100755,PFI3,RL952,5.13065
100756,PLX-4720,RL952,3.233056
100757,POMHEX,RL952,2.164291
100758,PRIMA-1MET,RL952,6.141665
100759,PRT062607,RL952,3.530282
100760,Paclitaxel,RL952,-4.126669
100761,Palbociclib,RL952,3.47475
100762,Pevonedistat,RL952,-1.954666
100763,Picolinici-acid,RL952,4.262953
100764,Pictilisib,RL952,2.212882
100765,Pyridostatin,RL952,2.34576
100766,RO-3306,RL952,2.260515
100767,RVX-208,RL952,4.201547
100768,Rapamycin,RL952,-2.167898
100769,Refametinib,RL952,1.18296
100770,Remodelin,RL952,3.531025
100771,Ribociclib,RL952,3.799287
100772,Romidepsin,RL952,-6.002161
100773,Rucaparib,RL952,3.254222
100774,Ruxolitinib,RL952,5.16363
100775,SB216763,RL952,4.203433
100776,SB590885,RL952,4.691846
100777,SCH772984,RL952,1.828681
100778,SGC-CBP30,RL952,3.769128
100779,SGC0946,RL952,1.208512
100780,SN-38,RL952,-2.939337
100781,Sabutoclax,RL952,-2.202541
100782,Sapitinib,RL952,3.795267
100783,Savolitinib,RL952,1.543334
100784,Schweinfurthin A,RL952,0.018798
100785,Selumetinib,RL952,3.13141
100786,Sepantronium bromide,RL952,-4.346894
100787,Serdemetan,RL952,3.849269
100788,Talazoparib,RL952,3.703271
100789,Tamoxifen,RL952,4.188354
100790,Tanespimycin,RL952,1.422863
100791,Taselisib,RL952,2.803305
100792,Telomerase Inhibitor IX,RL952,-0.164757
100793,Temozolomide,RL952,6.224126
100794,Temsirolimus,RL952,0.399099
100795,Teniposide,RL952,-0.821791
100796,Topotecan,RL952,0.27875
100797,Trametinib,RL952,-1.569714
100798,UMI-77,RL952,4.77843
100799,UNC0379,RL952,4.930647
100800,UNC0638,RL952,4.897106
100801,Ulixertinib,RL952,1.687695
100802,Uprosertib,RL952,0.375855
100803,VE-822,RL952,2.602433
100804,VE821,RL952,5.514347
100805,VX-11e,RL952,1.25858
100806,Veliparib,RL952,5.591658
100807,Venetoclax,RL952,3.533858
100808,Vinblastine,RL952,-4.804464
100809,Vincristine,RL952,-3.658534
100810,Vismodegib,RL952,5.571973
100811,Vorinostat,RL952,1.165401
100812,WEHI-539,RL952,4.836575
100813,WIKI4,RL952,3.234967
100814,WZ4003,RL952,3.835336
100815,Wnt-C59,RL952,3.369356
100816,XAV939,RL952,5.202435
100817,YK-4-279,RL952,1.246395
100818,ZM447439,RL952,1.69363
100819,Zoledronate,RL952,3.408923
100820,alpha-lipoic acid,RL952,7.343247
100821,glutathione,RL952,9.185123
100822,5-Fluorouracil,RMGI,8.03944
100823,5-azacytidine,RMGI,4.992032
100824,A-366,RMGI,6.750257
100825,ABT737,RMGI,0.847577
100826,AGI-5198,RMGI,6.522895
100827,AGK2,RMGI,3.700151
100828,AMG-319,RMGI,7.878284
100829,AT13148,RMGI,6.042669
100830,AZ6102,RMGI,4.511718
100831,AZD3759,RMGI,1.441299
100832,AZD5363,RMGI,5.495166
100833,AZD6738,RMGI,3.397733
100834,AZD7762,RMGI,1.59096
100835,AZD8055,RMGI,0.315456
100836,AZD8186,RMGI,2.410843
100837,Afatinib,RMGI,-0.004338
100838,Afuresertib,RMGI,5.180989
100839,Alisertib,RMGI,5.27272
100840,Alpelisib,RMGI,4.796378
100841,Avagacestat,RMGI,6.233027
100842,Axitinib,RMGI,5.358364
100843,BI-2536,RMGI,5.979827
100844,BIBR-1532,RMGI,7.63911
100845,BMS-536924,RMGI,3.493928
100846,BMS-754807,RMGI,7.48744
100847,Bleomycin (50 uM),RMGI,6.251192
100848,Bortezomib,RMGI,-4.154824
100849,Bosutinib,RMGI,2.28816
100850,Buparlisib,RMGI,1.894922
100851,CCT007093,RMGI,6.400232
100852,CPI-637,RMGI,3.973234
100853,Camptothecin,RMGI,1.329326
100854,Cediranib,RMGI,2.026852
100855,Cisplatin,RMGI,7.770684
100856,Crizotinib,RMGI,3.462326
100857,Cyclophosphamide,RMGI,6.816722
100858,Cytarabine,RMGI,5.180809
100859,Dabrafenib,RMGI,7.44662
100860,Dactinomycin,RMGI,-4.390475
100861,Dactolisib,RMGI,-0.753158
100862,Daporinad,RMGI,3.063837
100863,Dasatinib,RMGI,0.393658
100864,Docetaxel,RMGI,-0.564884
100865,Doramapimod,RMGI,7.364285
100866,EHT-1864,RMGI,5.392592
100867,EPZ004777,RMGI,7.24048
100868,EPZ5676,RMGI,8.458858
100869,Epirubicin,RMGI,0.580216
100870,Erlotinib,RMGI,0.825472
100871,Foretinib,RMGI,2.532377
100872,Fulvestrant,RMGI,5.364979
100873,GDC0810,RMGI,7.780562
100874,GNE-317,RMGI,1.490198
100875,GSK1904529A,RMGI,6.424255
100876,GSK2578215A,RMGI,7.895886
100877,GSK2830371,RMGI,8.709877
100878,GSK343,RMGI,5.599897
100879,GSK591,RMGI,8.005832
100880,GW441756,RMGI,5.371393
100881,Gefitinib,RMGI,1.367533
100882,Gemcitabine,RMGI,4.073445
100883,I-BRD9,RMGI,5.281465
100884,ICL-SIRT078,RMGI,5.964756
100885,Ipatasertib,RMGI,5.202644
100886,Irinotecan,RMGI,5.711628
100887,JNK Inhibitor VIII,RMGI,8.627701
100888,KU-55933,RMGI,7.571674
100889,LJI308,RMGI,8.321688
100890,Lapatinib,RMGI,2.285407
100891,Lenalidomide,RMGI,7.02807
100892,Lestaurtinib,RMGI,0.498552
100893,Linsitinib,RMGI,8.149668
100894,Luminespib,RMGI,2.640051
100895,MIM1,RMGI,5.685518
100896,MIRA-1,RMGI,7.53955
100897,MK-1775,RMGI,2.021262
100898,MK-2206,RMGI,3.944824
100899,MK-8776,RMGI,6.848831
100900,Methotrexate,RMGI,6.177956
100901,Motesanib,RMGI,8.670738
100902,Mycophenolic acid,RMGI,3.187979
100903,NU7441,RMGI,6.267457
100904,NVP-ADW742,RMGI,4.172715
100905,Navitoclax,RMGI,1.3012
100906,Nutlin-3a (-),RMGI,6.539618
100907,OSI-027,RMGI,2.844565
100908,Olaparib,RMGI,7.108553
100909,Osimertinib,RMGI,1.007533
100910,Oxaliplatin,RMGI,7.411502
100911,P22077,RMGI,6.772576
100912,PD0325901,RMGI,1.562034
100913,PD173074,RMGI,6.112882
100914,PFI-1,RMGI,4.45746
100915,PLX-4720,RMGI,5.109209
100916,POMHEX,RMGI,0.585557
100917,Paclitaxel,RMGI,1.722854
100918,Palbociclib,RMGI,4.521291
100919,Pevonedistat,RMGI,8.709877
100920,Pictilisib,RMGI,1.233299
100921,Pyridostatin,RMGI,6.903394
100922,RO-3306,RMGI,5.574472
100923,Rapamycin,RMGI,0.287181
100924,Refametinib,RMGI,1.769787
100925,Rucaparib,RMGI,6.595215
100926,SB216763,RMGI,7.279248
100927,SB590885,RMGI,5.46046
100928,SCH772984,RMGI,3.92391
100929,SGC0946,RMGI,2.70293
100930,Sapitinib,RMGI,1.352587
100931,Savolitinib,RMGI,6.121947
100932,Selumetinib,RMGI,2.749483
100933,Sepantronium bromide,RMGI,-4.565164
100934,Serdemetan,RMGI,6.3466
100935,Sorafenib,RMGI,5.153952
100936,Staurosporine,RMGI,-0.214679
100937,TW 37,RMGI,3.631347
100938,Talazoparib,RMGI,8.06122
100939,Taselisib,RMGI,2.417346
100940,Temozolomide,RMGI,9.093595
100941,Trametinib,RMGI,0.635579
100942,UMI-77,RMGI,6.146301
100943,UNC0379,RMGI,5.603145
100944,UNC0638,RMGI,7.239525
100945,Ulixertinib,RMGI,4.996081
100946,Uprosertib,RMGI,7.656908
100947,VE821,RMGI,7.501059
100948,VX-11e,RMGI,4.72933
100949,Veliparib,RMGI,8.144709
100950,Venetoclax,RMGI,3.551678
100951,Vinblastine,RMGI,-1.659778
100952,Vinorelbine,RMGI,1.602292
100953,Vismodegib,RMGI,7.587109
100954,Vorinostat,RMGI,2.799782
100955,WEHI-539,RMGI,4.627574
100956,WIKI4,RMGI,5.945314
100957,Wee1 Inhibitor,RMGI,3.306789
100958,YK-4-279,RMGI,4.670184
100959,ZM447439,RMGI,5.240722
100960,alpha-lipoic acid,RMGI,8.186542
100961,glutathione,RMGI,10.196569
100962,5-Fluorouracil,RO82W1,8.667649
100963,5-azacytidine,RO82W1,6.162408
100964,A-366,RO82W1,8.172976
100965,ABT737,RO82W1,5.07582
100966,AGI-5198,RO82W1,7.687189
100967,AGI-6780,RO82W1,6.564109
100968,AGK2,RO82W1,4.367682
100969,AMG-319,RO82W1,7.23577
100970,AT13148,RO82W1,6.658298
100971,AZ6102,RO82W1,4.569919
100972,AZ960,RO82W1,3.493591
100973,AZD1208,RO82W1,8.224001
100974,AZD1332,RO82W1,7.625592
100975,AZD2014,RO82W1,5.878034
100976,AZD4547,RO82W1,6.736225
100977,AZD5153,RO82W1,3.682748
100978,AZD5363,RO82W1,4.959147
100979,AZD5438,RO82W1,8.298933
100980,AZD5582,RO82W1,7.037534
100981,AZD5991,RO82W1,8.34925
100982,AZD6738,RO82W1,5.900954
100983,AZD7762,RO82W1,4.08159
100984,AZD8055,RO82W1,-0.943783
100985,AZD8186,RO82W1,5.388433
100986,Afatinib,RO82W1,4.032982
100987,Afuresertib,RO82W1,5.336566
100988,Alisertib,RO82W1,6.430803
100989,Alpelisib,RO82W1,7.09865
100990,Avagacestat,RO82W1,7.701344
100991,Axitinib,RO82W1,5.548208
100992,BI-2536,RO82W1,4.344163
100993,BIBR-1532,RO82W1,7.261266
100994,BMS-345541,RO82W1,7.725419
100995,BMS-536924,RO82W1,6.168364
100996,BMS-754807,RO82W1,5.911122
100997,Bleomycin,RO82W1,4.955977
100998,Bleomycin (50 uM),RO82W1,4.000515
100999,Bortezomib,RO82W1,-1.827776
101000,Bosutinib,RO82W1,5.725298
101001,Bromosporine,RO82W1,5.1148
101002,Buparlisib,RO82W1,2.78489
101003,CCT007093,RO82W1,8.197273
101004,CPI-637,RO82W1,6.717706
101005,CZC24832,RO82W1,6.706318
101006,Camptothecin,RO82W1,0.808246
101007,Cediranib,RO82W1,5.012638
101008,Cisplatin,RO82W1,7.445788
101009,Crizotinib,RO82W1,5.583693
101010,Cyclophosphamide,RO82W1,7.978101
101011,Cytarabine,RO82W1,6.250081
101012,Dabrafenib,RO82W1,8.021138
101013,Dacarbazine,RO82W1,6.271463
101014,Dactinomycin,RO82W1,0.321826
101015,Dactolisib,RO82W1,1.803202
101016,Daporinad,RO82W1,-2.938877
101017,Dasatinib,RO82W1,0.93446
101018,Dihydrorotenone,RO82W1,2.366975
101019,Dinaciclib,RO82W1,1.12977
101020,Docetaxel,RO82W1,0.595379
101021,Doramapimod,RO82W1,7.905409
101022,EHT-1864,RO82W1,6.492345
101023,EPZ004777,RO82W1,7.77877
101024,EPZ5676,RO82W1,8.077636
101025,Elephantin,RO82W1,6.609614
101026,Entinostat,RO82W1,7.074517
101027,Epirubicin,RO82W1,3.566967
101028,Erlotinib,RO82W1,6.249654
101029,Fludarabine,RO82W1,7.635641
101030,Foretinib,RO82W1,2.519481
101031,Fulvestrant,RO82W1,6.267596
101032,GDC0810,RO82W1,7.945165
101033,GNE-317,RO82W1,2.290308
101034,GSK-LSD1,RO82W1,4.570716
101035,GSK1904529A,RO82W1,6.826004
101036,GSK2578215A,RO82W1,7.581259
101037,GSK2606414,RO82W1,6.50584
101038,GSK2801,RO82W1,7.344818
101039,GSK2830371,RO82W1,8.307921
101040,GSK343,RO82W1,6.667258
101041,GSK591,RO82W1,7.246107
101042,GW441756,RO82W1,6.117137
101043,Gallibiscoquinazole,RO82W1,3.400378
101044,Gefitinib,RO82W1,6.726418
101045,Gemcitabine,RO82W1,1.927588
101046,I-BET-762,RO82W1,5.94553
101047,I-BRD9,RO82W1,6.771636
101048,ICL-SIRT078,RO82W1,8.304067
101049,IWP-2,RO82W1,4.740623
101050,Irinotecan,RO82W1,7.504032
101051,JQ1,RO82W1,3.616831
101052,KRAS (G12C) Inhibitor-12,RO82W1,8.909111
101053,KU-55933,RO82W1,7.159706
101054,L-Oxonoreleagnine,RO82W1,4.407994
101055,LCL161,RO82W1,6.43385
101056,LGK974,RO82W1,7.120319
101057,LJI308,RO82W1,7.152378
101058,LMP744,RO82W1,5.736954
101059,LY2109761,RO82W1,8.170369
101060,Lapatinib,RO82W1,7.737815
101061,Leflunomide,RO82W1,5.812601
101062,Lenalidomide,RO82W1,7.563786
101063,Lestaurtinib,RO82W1,0.73687
101064,Linsitinib,RO82W1,7.25341
101065,Luminespib,RO82W1,2.696009
101066,MG-132,RO82W1,-0.997979
101067,MIM1,RO82W1,5.948715
101068,MIRA-1,RO82W1,7.626359
101069,MK-1775,RO82W1,3.674697
101070,MK-2206,RO82W1,5.642319
101071,MK-8776,RO82W1,5.479279
101072,ML323,RO82W1,6.585539
101073,MN-64,RO82W1,7.924091
101074,Methotrexate,RO82W1,5.427655
101075,Mirin,RO82W1,7.003049
101076,Mitoxantrone,RO82W1,6.28009
101077,Motesanib,RO82W1,8.34925
101078,N-acetyl cysteine,RO82W1,11.012365
101079,NU7441,RO82W1,7.220223
101080,Navitoclax,RO82W1,3.908261
101081,Nelarabine,RO82W1,8.223358
101082,Nilotinib,RO82W1,7.258054
101083,Niraparib,RO82W1,6.574759
101084,Nutlin-3a (-),RO82W1,7.167571
101085,OF-1,RO82W1,7.691152
101086,OSI-027,RO82W1,2.574364
101087,OTX015,RO82W1,4.125395
101088,Obatoclax Mesylate,RO82W1,2.017436
101089,Olaparib,RO82W1,6.894828
101090,Osimertinib,RO82W1,5.205943
101091,Oxaliplatin,RO82W1,7.73012
101092,P22077,RO82W1,8.222602
101093,PD173074,RO82W1,5.321662
101094,PFI-1,RO82W1,6.069903
101095,PFI3,RO82W1,7.985938
101096,PLX-4720,RO82W1,6.621364
101097,POMHEX,RO82W1,2.139604
101098,PRIMA-1MET,RO82W1,6.314128
101099,PRT062607,RO82W1,6.757252
101100,Palbociclib,RO82W1,5.081514
101101,Pevonedistat,RO82W1,7.301107
101102,Picolinici-acid,RO82W1,7.943603
101103,Pictilisib,RO82W1,3.216633
101104,Podophyllotoxin bromide,RO82W1,1.383446
101105,Pyridostatin,RO82W1,6.428485
101106,RO-3306,RO82W1,7.644851
101107,RVX-208,RO82W1,7.067698
101108,Rapamycin,RO82W1,0.220363
101109,Refametinib,RO82W1,3.539453
101110,Ribociclib,RO82W1,7.009704
101111,Romidepsin,RO82W1,-4.684601
101112,Rucaparib,RO82W1,7.272844
101113,Ruxolitinib,RO82W1,7.919838
101114,SB216763,RO82W1,8.032886
101115,SB590885,RO82W1,7.539947
101116,SCH772984,RO82W1,6.566117
101117,SGC-CBP30,RO82W1,7.055499
101118,SN-38,RO82W1,5.128981
101119,Sabutoclax,RO82W1,1.754353
101120,Sapitinib,RO82W1,7.552648
101121,Savolitinib,RO82W1,6.013471
101122,Schweinfurthin A,RO82W1,5.066082
101123,Selumetinib,RO82W1,7.159777
101124,Sepantronium bromide,RO82W1,-4.221721
101125,Sinularin,RO82W1,6.079171
101126,Sorafenib,RO82W1,7.597692
101127,Staurosporine,RO82W1,-0.334683
101128,TW 37,RO82W1,3.249013
101129,Tamoxifen,RO82W1,7.89084
101130,Tanespimycin,RO82W1,2.049117
101131,Taselisib,RO82W1,3.972428
101132,Telomerase Inhibitor IX,RO82W1,3.053315
101133,Temozolomide,RO82W1,8.642587
101134,Temsirolimus,RO82W1,1.621695
101135,Teniposide,RO82W1,4.425357
101136,Topotecan,RO82W1,3.578946
101137,Trametinib,RO82W1,3.24236
101138,UMI-77,RO82W1,2.982668
101139,UNC0379,RO82W1,7.243005
101140,UNC0638,RO82W1,7.656102
101141,Uprosertib,RO82W1,6.515177
101142,VE-822,RO82W1,7.258634
101143,VE821,RO82W1,7.677684
101144,VX-11e,RO82W1,6.521884
101145,Veliparib,RO82W1,8.170018
101146,Venetoclax,RO82W1,5.825945
101147,Vincristine,RO82W1,1.370955
101148,Vinorelbine,RO82W1,-0.340836
101149,Vismodegib,RO82W1,7.590373
101150,Vorinostat,RO82W1,4.316774
101151,WEHI-539,RO82W1,6.356314
101152,WIKI4,RO82W1,5.872083
101153,WZ4003,RO82W1,6.335271
101154,Wee1 Inhibitor,RO82W1,7.049458
101155,XAV939,RO82W1,5.921739
101156,YK-4-279,RO82W1,6.23785
101157,ZM447439,RO82W1,5.200744
101158,Zoledronate,RO82W1,6.505351
101159,alpha-lipoic acid,RO82W1,9.646265
101160,glutathione,RO82W1,10.014328
101161,5-Fluorouracil,RPMI7951,3.67603
101162,5-azacytidine,RPMI7951,1.60529
101163,A-366,RPMI7951,5.051749
101164,ABT737,RPMI7951,1.944175
101165,AGI-6780,RPMI7951,4.454336
101166,AGK2,RPMI7951,4.214671
101167,AMG-319,RPMI7951,3.640329
101168,AT13148,RPMI7951,0.885647
101169,AZ6102,RPMI7951,1.714611
101170,AZ960,RPMI7951,1.105118
101171,AZD1208,RPMI7951,5.20232
101172,AZD1332,RPMI7951,2.46398
101173,AZD2014,RPMI7951,1.156921
101174,AZD3759,RPMI7951,2.345983
101175,AZD4547,RPMI7951,2.120623
101176,AZD5153,RPMI7951,1.092024
101177,AZD5363,RPMI7951,1.752562
101178,AZD5438,RPMI7951,0.698341
101179,AZD5582,RPMI7951,-2.171009
101180,AZD5991,RPMI7951,4.370581
101181,AZD6738,RPMI7951,0.728272
101182,AZD7762,RPMI7951,-0.900405
101183,AZD8055,RPMI7951,-1.857169
101184,AZD8186,RPMI7951,1.786575
101185,Afatinib,RPMI7951,1.762592
101186,Afuresertib,RPMI7951,1.722809
101187,Alisertib,RPMI7951,0.8439
101188,Avagacestat,RPMI7951,4.688683
101189,Axitinib,RPMI7951,2.860177
101190,BI-2536,RPMI7951,-3.491653
101191,BIBR-1532,RPMI7951,3.810716
101192,BMS-345541,RPMI7951,2.992026
101193,BMS-536924,RPMI7951,1.418991
101194,BMS-754807,RPMI7951,1.362438
101195,Bleomycin,RPMI7951,0.138723
101196,Bleomycin (50 uM),RPMI7951,0.867102
101197,Bortezomib,RPMI7951,-5.436715
101198,Bosutinib,RPMI7951,2.969035
101199,Bromosporine,RPMI7951,2.655842
101200,Buparlisib,RPMI7951,0.490771
101201,CCT007093,RPMI7951,4.803473
101202,CZC24832,RPMI7951,4.153721
101203,Camptothecin,RPMI7951,-4.0443
101204,Carmustine,RPMI7951,5.140288
101205,Cediranib,RPMI7951,1.987434
101206,Cisplatin,RPMI7951,0.821214
101207,Crizotinib,RPMI7951,1.771964
101208,Cyclophosphamide,RPMI7951,4.976267
101209,Cytarabine,RPMI7951,0.223121
101210,Dabrafenib,RPMI7951,4.581635
101211,Dactinomycin,RPMI7951,-5.16233
101212,Dactolisib,RPMI7951,-3.443513
101213,Dasatinib,RPMI7951,-1.552691
101214,Dihydrorotenone,RPMI7951,1.198061
101215,Dinaciclib,RPMI7951,-3.888083
101216,Docetaxel,RPMI7951,-5.390087
101217,Doramapimod,RPMI7951,5.125933
101218,EHT-1864,RPMI7951,3.40089
101219,EPZ004777,RPMI7951,4.701938
101220,EPZ5676,RPMI7951,4.412415
101221,Elephantin,RPMI7951,1.749579
101222,Entinostat,RPMI7951,1.6545
101223,Entospletinib,RPMI7951,2.517925
101224,Epirubicin,RPMI7951,-2.329417
101225,Fludarabine,RPMI7951,2.314202
101226,Foretinib,RPMI7951,0.603135
101227,Fulvestrant,RPMI7951,2.877907
101228,GDC0810,RPMI7951,5.193572
101229,GSK-LSD1,RPMI7951,1.19074
101230,GSK1904529A,RPMI7951,4.811753
101231,GSK2578215A,RPMI7951,5.173099
101232,GSK2606414,RPMI7951,3.189403
101233,GSK2801,RPMI7951,4.709302
101234,GSK2830371,RPMI7951,4.488047
101235,GSK343,RPMI7951,3.290508
101236,GSK591,RPMI7951,3.452662
101237,GW441756,RPMI7951,2.818136
101238,Gallibiscoquinazole,RPMI7951,1.725486
101239,Gefitinib,RPMI7951,3.616141
101240,Gemcitabine,RPMI7951,-3.580969
101241,I-BET-762,RPMI7951,3.057227
101242,I-BRD9,RPMI7951,4.174287
101243,IWP-2,RPMI7951,2.57586
101244,Ibrutinib,RPMI7951,5.238861
101245,Irinotecan,RPMI7951,1.80756
101246,JNK Inhibitor VIII,RPMI7951,4.815204
101247,JQ1,RPMI7951,2.218622
101248,KRAS (G12C) Inhibitor-12,RPMI7951,3.511266
