,drug,cell_line,IC50
119000,GDC0810,SW780,6.039646
119001,GNE-317,SW780,0.901205
119002,GSK-LSD1,SW780,2.311154
119003,GSK1904529A,SW780,4.927601
119004,GSK2110183B,SW780,4.822247
119005,GSK2578215A,SW780,5.107526
119006,GSK2606414,SW780,3.635866
119007,GSK2830371,SW780,5.395917
119008,GSK591,SW780,3.95326
119009,GW441756,SW780,3.882033
119010,Gallibiscoquinazole,SW780,3.516359
119011,Gefitinib,SW780,4.00557
119012,Gemcitabine,SW780,1.159713
119013,I-BET-762,SW780,5.331894
119014,I-BRD9,SW780,5.019902
119015,ICL-SIRT078,SW780,4.561513
119016,IWP-2,SW780,3.110715
119017,Ipatasertib,SW780,5.120469
119018,Irinotecan,SW780,3.701848
119019,JNK Inhibitor VIII,SW780,5.822266
119020,JQ1,SW780,4.202398
119021,KRAS (G12C) Inhibitor-12,SW780,5.061831
119022,KU-55933,SW780,6.13702
119023,L-Oxonoreleagnine,SW780,4.933048
119024,LCL161,SW780,4.805046
119025,LGK974,SW780,4.23943
119026,LJI308,SW780,5.743003
119027,LMP744,SW780,0.942246
119028,Leflunomide,SW780,5.368054
119029,Lenalidomide,SW780,5.964121
119030,Lestaurtinib,SW780,1.574516
119031,Linsitinib,SW780,5.073612
119032,Luminespib,SW780,1.453324
119033,MG-132,SW780,-0.964628
119034,MIM1,SW780,5.339799
119035,MIRA-1,SW780,5.879767
119036,MK-1775,SW780,2.94203
119037,MK-2206,SW780,3.666093
119038,MK-8776,SW780,4.832378
119039,ML323,SW780,4.430142
119040,MN-64,SW780,5.177605
119041,Methotrexate,SW780,3.315226
119042,Mirin,SW780,6.676279
119043,Mitoxantrone,SW780,2.036966
119044,Motesanib,SW780,6.128116
119045,Mycophenolic acid,SW780,1.896167
119046,N-acetyl cysteine,SW780,9.556645
119047,NU7441,SW780,4.718449
119048,NVP-ADW742,SW780,2.786856
119049,Navitoclax,SW780,3.829078
119050,Nelarabine,SW780,6.298341
119051,Nilotinib,SW780,4.07509
119052,Niraparib,SW780,5.252648
119053,Nutlin-3a (-),SW780,3.57532
119054,OF-1,SW780,3.332585
119055,OSI-027,SW780,4.474372
119056,OTX015,SW780,4.132247
119057,Obatoclax Mesylate,SW780,0.661794
119058,Olaparib,SW780,5.042682
119059,Osimertinib,SW780,2.302391
119060,Oxaliplatin,SW780,4.333385
119061,P22077,SW780,4.91084
119062,PCI-34051,SW780,4.990346
119063,PD0325901,SW780,1.038996
119064,PD173074,SW780,2.267025
119065,PFI-1,SW780,4.788125
119066,PFI3,SW780,5.366128
119067,PLX-4720,SW780,5.210628
119068,POMHEX,SW780,1.762099
119069,PRIMA-1MET,SW780,6.733615
119070,PRT062607,SW780,3.751655
119071,Paclitaxel,SW780,0.217571
119072,Palbociclib,SW780,3.62695
119073,Pevonedistat,SW780,1.346434
119074,Picolinici-acid,SW780,4.529485
119075,Pictilisib,SW780,2.166053
119076,Podophyllotoxin bromide,SW780,-0.387178
119077,Pyridostatin,SW780,4.116923
119078,RO-3306,SW780,5.568722
119079,RVX-208,SW780,5.276895
119080,Rapamycin,SW780,-2.318644
119081,Remodelin,SW780,4.288696
119082,Ribociclib,SW780,4.671457
119083,Rucaparib,SW780,4.986626
119084,SB216763,SW780,5.703094
119085,SB590885,SW780,5.201855
119086,SCH772984,SW780,2.648938
119087,SGC-CBP30,SW780,3.825856
119088,SGC0946,SW780,3.021251
119089,SN-38,SW780,3.808438
119090,Sabutoclax,SW780,0.888919
119091,Sapitinib,SW780,5.877152
119092,Savolitinib,SW780,2.562844
119093,Schweinfurthin A,SW780,-0.873457
119094,Selumetinib,SW780,2.713647
119095,Serdemetan,SW780,4.88593
119096,Sinularin,SW780,4.101416
119097,Sorafenib,SW780,3.014157
119098,Staurosporine,SW780,-1.116102
119099,Talazoparib,SW780,4.562034
119100,Tamoxifen,SW780,4.523174
119101,Tanespimycin,SW780,0.237561
119102,Taselisib,SW780,3.722257
119103,Telomerase Inhibitor IX,SW780,0.832431
119104,Temozolomide,SW780,7.30668
119105,Teniposide,SW780,1.559256
119106,Trametinib,SW780,-0.340908
119107,UMI-77,SW780,5.637051
119108,UNC0379,SW780,3.775066
119109,UNC0638,SW780,5.660797
119110,Ulixertinib,SW780,2.966803
119111,VE-822,SW780,4.712925
119112,VE821,SW780,4.386481
119113,VX-11e,SW780,2.910712
119114,Venetoclax,SW780,2.390572
119115,Vinblastine,SW780,-2.662616
119116,Vincristine,SW780,-0.408835
119117,Vismodegib,SW780,6.07844
119118,Vorinostat,SW780,2.905181
119119,WEHI-539,SW780,2.521993
119120,WIKI4,SW780,4.882053
119121,Wee1 Inhibitor,SW780,3.810626
119122,Wnt-C59,SW780,4.277824
119123,XAV939,SW780,5.253892
119124,ZM447439,SW780,2.941514
119125,alpha-lipoic acid,SW780,8.196606
119126,glutathione,SW780,9.125332
119127,5-Fluorouracil,SW837,4.067919
119128,5-azacytidine,SW837,3.845096
119129,A-366,SW837,5.408899
119130,ABT737,SW837,1.47059
119131,AGI-5198,SW837,4.769157
119132,AGI-6780,SW837,5.098069
119133,AGK2,SW837,3.765284
119134,AMG-319,SW837,5.031811
119135,AT13148,SW837,6.088705
119136,AZ6102,SW837,3.746228
119137,AZ960,SW837,4.401024
119138,AZD1208,SW837,6.156779
119139,AZD1332,SW837,5.754289
119140,AZD2014,SW837,4.262546
119141,AZD3759,SW837,2.789796
119142,AZD4547,SW837,3.686265
119143,AZD5363,SW837,4.698992
119144,AZD5438,SW837,4.275878
119145,AZD5991,SW837,5.524758
119146,AZD6738,SW837,3.030821
119147,AZD7762,SW837,0.426646
119148,AZD8055,SW837,2.672725
119149,AZD8186,SW837,3.709233
119150,Acetalax,SW837,2.445455
119151,Afatinib,SW837,2.257914
119152,Alpelisib,SW837,5.526536
119153,Avagacestat,SW837,4.591257
119154,Axitinib,SW837,4.427185
119155,BIBR-1532,SW837,5.726333
119156,BMS-345541,SW837,4.62374
119157,BMS-536924,SW837,3.394407
119158,BMS-754807,SW837,2.001097
119159,Bleomycin,SW837,3.147666
119160,Bleomycin (50 uM),SW837,3.369331
119161,Bortezomib,SW837,-4.483661
119162,Bosutinib,SW837,3.415713
119163,Bromosporine,SW837,3.979648
119164,Buparlisib,SW837,1.932686
119165,CCT007093,SW837,5.637806
119166,CZC24832,SW837,6.15022
119167,Camptothecin,SW837,-0.931293
119168,Carmustine,SW837,6.485106
119169,Cediranib,SW837,2.580191
119170,Cisplatin,SW837,4.27113
119171,Cyclophosphamide,SW837,6.045933
119172,Cytarabine,SW837,3.881669
119173,Dabrafenib,SW837,6.486174
119174,Dacarbazine,SW837,5.441109
119175,Dactinomycin,SW837,-2.381271
119176,Dactolisib,SW837,-0.409122
119177,Daporinad,SW837,-2.889023
119178,Dasatinib,SW837,2.794931
119179,Dihydrorotenone,SW837,-1.458498
119180,Dinaciclib,SW837,-0.581062
119181,Docetaxel,SW837,-0.671703
119182,Doramapimod,SW837,6.153398
119183,EHT-1864,SW837,3.83984
119184,EPZ004777,SW837,5.870417
119185,EPZ5676,SW837,6.396333
119186,Elephantin,SW837,3.989316
119187,Entinostat,SW837,4.429895
119188,Entospletinib,SW837,5.575384
119189,Epirubicin,SW837,0.390334
119190,Erlotinib,SW837,3.610181
119191,Fludarabine,SW837,6.716549
119192,Foretinib,SW837,1.383012
119193,Fulvestrant,SW837,3.761948
119194,GDC0810,SW837,4.304661
119195,GNE-317,SW837,0.795809
119196,GSK-LSD1,SW837,3.714659
119197,GSK1904529A,SW837,4.904731
119198,GSK2110183B,SW837,4.960284
119199,GSK2578215A,SW837,4.823353
119200,GSK2606414,SW837,4.783245
119201,GSK2801,SW837,4.879769
119202,GSK2830371,SW837,6.168627
119203,GSK343,SW837,4.731788
119204,GSK591,SW837,5.180562
119205,GW441756,SW837,3.386142
119206,Gallibiscoquinazole,SW837,2.168119
119207,Gefitinib,SW837,3.775097
119208,Gemcitabine,SW837,0.359378
119209,I-BET-762,SW837,6.049963
119210,ICL-SIRT078,SW837,6.13027
119211,Ibrutinib,SW837,6.161444
119212,Irinotecan,SW837,3.93931
119213,JNK Inhibitor VIII,SW837,6.137346
119214,JQ1,SW837,4.29059
119215,KRAS (G12C) Inhibitor-12,SW837,6.165455
119216,KU-55933,SW837,4.342059
119217,L-Oxonoreleagnine,SW837,3.698163
119218,LCL161,SW837,5.19049
119219,LGK974,SW837,4.749599
119220,LJI308,SW837,6.156768
119221,LMP744,SW837,4.604864
119222,LY2109761,SW837,5.828187
119223,Leflunomide,SW837,5.091691
119224,Lenalidomide,SW837,5.525016
119225,Lestaurtinib,SW837,0.807339
119226,Linsitinib,SW837,4.232072
119227,Luminespib,SW837,0.839066
119228,MG-132,SW837,-0.646445
119229,MIM1,SW837,4.741484
119230,MIRA-1,SW837,6.561257
119231,MK-1775,SW837,0.338265
119232,MK-2206,SW837,4.12525
119233,MK-8776,SW837,4.825215
119234,ML323,SW837,4.499807
119235,MN-64,SW837,5.495122
119236,Methotrexate,SW837,1.974771
119237,Mirin,SW837,5.159787
119238,Mitoxantrone,SW837,3.96339
119239,Motesanib,SW837,6.168627
119240,Mycophenolic acid,SW837,2.414205
119241,N-acetyl cysteine,SW837,9.710053
119242,NU7441,SW837,4.912899
119243,NVP-ADW742,SW837,3.641998
119244,Navitoclax,SW837,1.146913
119245,Nelarabine,SW837,5.629742
119246,Nilotinib,SW837,5.157335
119247,Niraparib,SW837,5.937356
119248,Nutlin-3a (-),SW837,6.170247
119249,OF-1,SW837,3.744709
119250,OSI-027,SW837,3.953409
119251,Obatoclax Mesylate,SW837,1.26735
119252,Olaparib,SW837,4.769863
119253,P22077,SW837,6.168627
119254,PCI-34051,SW837,5.499399
119255,PD173074,SW837,5.649984
119256,PFI-1,SW837,5.015544
119257,PFI3,SW837,6.103868
119258,PLX-4720,SW837,4.835064
119259,POMHEX,SW837,1.654603
119260,PRIMA-1MET,SW837,7.185385
119261,Paclitaxel,SW837,0.256134
119262,Palbociclib,SW837,4.905825
119263,Pevonedistat,SW837,2.400946
119264,Picolinici-acid,SW837,5.131078
119265,Pictilisib,SW837,2.776111
119266,Podophyllotoxin bromide,SW837,1.189539
119267,Pyridostatin,SW837,5.465154
119268,RO-3306,SW837,4.671332
119269,RVX-208,SW837,5.796367
119270,Rapamycin,SW837,0.565739
119271,Refametinib,SW837,0.709761
119272,Ribociclib,SW837,4.473583
119273,Romidepsin,SW837,-4.801555
119274,Rucaparib,SW837,4.577233
119275,Ruxolitinib,SW837,5.102065
119276,SB505124,SW837,1.634632
119277,SB590885,SW837,4.82807
119278,SCH772984,SW837,1.219037
119279,SGC-CBP30,SW837,4.871931
119280,SGC0946,SW837,1.883232
119281,SN-38,SW837,-3.05579
119282,Sabutoclax,SW837,1.148844
119283,Sapitinib,SW837,3.944761
119284,Savolitinib,SW837,3.642409
119285,Schweinfurthin A,SW837,3.866042
119286,Selumetinib,SW837,2.230319
119287,Sepantronium bromide,SW837,-3.579149
119288,Serdemetan,SW837,4.423966
119289,Sinularin,SW837,3.884808
119290,Sorafenib,SW837,3.936851
119291,Staurosporine,SW837,-1.628175
119292,TW 37,SW837,0.28541
119293,Tamoxifen,SW837,3.633311
119294,Tanespimycin,SW837,-1.153681
119295,Taselisib,SW837,3.615343
119296,Telomerase Inhibitor IX,SW837,1.70888
119297,Temozolomide,SW837,6.501504
119298,Temsirolimus,SW837,3.121958
119299,Teniposide,SW837,4.142453
119300,Topotecan,SW837,2.052153
119301,Trametinib,SW837,-2.236592
119302,UMI-77,SW837,3.113749
119303,UNC0379,SW837,4.238129
119304,UNC0638,SW837,4.741606
119305,Ulixertinib,SW837,2.578974
119306,Uprosertib,SW837,5.408262
119307,VE-822,SW837,4.745377
119308,VE821,SW837,5.681117
119309,VX-11e,SW837,3.085829
119310,Veliparib,SW837,5.40656
119311,Venetoclax,SW837,3.690897
119312,Vinblastine,SW837,-1.084142
119313,Vincristine,SW837,1.14252
119314,Vinorelbine,SW837,-2.028532
119315,Vismodegib,SW837,5.216446
119316,WEHI-539,SW837,3.215855
119317,WIKI4,SW837,4.217441
119318,WZ4003,SW837,6.04938
119319,Wee1 Inhibitor,SW837,3.239278
119320,Wnt-C59,SW837,5.262926
119321,XAV939,SW837,5.485463
119322,ZM447439,SW837,4.3262
119323,Zoledronate,SW837,4.463933
119324,alpha-lipoic acid,SW837,8.080102
119325,glutathione,SW837,8.985614
119326,A-366,SW948,5.459885
119327,ABT737,SW948,1.57355
119328,AGI-5198,SW948,6.053638
119329,AGI-6780,SW948,4.77025
119330,AGK2,SW948,2.290725
119331,AMG-319,SW948,6.097625
119332,AT13148,SW948,2.015816
119333,AZ6102,SW948,1.773897
119334,AZ960,SW948,4.521433
119335,AZD1332,SW948,5.863428
119336,AZD2014,SW948,2.684874
119337,AZD3759,SW948,4.001485
119338,AZD4547,SW948,3.335971
119339,AZD5153,SW948,1.822859
119340,AZD5363,SW948,2.326271
119341,AZD5438,SW948,2.349107
119342,AZD5582,SW948,4.205319
119343,AZD5991,SW948,3.876016
119344,AZD6738,SW948,1.902952
119345,AZD7762,SW948,-0.019826
119346,AZD8055,SW948,-1.320921
119347,AZD8186,SW948,4.359892
119348,Acetalax,SW948,6.191653
119349,Afatinib,SW948,1.991192
119350,Alisertib,SW948,-1.779648
119351,Alpelisib,SW948,2.349129
119352,Axitinib,SW948,0.859862
119353,BI-2536,SW948,-3.138294
119354,BIBR-1532,SW948,6.349393
119355,BMS-345541,SW948,3.575976
119356,BMS-536924,SW948,3.308228
119357,BMS-754807,SW948,-1.196515
119358,Bleomycin,SW948,3.530689
119359,Bleomycin (50 uM),SW948,3.943414
119360,Bortezomib,SW948,-4.836992
119361,Bosutinib,SW948,3.591563
119362,Bromosporine,SW948,3.687043
119363,Buparlisib,SW948,0.985751
119364,CPI-637,SW948,6.022157
119365,CZC24832,SW948,6.050238
119366,Camptothecin,SW948,-2.161689
119367,Carmustine,SW948,6.876225
119368,Cediranib,SW948,2.244095
119369,Cisplatin,SW948,3.470346
119370,Crizotinib,SW948,1.220114
119371,Dabrafenib,SW948,4.195583
119372,Dacarbazine,SW948,5.60353
119373,Dactinomycin,SW948,-1.181362
119374,Dactolisib,SW948,-2.340048
119375,Daporinad,SW948,-4.550119
119376,Dasatinib,SW948,3.571891
119377,Dihydrorotenone,SW948,2.388922
119378,Dinaciclib,SW948,-0.679866
119379,Docetaxel,SW948,-5.168137
119380,Doramapimod,SW948,6.04924
119381,EHT-1864,SW948,3.396351
119382,EPZ004777,SW948,6.321699
119383,EPZ5676,SW948,6.696442
119384,Elephantin,SW948,4.237622
119385,Entinostat,SW948,1.676431
119386,Entospletinib,SW948,4.716274
119387,Epirubicin,SW948,2.125008
119388,Erlotinib,SW948,5.006289
119389,Fludarabine,SW948,6.730543
119390,Foretinib,SW948,0.0502
119391,Fulvestrant,SW948,5.166389
119392,GDC0810,SW948,5.707114
119393,GNE-317,SW948,-0.27523
119394,GSK-LSD1,SW948,2.288299
119395,GSK1904529A,SW948,5.653666
119396,GSK2110183B,SW948,1.466773
119397,GSK2578215A,SW948,6.241444
119398,GSK2606414,SW948,4.483776
119399,GSK2801,SW948,4.997515
119400,GSK343,SW948,4.947808
119401,GSK591,SW948,4.797834
119402,GW441756,SW948,3.040509
119403,Gallibiscoquinazole,SW948,2.605671
119404,Gefitinib,SW948,4.370711
119405,Gemcitabine,SW948,3.933382
119406,I-BET-762,SW948,3.693003
119407,I-BRD9,SW948,6.110018
119408,ICL-SIRT078,SW948,3.759978
119409,IWP-2,SW948,2.634695
119410,Ibrutinib,SW948,5.965032
119411,Ipatasertib,SW948,2.219832
119412,Irinotecan,SW948,1.39768
119413,JNK Inhibitor VIII,SW948,6.038867
119414,JQ1,SW948,2.711068
119415,KU-55933,SW948,5.823097
119416,L-Oxonoreleagnine,SW948,4.449085
119417,LCL161,SW948,6.01235
119418,LGK974,SW948,3.885605
119419,LJI308,SW948,6.041843
119420,LMP744,SW948,-0.295414
119421,LY2109761,SW948,6.021941
119422,Lapatinib,SW948,5.095517
119423,Leflunomide,SW948,6.38343
119424,Lenalidomide,SW948,5.97585
119425,Lestaurtinib,SW948,0.082441
119426,Linsitinib,SW948,3.670316
119427,Luminespib,SW948,1.433816
119428,MG-132,SW948,-1.86385
119429,MIM1,SW948,5.65579
119430,MIRA-1,SW948,6.320351
119431,MK-1775,SW948,-0.135685
119432,MK-2206,SW948,1.83074
119433,MK-8776,SW948,4.733766
119434,ML323,SW948,5.443635
119435,MN-64,SW948,3.616635
119436,Mirin,SW948,5.818945
119437,Mitoxantrone,SW948,3.092333
119438,Motesanib,SW948,6.036564
119439,Mycophenolic acid,SW948,3.221239
119440,NU7441,SW948,2.64493
119441,NVP-ADW742,SW948,3.203117
119442,Navitoclax,SW948,-0.174247
119443,Nelarabine,SW948,6.730074
119444,Nilotinib,SW948,5.020491
119445,Niraparib,SW948,4.999296
119446,Nutlin-3a (-),SW948,6.362884
119447,OF-1,SW948,3.93917
119448,OSI-027,SW948,4.99622
119449,OTX015,SW948,3.814923
119450,Obatoclax Mesylate,SW948,2.195947
119451,Olaparib,SW948,5.083873
119452,Osimertinib,SW948,3.396377
119453,Oxaliplatin,SW948,4.589757
119454,P22077,SW948,6.404039
119455,PCI-34051,SW948,5.9183
119456,PD0325901,SW948,-1.231857
119457,PFI-1,SW948,5.935233
119458,PFI3,SW948,6.005394
119459,PLX-4720,SW948,4.353862
119460,POMHEX,SW948,1.91705
119461,PRIMA-1MET,SW948,6.942387
119462,PRT062607,SW948,5.041225
119463,Paclitaxel,SW948,-3.552844
119464,Palbociclib,SW948,4.045131
119465,Pevonedistat,SW948,3.400431
119466,Podophyllotoxin bromide,SW948,1.685015
119467,Pyridostatin,SW948,5.873447
119468,RO-3306,SW948,2.891385
119469,Rapamycin,SW948,-1.528877
119470,Refametinib,SW948,0.361693
119471,Ribociclib,SW948,4.310094
119472,Romidepsin,SW948,-4.597211
119473,Rucaparib,SW948,4.495678
119474,Ruxolitinib,SW948,5.211573
119475,SB216763,SW948,6.417352
119476,SB590885,SW948,4.928728
119477,SGC-CBP30,SW948,4.442647
119478,SGC0946,SW948,2.069288
119479,SN-38,SW948,-3.825828
119480,Sabutoclax,SW948,2.190274
119481,Sapitinib,SW948,5.626461
119482,Savolitinib,SW948,1.086558
119483,Schweinfurthin A,SW948,3.741794
119484,Selumetinib,SW948,2.853854
119485,Sepantronium bromide,SW948,-0.663489
119486,Serdemetan,SW948,5.015042
119487,Sinularin,SW948,4.193508
119488,Sorafenib,SW948,3.689755
119489,Staurosporine,SW948,-3.090391
119490,Talazoparib,SW948,3.518206
119491,Tamoxifen,SW948,4.847397
119492,Tanespimycin,SW948,-0.783764
119493,Taselisib,SW948,-0.129392
119494,Telomerase Inhibitor IX,SW948,2.52807
119495,Temozolomide,SW948,6.497638
119496,Temsirolimus,SW948,0.605191
119497,Teniposide,SW948,1.612717
119498,Topotecan,SW948,1.653498
119499,Trametinib,SW948,-2.63773
119500,UMI-77,SW948,5.655362
119501,UNC0379,SW948,3.407322
119502,UNC0638,SW948,4.128441
119503,Ulixertinib,SW948,1.893703
119504,Uprosertib,SW948,0.745355
119505,VE-822,SW948,3.922727
119506,VE821,SW948,4.644927
119507,VX-11e,SW948,1.485397
119508,Veliparib,SW948,5.333903
119509,Venetoclax,SW948,3.102093
119510,Vinblastine,SW948,-4.299561
119511,Vincristine,SW948,0.891307
119512,Vinorelbine,SW948,-4.220663
119513,Vismodegib,SW948,5.648624
119514,Vorinostat,SW948,1.052402
119515,WEHI-539,SW948,6.041625
119516,WIKI4,SW948,5.411227
119517,WZ4003,SW948,5.875255
119518,Wee1 Inhibitor,SW948,0.922577
119519,Wnt-C59,SW948,4.507744
119520,YK-4-279,SW948,1.59925
119521,ZM447439,SW948,0.322547
119522,Zoledronate,SW948,3.042251
119523,glutathione,SW948,10.152096
119524,5-Fluorouracil,SW954,2.832709
119525,ABT737,SW954,-0.569009
119526,AGI-5198,SW954,3.845873
119527,AGI-6780,SW954,5.193001
119528,AGK2,SW954,2.858164
119529,AMG-319,SW954,4.519733
119530,AT13148,SW954,1.068368
119531,AZ6102,SW954,1.998086
119532,AZ960,SW954,-0.755423
119533,AZD3759,SW954,0.728818
119534,AZD4547,SW954,3.778557
119535,AZD5582,SW954,3.198254
119536,AZD6482,SW954,3.525782
119537,AZD6738,SW954,0.857356
119538,AZD7762,SW954,-0.647194
119539,AZD8186,SW954,2.568623
119540,Afatinib,SW954,0.64777
119541,Alisertib,SW954,-2.220923
119542,Alpelisib,SW954,1.519986
119543,Avagacestat,SW954,2.401593
119544,Axitinib,SW954,1.661527
119545,BI-2536,SW954,-3.385443
119546,BIBR-1532,SW954,5.110598
119547,BMS-345541,SW954,2.52632
119548,BMS-536924,SW954,1.462503
119549,BMS-754807,SW954,0.410311
119550,BX795,SW954,1.922004
119551,Bicalutamide,SW954,5.142527
119552,Bortezomib,SW954,-4.455369
119553,Bosutinib,SW954,2.552897
119554,Buparlisib,SW954,0.682991
119555,CCT-018159,SW954,1.922738
119556,CCT007093,SW954,4.267167
119557,CHIR-99021,SW954,5.195712
119558,CZC24832,SW954,5.181959
119559,Camptothecin,SW954,-4.050523
119560,Cediranib,SW954,2.500297
119561,Crizotinib,SW954,2.075502
119562,Cyclophosphamide,SW954,5.091472
119563,Dabrafenib,SW954,4.798196
119564,Dactinomycin,SW954,-6.367449
119565,Dactolisib,SW954,-1.856398
119566,Daporinad,SW954,2.677784
119567,Dasatinib,SW954,-1.497317
119568,Dinaciclib,SW954,-3.886573
119569,Docetaxel,SW954,-7.03856
119570,Doramapimod,SW954,4.717393
119571,EHT-1864,SW954,3.440452
119572,EPZ004777,SW954,5.045256
119573,Elesclomol,SW954,-3.491949
119574,Entospletinib,SW954,3.036469
119575,Erlotinib,SW954,1.903163
119576,Foretinib,SW954,0.19906
119577,Fulvestrant,SW954,2.893127
119578,GDC0810,SW954,5.143639
119579,GNE-317,SW954,1.052895
119580,GSK1904529A,SW954,2.829652
119581,GSK2578215A,SW954,4.005505
119582,GSK2606414,SW954,4.532727
119583,GSK269962A,SW954,1.290974
119584,GSK343,SW954,2.671042
119585,GW441756,SW954,3.494329
119586,Gefitinib,SW954,2.518257
119587,Gemcitabine,SW954,-3.815954
119588,I-BET-762,SW954,3.364239
119589,I-BRD9,SW954,3.969728
119590,IOX2,SW954,2.148578
119591,IWP-2,SW954,2.889399
119592,Ibrutinib,SW954,0.988743
119593,Ipatasertib,SW954,2.652531
119594,Irinotecan,SW954,0.297203
119595,JNK Inhibitor VIII,SW954,5.066179
119596,JQ1,SW954,2.318788
119597,KRAS (G12C) Inhibitor-12,SW954,3.046514
119598,KU-55933,SW954,5.195123
119599,LCL161,SW954,3.555677
119600,LGK974,SW954,5.183805
119601,LJI308,SW954,3.630997
119602,LY2109761,SW954,4.504321
119603,Lapatinib,SW954,1.973833
119604,Leflunomide,SW954,5.69087
119605,Lenalidomide,SW954,5.194115
119606,Lestaurtinib,SW954,0.440228
119607,Linsitinib,SW954,5.089092
119608,Luminespib,SW954,-4.308959
119609,MG-132,SW954,-0.728367
119610,MIRA-1,SW954,4.267202
119611,MK-1775,SW954,-0.823512
119612,MK-2206,SW954,2.454653
119613,MK-8776,SW954,1.53501
119614,ML323,SW954,4.734814
119615,MN-64,SW954,3.988261
119616,Mirin,SW954,3.685041
119617,NU7441,SW954,2.288802
119618,NVP-ADW742,SW954,2.733944
119619,Navitoclax,SW954,-0.420566
119620,Niraparib,SW954,3.252924
119621,Nutlin-3a (-),SW954,4.019094
119622,OF-1,SW954,4.201551
119623,OSI-027,SW954,3.015953
119624,Olaparib,SW954,4.528388
119625,Osimertinib,SW954,1.582823
119626,Oxaliplatin,SW954,3.019103
119627,PCI-34051,SW954,4.713188
119628,PD0325901,SW954,-0.313321
119629,PD173074,SW954,4.105348
119630,PF-4708671,SW954,3.659694
119631,PFI-1,SW954,4.382667
119632,PFI3,SW954,5.195712
119633,PLX-4720,SW954,2.189694
119634,PRIMA-1MET,SW954,2.621908
119635,PRT062607,SW954,3.347816
119636,Paclitaxel,SW954,-6.104577
119637,Palbociclib,SW954,2.620103
119638,Pevonedistat,SW954,0.211677
119639,Picolinici-acid,SW954,5.156458
119640,Pictilisib,SW954,0.8459
119641,Piperlongumine,SW954,1.057001
119642,Pyridostatin,SW954,2.749058
119643,RO-3306,SW954,1.584582
119644,RVX-208,SW954,3.766758
119645,Rapamycin,SW954,-1.848545
119646,Refametinib,SW954,0.7456
119647,Ribociclib,SW954,2.842679
119648,Ruxolitinib,SW954,4.736643
119649,SB505124,SW954,2.177737
119650,SCH772984,SW954,0.990516
119651,SGC0946,SW954,0.713667
119652,SL0101,SW954,4.713509
119653,SN-38,SW954,-5.156921
119654,Sabutoclax,SW954,-1.01172
119655,Sapitinib,SW954,2.223402
119656,Savolitinib,SW954,2.892741
119657,Selumetinib,SW954,2.291122
119658,Sepantronium bromide,SW954,-5.600252
