,drug,cell_line,IC50
103249,Staurosporine,SF295,-2.87028
103250,Talazoparib,SF295,0.524199
103251,Tamoxifen,SF295,5.845837
103252,Tanespimycin,SF295,-1.169413
103253,Taselisib,SF295,2.4186
103254,Telomerase Inhibitor IX,SF295,0.700141
103255,Temozolomide,SF295,6.191127
103256,Temsirolimus,SF295,-1.820721
103257,Tozasertib,SF295,1.792121
103258,Trametinib,SF295,2.022483
103259,Tretinoin,SF295,5.554096
103260,Ulixertinib,SF295,5.624082
103261,Uprosertib,SF295,1.980059
103262,VE-822,SF295,3.919653
103263,VE821,SF295,4.066639
103264,Veliparib,SF295,5.651462
103265,Vinorelbine,SF295,-2.421457
103266,Vismodegib,SF295,4.095599
103267,Vorinostat,SF295,1.653599
103268,WEHI-539,SF295,3.83191
103269,WIKI4,SF295,3.279131
103270,WZ4003,SF295,5.818588
103271,Wnt-C59,SF295,3.920854
103272,XAV939,SF295,4.550738
103273,YK-4-279,SF295,1.775048
103274,ZM447439,SF295,1.525344
103275,5-azacytidine,SF539,1.432006
103276,A-366,SF539,3.733839
103277,ABT737,SF539,4.040789
103278,AGI-6780,SF539,3.13859
103279,AGK2,SF539,3.828799
103280,AMG-319,SF539,3.781261
103281,AT13148,SF539,2.572907
103282,AZ6102,SF539,1.735904
103283,AZD1208,SF539,4.728459
103284,AZD1332,SF539,1.400845
103285,AZD2014,SF539,0.637285
103286,AZD3759,SF539,2.805607
103287,AZD4547,SF539,1.63986
103288,AZD5153,SF539,1.889946
103289,AZD5363,SF539,0.991929
103290,AZD5438,SF539,1.387425
103291,AZD5582,SF539,1.386083
103292,AZD5991,SF539,4.395985
103293,AZD6738,SF539,0.716964
103294,AZD7762,SF539,-1.929529
103295,AZD8055,SF539,-0.982808
103296,AZD8186,SF539,2.733288
103297,Acetalax,SF539,6.243594
103298,Afatinib,SF539,1.545464
103299,Afuresertib,SF539,0.734939
103300,Alisertib,SF539,0.331679
103301,Alpelisib,SF539,3.512095
103302,Avagacestat,SF539,4.666084
103303,Axitinib,SF539,1.299936
103304,BIBR-1532,SF539,3.779758
103305,BMS-345541,SF539,2.924157
103306,BMS-536924,SF539,1.758088
103307,BMS-754807,SF539,2.177071
103308,Bleomycin,SF539,1.400588
103309,Bleomycin (50 uM),SF539,1.466791
103310,Bortezomib,SF539,-5.632107
103311,Bosutinib,SF539,2.307018
103312,Bromosporine,SF539,1.922286
103313,Buparlisib,SF539,0.587812
103314,CCT007093,SF539,4.112613
103315,CZC24832,SF539,4.214897
103316,Camptothecin,SF539,-3.522494
103317,Carmustine,SF539,6.055809
103318,Cediranib,SF539,0.941228
103319,Cisplatin,SF539,1.780992
103320,Crizotinib,SF539,1.702293
103321,Cyclophosphamide,SF539,5.112973
103322,Cytarabine,SF539,1.77686
103323,Dabrafenib,SF539,4.342893
103324,Dacarbazine,SF539,5.343416
103325,Dactinomycin,SF539,-4.639794
103326,Dactolisib,SF539,-1.928219
103327,Daporinad,SF539,-6.386672
103328,Dasatinib,SF539,-0.226212
103329,Dihydrorotenone,SF539,2.628238
103330,Dinaciclib,SF539,-3.718813
103331,Docetaxel,SF539,-5.299883
103332,EHT-1864,SF539,5.158785
103333,EPZ5676,SF539,5.383901
103334,Elephantin,SF539,2.179975
103335,Entinostat,SF539,2.260925
103336,Entospletinib,SF539,1.931671
103337,Epirubicin,SF539,-1.395839
103338,Fludarabine,SF539,5.725465
103339,Foretinib,SF539,-0.053834
103340,Fulvestrant,SF539,3.512662
103341,GDC0810,SF539,5.17638
103342,GNE-317,SF539,0.659153
103343,GSK-LSD1,SF539,1.107437
103344,GSK1904529A,SF539,3.65661
103345,GSK2110183B,SF539,0.826436
103346,GSK2578215A,SF539,4.556868
103347,GSK2606414,SF539,3.358097
103348,GSK2801,SF539,4.025338
103349,GSK2830371,SF539,5.177556
103350,GSK343,SF539,2.305167
103351,GSK591,SF539,4.583743
103352,GW441756,SF539,2.954515
103353,Gallibiscoquinazole,SF539,2.400123
103354,Gefitinib,SF539,3.170837
103355,Gemcitabine,SF539,-3.600088
103356,I-BET-762,SF539,2.510145
103357,I-BRD9,SF539,4.999221
103358,ICL-SIRT078,SF539,3.095082
103359,IWP-2,SF539,2.863397
103360,Ibrutinib,SF539,4.718164
103361,Ipatasertib,SF539,1.939233
103362,Irinotecan,SF539,1.333831
103363,JNK Inhibitor VIII,SF539,4.644263
103364,JQ1,SF539,1.535327
103365,KRAS (G12C) Inhibitor-12,SF539,5.329504
103366,KU-55933,SF539,5.134698
103367,L-Oxonoreleagnine,SF539,3.698895
103368,LCL161,SF539,3.424885
103369,LGK974,SF539,4.046627
103370,LJI308,SF539,4.740119
103371,LMP744,SF539,-2.252025
103372,LY2109761,SF539,4.808019
103373,Lapatinib,SF539,2.460376
103374,Leflunomide,SF539,4.632092
103375,Lenalidomide,SF539,3.798353
103376,Lestaurtinib,SF539,-1.195835
103377,Linsitinib,SF539,4.921734
103378,Luminespib,SF539,-3.567315
103379,MG-132,SF539,-1.858849
103380,MIM1,SF539,2.627598
103381,MK-1775,SF539,-1.392098
103382,MK-2206,SF539,2.004686
103383,MK-8776,SF539,0.49652
103384,ML323,SF539,4.110171
103385,MN-64,SF539,3.834516
103386,Mirin,SF539,4.464664
103387,Mitoxantrone,SF539,-1.274241
103388,Motesanib,SF539,5.093512
103389,Mycophenolic acid,SF539,0.154231
103390,N-acetyl cysteine,SF539,10.268356
103391,NU7441,SF539,4.164147
103392,Navitoclax,SF539,2.002562
103393,Nelarabine,SF539,5.869002
103394,Nilotinib,SF539,3.392446
103395,Niraparib,SF539,2.399372
103396,Nutlin-3a (-),SF539,4.763275
103397,OF-1,SF539,4.607738
103398,OSI-027,SF539,1.950777
103399,OTX015,SF539,1.413722
103400,Obatoclax Mesylate,SF539,0.341975
103401,Olaparib,SF539,3.093649
103402,Osimertinib,SF539,1.533132
103403,Oxaliplatin,SF539,2.731837
103404,P22077,SF539,5.176467
103405,PCI-34051,SF539,2.935208
103406,PD0325901,SF539,1.000863
103407,PD173074,SF539,2.09219
103408,PFI-1,SF539,4.117941
103409,PFI3,SF539,4.203657
103410,PLX-4720,SF539,3.201932
103411,POMHEX,SF539,1.100473
103412,PRIMA-1MET,SF539,3.00823
103413,Paclitaxel,SF539,-4.99851
103414,Pevonedistat,SF539,0.27271
103415,Picolinici-acid,SF539,4.218798
103416,Pictilisib,SF539,0.623398
103417,Podophyllotoxin bromide,SF539,-2.088992
103418,RVX-208,SF539,3.886558
103419,Rapamycin,SF539,-3.37031
103420,Refametinib,SF539,1.870874
103421,Ribociclib,SF539,2.784306
103422,Romidepsin,SF539,-5.431634
103423,Rucaparib,SF539,4.339071
103424,Ruxolitinib,SF539,4.085488
103425,SB590885,SF539,4.48154
103426,SCH772984,SF539,1.313495
103427,SGC0946,SF539,1.799005
103428,SN-38,SF539,-4.14201
103429,Sabutoclax,SF539,-1.450382
103430,Sapitinib,SF539,4.031826
103431,Savolitinib,SF539,1.726012
103432,Selumetinib,SF539,2.946666
103433,Sepantronium bromide,SF539,-4.984311
103434,Serdemetan,SF539,3.702592
103435,Sinularin,SF539,3.426373
103436,Staurosporine,SF539,-3.885157
103437,TW 37,SF539,2.258446
103438,Talazoparib,SF539,1.148704
103439,Tamoxifen,SF539,4.474521
103440,Tanespimycin,SF539,-1.723057
103441,Taselisib,SF539,1.347121
103442,Telomerase Inhibitor IX,SF539,-0.967734
103443,Temozolomide,SF539,4.841121
103444,Temsirolimus,SF539,0.789183
103445,Teniposide,SF539,-0.699243
103446,Topotecan,SF539,-1.157103
103447,Trametinib,SF539,-0.265838
103448,UMI-77,SF539,1.738707
103449,UNC0379,SF539,1.195894
103450,UNC0638,SF539,3.99401
103451,VE-822,SF539,1.092226
103452,VE821,SF539,2.751646
103453,VX-11e,SF539,2.514151
103454,Veliparib,SF539,4.698702
103455,Venetoclax,SF539,2.28789
103456,Vinblastine,SF539,-5.910407
103457,Vincristine,SF539,-3.444043
103458,Vismodegib,SF539,5.146717
103459,Vorinostat,SF539,1.820322
103460,WEHI-539,SF539,3.875841
103461,WIKI4,SF539,3.860527
103462,Wee1 Inhibitor,SF539,0.015857
103463,Wnt-C59,SF539,3.828064
103464,XAV939,SF539,4.512232
103465,YK-4-279,SF539,0.534372
103466,ZM447439,SF539,1.407251
103467,Zoledronate,SF539,3.026347
103468,alpha-lipoic acid,SF539,6.726833
103469,glutathione,SF539,8.788741
103470,5-azacytidine,SH4,2.320762
103471,A-366,SH4,4.867024
103472,ABT737,SH4,4.165319
103473,AGI-6780,SH4,4.925594
103474,AGK2,SH4,4.093878
103475,AMG-319,SH4,3.984616
103476,AT13148,SH4,2.943793
103477,AZ6102,SH4,1.336242
103478,AZD1208,SH4,4.577884
103479,AZD1332,SH4,4.873487
103480,AZD2014,SH4,1.471485
103481,AZD3759,SH4,3.619863
103482,AZD4547,SH4,3.823055
103483,AZD5153,SH4,0.17529
103484,AZD5363,SH4,4.918743
103485,AZD5438,SH4,2.293359
103486,AZD5582,SH4,2.038103
103487,AZD5991,SH4,5.520371
103488,AZD6738,SH4,4.458253
103489,AZD7762,SH4,1.203487
103490,AZD8055,SH4,-0.767516
103491,AZD8186,SH4,5.639022
103492,Acetalax,SH4,5.491753
103493,Afatinib,SH4,2.574381
103494,Alisertib,SH4,4.447434
103495,Alpelisib,SH4,5.364119
103496,Avagacestat,SH4,5.057563
103497,Axitinib,SH4,4.360864
103498,BIBR-1532,SH4,5.073051
103499,BMS-345541,SH4,3.750088
103500,BMS-536924,SH4,2.951853
103501,BMS-754807,SH4,5.80205
103502,Bleomycin,SH4,3.273411
103503,Bleomycin (50 uM),SH4,5.325561
103504,Bortezomib,SH4,-5.693438
103505,Bosutinib,SH4,2.595178
103506,Bromosporine,SH4,1.980394
103507,Buparlisib,SH4,1.982318
103508,CCT007093,SH4,5.636181
103509,CPI-637,SH4,3.67491
103510,CZC24832,SH4,5.090073
103511,Camptothecin,SH4,-1.980368
103512,Carmustine,SH4,4.965281
103513,Cediranib,SH4,2.802255
103514,Cisplatin,SH4,2.999782
103515,Crizotinib,SH4,2.43399
103516,Cyclophosphamide,SH4,6.006611
103517,Cytarabine,SH4,2.172173
103518,Dabrafenib,SH4,-3.143505
103519,Dacarbazine,SH4,6.13442
103520,Dactinomycin,SH4,-4.142836
103521,Dactolisib,SH4,-2.198604
103522,Daporinad,SH4,-2.901646
103523,Dasatinib,SH4,4.817147
103524,Dihydrorotenone,SH4,2.068954
103525,Dinaciclib,SH4,-2.533423
103526,Docetaxel,SH4,-1.160015
103527,EHT-1864,SH4,3.788037
103528,EPZ5676,SH4,6.442874
103529,Elephantin,SH4,4.388025
103530,Entinostat,SH4,2.448632
103531,Entospletinib,SH4,5.505283
103532,Epirubicin,SH4,-0.827587
103533,Fludarabine,SH4,5.930734
103534,Foretinib,SH4,1.664923
103535,Fulvestrant,SH4,4.094853
103536,GDC0810,SH4,5.501819
103537,GNE-317,SH4,0.406585
103538,GSK-LSD1,SH4,3.710249
103539,GSK1904529A,SH4,6.031741
103540,GSK2110183B,SH4,3.955241
103541,GSK2578215A,SH4,5.089474
103542,GSK2606414,SH4,4.060459
103543,GSK2801,SH4,5.937913
103544,GSK2830371,SH4,6.008814
103545,GSK343,SH4,2.910983
103546,GSK591,SH4,4.099448
103547,GW441756,SH4,4.284723
103548,Gallibiscoquinazole,SH4,3.643174
103549,Gefitinib,SH4,3.782301
103550,Gemcitabine,SH4,-1.324479
103551,I-BET-762,SH4,2.397147
103552,I-BRD9,SH4,3.960341
103553,ICL-SIRT078,SH4,2.635735
103554,IWP-2,SH4,3.214794
103555,Ibrutinib,SH4,6.018483
103556,Ipatasertib,SH4,4.339669
103557,Irinotecan,SH4,3.427001
103558,JNK Inhibitor VIII,SH4,4.397243
103559,JQ1,SH4,1.051527
103560,KRAS (G12C) Inhibitor-12,SH4,5.298625
103561,KU-55933,SH4,5.856385
103562,L-Oxonoreleagnine,SH4,4.181118
103563,LCL161,SH4,5.985783
103564,LGK974,SH4,5.2522
103565,LJI308,SH4,2.846147
103566,LMP744,SH4,0.176946
103567,LY2109761,SH4,4.722319
103568,Lapatinib,SH4,4.523746
103569,Leflunomide,SH4,5.525376
103570,Lenalidomide,SH4,4.973787
103571,Lestaurtinib,SH4,-1.722939
103572,Linsitinib,SH4,5.627823
103573,Luminespib,SH4,-1.917189
103574,MG-132,SH4,-2.15657
103575,MIM1,SH4,5.813229
103576,MK-1775,SH4,1.085271
103577,MK-2206,SH4,5.278473
103578,ML323,SH4,4.726889
103579,MN-64,SH4,4.761478
103580,Methotrexate,SH4,2.502421
103581,Mirin,SH4,5.776742
103582,Mitoxantrone,SH4,1.417872
103583,Motesanib,SH4,6.018583
103584,N-acetyl cysteine,SH4,10.367585
103585,NU7441,SH4,3.723123
103586,Navitoclax,SH4,4.235395
103587,Nelarabine,SH4,6.584561
103588,Nilotinib,SH4,2.689809
103589,Niraparib,SH4,5.08171
103590,Nutlin-3a (-),SH4,3.546549
103591,OF-1,SH4,5.511943
103592,OSI-027,SH4,1.215782
103593,OTX015,SH4,1.652852
103594,Obatoclax Mesylate,SH4,0.555403
103595,Olaparib,SH4,5.078442
103596,Osimertinib,SH4,3.709528
103597,Oxaliplatin,SH4,3.866285
103598,P22077,SH4,6.018583
103599,PCI-34051,SH4,4.621513
103600,PD0325901,SH4,-4.307948
103601,PD173074,SH4,3.869224
103602,PFI-1,SH4,3.466299
103603,PFI3,SH4,5.270394
103604,PLX-4720,SH4,0.216637
103605,POMHEX,SH4,0.520528
103606,PRIMA-1MET,SH4,3.425672
103607,PRT062607,SH4,2.588042
103608,Paclitaxel,SH4,-2.735946
103609,Palbociclib,SH4,2.789805
103610,Pevonedistat,SH4,0.668103
103611,Picolinici-acid,SH4,5.980512
103612,Pictilisib,SH4,2.633821
103613,Podophyllotoxin bromide,SH4,0.290713
103614,RO-3306,SH4,4.463897
103615,Rapamycin,SH4,-3.803932
103616,Refametinib,SH4,-2.724716
103617,Ribociclib,SH4,2.300115
103618,Romidepsin,SH4,-5.81377
103619,Rucaparib,SH4,2.727042
103620,Ruxolitinib,SH4,5.804783
103621,SB590885,SH4,1.297636
103622,SCH772984,SH4,-1.765225
103623,SGC0946,SH4,2.613932
103624,SN-38,SH4,-3.413781
103625,Sabutoclax,SH4,1.360811
103626,Sapitinib,SH4,5.930364
103627,Savolitinib,SH4,2.843522
103628,Schweinfurthin A,SH4,2.444593
103629,Selumetinib,SH4,-1.004285
103630,Sepantronium bromide,SH4,-4.115614
103631,Serdemetan,SH4,2.631651
103632,Sinularin,SH4,4.543978
103633,Sorafenib,SH4,2.43529
103634,Staurosporine,SH4,-2.502553
103635,Talazoparib,SH4,4.677516
103636,Tamoxifen,SH4,5.101978
103637,Tanespimycin,SH4,-1.165963
103638,Taselisib,SH4,4.175784
103639,Telomerase Inhibitor IX,SH4,0.652385
103640,Temozolomide,SH4,6.709197
103641,Temsirolimus,SH4,0.327679
103642,Teniposide,SH4,1.541878
103643,Topotecan,SH4,1.360874
103644,Trametinib,SH4,-5.998971
103645,UMI-77,SH4,2.006596
103646,UNC0379,SH4,2.377056
103647,UNC0638,SH4,5.150876
103648,VE-822,SH4,5.183444
103649,VE821,SH4,4.004934
103650,Veliparib,SH4,5.336966
103651,Venetoclax,SH4,3.1685
103652,Vinblastine,SH4,-2.882548
103653,Vincristine,SH4,0.186087
103654,Vinorelbine,SH4,-2.779411
103655,Vismodegib,SH4,5.463407
103656,Vorinostat,SH4,1.58627
103657,WEHI-539,SH4,4.373066
103658,WIKI4,SH4,4.57321
103659,Wee1 Inhibitor,SH4,1.946174
103660,Wnt-C59,SH4,4.49948
103661,XAV939,SH4,5.148473
103662,YK-4-279,SH4,3.623002
103663,ZM447439,SH4,4.038845
103664,Zoledronate,SH4,4.136127
103665,glutathione,SH4,9.774135
103666,5-azacytidine,SHP77,4.113374
103667,A-366,SHP77,3.379858
103668,ABT737,SHP77,-0.20634
103669,AGI-6780,SHP77,2.509786
103670,AGK2,SHP77,2.693784
103671,AMG-319,SHP77,4.291172
103672,AT13148,SHP77,3.345029
103673,AZ6102,SHP77,2.497765
103674,AZD1208,SHP77,4.642437
103675,AZD1332,SHP77,4.088411
103676,AZD2014,SHP77,2.699991
103677,AZD3759,SHP77,2.027376
103678,AZD4547,SHP77,3.068494
103679,AZD5153,SHP77,1.809381
103680,AZD5363,SHP77,3.39833
103681,AZD5438,SHP77,1.090394
103682,AZD5582,SHP77,3.610346
103683,AZD5991,SHP77,1.472987
103684,AZD6738,SHP77,2.431884
103685,AZD7762,SHP77,-0.296959
103686,AZD8055,SHP77,0.45529
103687,AZD8186,SHP77,4.371347
103688,Acetalax,SHP77,5.534451
103689,Afatinib,SHP77,1.196668
103690,Afuresertib,SHP77,2.451952
103691,Alisertib,SHP77,4.975375
103692,Alpelisib,SHP77,3.951784
103693,Avagacestat,SHP77,3.932762
103694,Axitinib,SHP77,2.249604
103695,BIBR-1532,SHP77,4.743696
103696,BMS-345541,SHP77,2.677273
103697,BMS-536924,SHP77,2.53143
103698,BMS-754807,SHP77,5.149299
103699,Bleomycin,SHP77,3.425895
103700,Bleomycin (50 uM),SHP77,2.960982
103701,Bortezomib,SHP77,-5.227817
103702,Bosutinib,SHP77,2.227676
103703,Bromosporine,SHP77,1.595827
103704,Buparlisib,SHP77,0.701568
103705,CCT007093,SHP77,5.090722
103706,CZC24832,SHP77,4.26682
103707,Camptothecin,SHP77,-1.344657
103708,Carmustine,SHP77,6.037859
103709,Cediranib,SHP77,1.434062
103710,Cisplatin,SHP77,2.658743
103711,Crizotinib,SHP77,2.787335
103712,Cyclophosphamide,SHP77,4.98058
103713,Cytarabine,SHP77,1.502825
103714,Dabrafenib,SHP77,4.159515
103715,Dacarbazine,SHP77,4.302707
103716,Dactinomycin,SHP77,-3.127392
103717,Dactolisib,SHP77,-2.19339
103718,Daporinad,SHP77,-5.424987
103719,Dasatinib,SHP77,3.947721
103720,Dihydrorotenone,SHP77,-1.370873
103721,Dinaciclib,SHP77,-3.470178
103722,Docetaxel,SHP77,-4.839329
103723,EHT-1864,SHP77,2.4107
103724,EPZ5676,SHP77,4.956845
103725,Elephantin,SHP77,3.043301
103726,Entinostat,SHP77,1.189973
103727,Entospletinib,SHP77,3.068235
103728,Epirubicin,SHP77,-0.220526
103729,Fludarabine,SHP77,5.038382
103730,Foretinib,SHP77,1.208614
103731,Fulvestrant,SHP77,2.204492
103732,GDC0810,SHP77,4.054167
103733,GNE-317,SHP77,0.722519
103734,GSK-LSD1,SHP77,2.527564
103735,GSK1904529A,SHP77,3.01186
103736,GSK2110183B,SHP77,3.899479
103737,GSK2578215A,SHP77,3.475567
103738,GSK2606414,SHP77,3.167089
103739,GSK2801,SHP77,3.734446
103740,GSK2830371,SHP77,5.017115
103741,GSK343,SHP77,2.707925
103742,GSK591,SHP77,4.816934
103743,GW441756,SHP77,3.542809
103744,Gallibiscoquinazole,SHP77,2.801534
103745,Gefitinib,SHP77,2.543026
103746,Gemcitabine,SHP77,0.967012
103747,I-BET-762,SHP77,3.430859
103748,I-BRD9,SHP77,3.285715
103749,ICL-SIRT078,SHP77,3.416214
103750,IWP-2,SHP77,1.892212
103751,Ibrutinib,SHP77,5.148083
103752,Ipatasertib,SHP77,3.601085
103753,Irinotecan,SHP77,2.485809
103754,JNK Inhibitor VIII,SHP77,4.718857
103755,JQ1,SHP77,3.269987
103756,KRAS (G12C) Inhibitor-12,SHP77,3.341063
103757,KU-55933,SHP77,5.038485
103758,L-Oxonoreleagnine,SHP77,3.609053
103759,LCL161,SHP77,5.049882
103760,LGK974,SHP77,2.730967
103761,LJI308,SHP77,4.407029
103762,LMP744,SHP77,0.770353
103763,LY2109761,SHP77,4.751383
103764,Lapatinib,SHP77,2.678679
103765,Leflunomide,SHP77,4.932907
103766,Lenalidomide,SHP77,5.13585
103767,Lestaurtinib,SHP77,-0.206135
103768,Linsitinib,SHP77,3.73057
103769,Luminespib,SHP77,-2.165488
103770,MG-132,SHP77,-1.054416
103771,MIM1,SHP77,2.771656
103772,MK-1775,SHP77,0.281501
103773,MK-2206,SHP77,2.967189
103774,MK-8776,SHP77,2.655549
103775,ML323,SHP77,3.362697
103776,MN-64,SHP77,4.968434
103777,Mirin,SHP77,5.155933
103778,Mitoxantrone,SHP77,1.885522
103779,Motesanib,SHP77,5.132601
103780,Mycophenolic acid,SHP77,2.504212
103781,N-acetyl cysteine,SHP77,10.395119
103782,NU7441,SHP77,3.436361
103783,Navitoclax,SHP77,-0.112805
103784,Nelarabine,SHP77,5.822492
103785,Nilotinib,SHP77,1.877874
103786,Niraparib,SHP77,4.708498
103787,Nutlin-3a (-),SHP77,4.434731
103788,OF-1,SHP77,3.515598
103789,OSI-027,SHP77,3.237384
103790,OTX015,SHP77,2.294048
103791,Obatoclax Mesylate,SHP77,0.203814
103792,Olaparib,SHP77,3.774023
103793,Osimertinib,SHP77,1.852589
103794,Oxaliplatin,SHP77,3.761615
103795,P22077,SHP77,4.134467
103796,PCI-34051,SHP77,2.660885
103797,PD0325901,SHP77,1.941566
103798,PD173074,SHP77,3.979712
103799,PFI-1,SHP77,4.171478
103800,PFI3,SHP77,4.66812
103801,PLX-4720,SHP77,3.839739
103802,POMHEX,SHP77,1.210895
103803,PRIMA-1MET,SHP77,3.875533
103804,Paclitaxel,SHP77,-2.5565
103805,Pevonedistat,SHP77,1.399688
103806,Picolinici-acid,SHP77,3.827386
103807,Pictilisib,SHP77,2.59881
103808,Podophyllotoxin bromide,SHP77,-1.504618
103809,RVX-208,SHP77,3.875669
103810,Rapamycin,SHP77,-0.620193
103811,Refametinib,SHP77,2.793066
103812,Ribociclib,SHP77,3.522888
103813,Romidepsin,SHP77,-5.451637
103814,Rucaparib,SHP77,2.9572
103815,Ruxolitinib,SHP77,5.014045
103816,SB590885,SHP77,4.343134
103817,SCH772984,SHP77,3.843706
103818,SGC0946,SHP77,1.977966
103819,SN-38,SHP77,3.198276
103820,Sabutoclax,SHP77,-0.990707
103821,Sapitinib,SHP77,4.236803
103822,Savolitinib,SHP77,2.902984
103823,Selumetinib,SHP77,4.353415
103824,Sepantronium bromide,SHP77,-2.770482
103825,Serdemetan,SHP77,3.318106
103826,Sinularin,SHP77,2.997506
103827,Staurosporine,SHP77,-3.359419
103828,TW 37,SHP77,-0.394998
103829,Talazoparib,SHP77,3.494747
103830,Tamoxifen,SHP77,2.672572
103831,Tanespimycin,SHP77,-0.004546
103832,Taselisib,SHP77,4.245849
103833,Telomerase Inhibitor IX,SHP77,-1.49678
103834,Temozolomide,SHP77,5.970479
103835,Temsirolimus,SHP77,0.989111
103836,Teniposide,SHP77,1.488473
103837,Topotecan,SHP77,2.082911
103838,Trametinib,SHP77,1.446898
103839,UMI-77,SHP77,1.214967
103840,UNC0379,SHP77,3.121248
103841,UNC0638,SHP77,3.258527
103842,VE-822,SHP77,2.704144
103843,VE821,SHP77,3.87488
103844,VX-11e,SHP77,2.108807
103845,Veliparib,SHP77,4.015421
103846,Venetoclax,SHP77,0.472913
103847,Vinblastine,SHP77,-5.394278
103848,Vincristine,SHP77,-2.558544
103849,Vismodegib,SHP77,2.72
103850,Vorinostat,SHP77,1.231691
103851,WEHI-539,SHP77,3.181609
103852,WIKI4,SHP77,3.447881
103853,Wee1 Inhibitor,SHP77,0.94114
103854,Wnt-C59,SHP77,2.879314
103855,XAV939,SHP77,3.572059
103856,YK-4-279,SHP77,0.414419
103857,ZM447439,SHP77,3.480842
103858,Zoledronate,SHP77,3.534429
103859,alpha-lipoic acid,SHP77,6.349259
103860,glutathione,SHP77,8.164126
103861,5-Fluorouracil,SIGM5,2.850766
103862,ABT737,SIGM5,1.575272
103863,AGI-5198,SIGM5,2.949198
103864,AGI-6780,SIGM5,2.798415
103865,AMG-319,SIGM5,3.320135
103866,AT13148,SIGM5,0.434538
103867,AZ6102,SIGM5,1.030476
103868,AZ960,SIGM5,-0.744806
103869,AZD3759,SIGM5,1.232638
103870,AZD4547,SIGM5,2.978904
103871,AZD5363,SIGM5,-0.256313
103872,AZD5582,SIGM5,1.836062
103873,AZD6482,SIGM5,2.969764
103874,AZD6738,SIGM5,-0.647514
103875,AZD7762,SIGM5,-1.917302
103876,AZD8186,SIGM5,2.602188
103877,Afatinib,SIGM5,0.727587
103878,Afuresertib,SIGM5,-0.65443
103879,Alisertib,SIGM5,-2.721741
103880,Alpelisib,SIGM5,2.769184
103881,Avagacestat,SIGM5,2.361529
103882,Axitinib,SIGM5,0.578684
103883,BI-2536,SIGM5,-3.513267
103884,BIBR-1532,SIGM5,3.805761
103885,BMS-345541,SIGM5,1.818731
103886,BMS-536924,SIGM5,2.018918
103887,BMS-754807,SIGM5,-0.549142
103888,BX795,SIGM5,0.089524
103889,Bicalutamide,SIGM5,3.845989
103890,Bortezomib,SIGM5,-5.478849
103891,Bosutinib,SIGM5,1.07037
103892,Buparlisib,SIGM5,0.639531
103893,CCT-018159,SIGM5,2.347911
103894,CHIR-99021,SIGM5,1.836467
103895,CZC24832,SIGM5,3.883706
103896,Camptothecin,SIGM5,-2.917317
103897,Cediranib,SIGM5,1.817735
103898,Crizotinib,SIGM5,0.975281
103899,Dabrafenib,SIGM5,2.370319
103900,Dactinomycin,SIGM5,-6.090216
103901,Dactolisib,SIGM5,-2.13196
103902,Daporinad,SIGM5,0.69821
103903,Dasatinib,SIGM5,0.772626
103904,Dinaciclib,SIGM5,-3.978838
103905,Docetaxel,SIGM5,-5.402247
103906,EHT-1864,SIGM5,2.437957
103907,EPZ004777,SIGM5,2.864558
103908,EPZ5676,SIGM5,3.863156
103909,Elesclomol,SIGM5,-4.259792
103910,Entinostat,SIGM5,-1.748802
103911,Entospletinib,SIGM5,3.225925
103912,Epirubicin,SIGM5,-0.633646
103913,Erlotinib,SIGM5,-0.110789
103914,Foretinib,SIGM5,-0.623855
103915,Fulvestrant,SIGM5,1.581053
103916,GDC0810,SIGM5,3.883476
103917,GNE-317,SIGM5,0.961847
103918,GSK1904529A,SIGM5,2.189427
103919,GSK269962A,SIGM5,-2.291029
103920,GSK343,SIGM5,1.508296
103921,GSK591,SIGM5,2.534891
103922,GW441756,SIGM5,1.446656
103923,Gefitinib,SIGM5,1.320111
103924,Gemcitabine,SIGM5,-3.605338
103925,I-BET-762,SIGM5,2.41997
103926,I-BRD9,SIGM5,3.883695
103927,IOX2,SIGM5,0.886113
103928,IWP-2,SIGM5,1.466698
103929,Ipatasertib,SIGM5,1.259989
103930,Irinotecan,SIGM5,1.728655
103931,JNK Inhibitor VIII,SIGM5,2.235751
103932,JQ1,SIGM5,2.045349
103933,KRAS (G12C) Inhibitor-12,SIGM5,3.439321
103934,KU-55933,SIGM5,3.854625
103935,LCL161,SIGM5,3.791805
103936,LGK974,SIGM5,2.416817
